Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-31	43	22	51.2	0	0.0	0	0
2021-10-31	43	19	44.2	0	0.0	0	0
2021-10-31	43	19	44.2	0	0.0	0	0
2021-10-31	43	22	51.2	0	0.0	0	0
2021-10-31	43	20	46.5	0	0.0	0	0
2021-10-31	44	18	40.9	0	0.0	0	0
2021-10-31	44	16	36.4	0	0.0	0	0
2021-10-31	44	19	43.2	0	0.0	0	0
2021-10-31	44	21	47.7	0	0.0	0	0
2021-10-31	44	24	54.5	0	0.0	0	0
2021-10-31	44	23	52.3	0	0.0	0	0
2021-10-31	44	17	38.6	0	0.0	0	0
2021-10-31	44	21	47.7	0	0.0	0	0
2021-10-31	44	18	40.9	0	0.0	0	0
2021-10-31	44	20	45.5	0	0.0	0	0
2021-10-31	44	24	54.5	0	0.0	0	0
2021-10-31	44	21	47.7	0	0.0	0	0
2021-10-31	44	17	38.6	0	0.0	0	0
2021-10-31	44	22	50.0	1	2.3	0	0.0
2021-10-31	44	18	40.9	1	2.3	0	0.0
2021-10-31	44	22	50.0	1	2.3	0	0.0
2021-10-31	44	17	38.6	0	0.0	0	0
2021-10-31	44	19	43.2	0	0.0	0	0
2021-10-31	31	24	77.4	0	0.0	0	0
2021-10-31	31	24	77.4	0	0.0	0	0
2021-10-31	31	25	80.6	2	6.5	0	0.0
2021-10-31	31	20	64.5	2	6.5	0	0.0
2021-10-31	31	23	74.2	3	9.7	1	33.3
2021-10-31	31	21	67.7	3	9.7	3	100.0
2021-10-31	31	20	64.5	3	9.7	3	100.0
2021-10-31	31	19	61.3	4	12.9	3	75.0
2021-10-31	31	16	51.6	4	12.9	3	75.0
2021-10-31	31	16	51.6	4	12.9	4	100.0
2021-10-31	31	17	54.8	4	12.9	4	100.0
2021-10-31	30	18	60.0	4	13.3	4	100.0
2021-10-31	30	22	73.3	5	16.7	4	80.0
2021-10-31	27	24	88.9	6	22.2	4	66.7
2021-10-31	27	21	77.8	5	18.5	4	80.0
2021-10-31	30	20	66.7	6	20.0	4	66.7
2021-10-31	30	24	80.0	8	26.7	5	62.5
2021-10-31	30	23	76.7	7	23.3	4	57.1
2021-10-31	30	23	76.7	7	23.3	4	57.1
2021-10-31	30	22	73.3	7	23.3	4	57.1
2021-10-31	30	24	80.0	7	23.3	5	71.4
2021-10-31	30	23	76.7	4	13.3	4	100.0
2021-10-31	30	23	76.7	4	13.3	4	100.0
2021-10-31	30	19	63.3	4	13.3	4	100.0
2021-10-31	30	16	53.3	3	10.0	3	100.0
2021-10-31	30	15	50.0	2	6.7	2	100.0
2021-10-31	30	24	80.0	3	10.0	3	100.0
2021-10-31	30	25	83.3	5	16.7	3	60.0
2021-10-31	30	24	80.0	5	16.7	3	60.0
2021-10-31	32	27	84.4	5	15.6	3	60.0
2021-10-31	32	24	75.0	5	15.6	3	60.0
2021-10-31	32	25	78.1	5	15.6	3	60.0
2021-10-31	32	23	71.9	5	15.6	3	60.0
2021-10-31	32	24	75.0	5	15.6	4	80.0
2021-10-31	32	25	78.1	5	15.6	4	80.0
2021-10-31	32	24	75.0	5	15.6	4	80.0
2021-10-31	28	22	78.6	5	17.9	4	80.0
2021-10-31	28	23	82.1	5	17.9	4	80.0
2021-10-31	28	23	82.1	5	17.9	4	80.0
2021-10-31	28	24	85.7	6	21.4	5	83.3
2021-10-31	28	24	85.7	6	21.4	5	83.3
2021-10-31	28	23	82.1	6	21.4	5	83.3
2021-10-31	28	23	82.1	3	10.7	2	66.7
2021-10-31	24	17	70.8	3	12.5	2	66.7
2021-10-31	24	17	70.8	4	16.7	3	75.0
2021-10-31	24	15	62.5	5	20.8	2	40.0
2021-10-31	24	19	79.2	7	29.2	5	71.4
2021-10-31	24	22	91.7	7	29.2	5	71.4
2021-10-31	24	23	95.8	7	29.2	5	71.4
2021-10-31	24	23	95.8	7	29.2	7	100.0
2021-10-31	24	23	95.8	7	29.2	7	100.0
2021-10-31	24	23	95.8	7	29.2	7	100.0
2021-10-31	24	23	95.8	7	29.2	7	100.0
2021-10-31	24	20	83.3	7	29.2	7	100.0
2021-10-31	24	21	87.5	9	37.5	8	88.9
2021-10-31	24	22	91.7	9	37.5	8	88.9
2021-10-31	24	23	95.8	8	33.3	5	62.5
2021-10-31	24	18	75.0	7	29.2	4	57.1
2021-10-31	24	20	83.3	7	29.2	4	57.1
2021-10-31	24	22	91.7	7	29.2	5	71.4
2021-10-31	24	22	91.7	7	29.2	6	85.7
2021-10-31	24	22	91.7	7	29.2	5	71.4
2021-10-31	24	19	79.2	8	33.3	5	62.5
2021-10-31	24	21	87.5	7	29.2	5	71.4
2021-10-31	24	20	83.3	9	37.5	5	55.6
2021-10-31	24	21	87.5	8	33.3	5	62.5
2021-10-31	24	21	87.5	8	33.3	5	62.5
2021-10-31	24	21	87.5	8	33.3	4	50.0
2021-10-31	24	22	91.7	7	29.2	4	57.1
2021-10-31	24	20	83.3	7	29.2	4	57.1
2021-10-31	24	20	83.3	9	37.5	4	44.4
2021-10-31	24	22	91.7	11	45.8	4	36.4
2021-10-31	26	23	88.5	11	42.3	4	36.4
2021-10-31	27	21	77.8	10	37.0	5	50.0
2021-10-31	30	20	66.7	11	36.7	5	45.5
2021-10-31	30	24	80.0	10	33.3	4	40.0
2021-10-31	30	25	83.3	10	33.3	4	40.0
2021-10-31	30	27	90.0	11	36.7	5	45.5
2021-10-31	30	24	80.0	12	40.0	6	50.0
2021-10-31	30	23	76.7	10	33.3	8	80.0
2021-10-31	30	23	76.7	10	33.3	8	80.0
2021-10-31	30	23	76.7	10	33.3	8	80.0
2021-10-31	30	20	66.7	10	33.3	7	70.0
2021-10-31	30	18	60.0	7	23.3	5	71.4
2021-10-31	30	24	80.0	7	23.3	5	71.4
2021-10-31	30	17	56.7	7	23.3	5	71.4
2021-10-31	30	19	63.3	8	26.7	5	62.5
2021-10-31	30	22	73.3	8	26.7	5	62.5
2021-10-31	30	21	70.0	8	26.7	5	62.5
2021-10-31	30	20	66.7	7	23.3	5	71.4
2021-10-31	30	22	73.3	7	23.3	5	71.4
2021-10-31	30	25	83.3	9	30.0	5	55.6
2021-10-31	30	22	73.3	10	33.3	4	40.0
2021-10-31	30	23	76.7	8	26.7	4	50.0
2021-10-31	30	23	76.7	8	26.7	4	50.0
2021-10-31	30	25	83.3	8	26.7	4	50.0
2021-10-31	28	23	82.1	7	25.0	5	71.4
2021-10-31	28	22	78.6	9	32.1	6	66.7
2021-10-31	29	21	72.4	9	31.0	7	77.8
2021-10-31	27	24	88.9	9	33.3	7	77.8
2021-10-31	27	26	96.3	9	33.3	7	77.8
2021-10-31	30	25	83.3	9	30.0	7	77.8
2021-10-31	30	20	66.7	10	33.3	8	80.0
2021-10-31	30	19	63.3	10	33.3	7	70.0
2021-10-31	30	21	70.0	10	33.3	7	70.0
2021-10-31	30	23	76.7	9	30.0	6	66.7
2021-10-31	30	25	83.3	10	33.3	6	60.0
2021-10-31	30	25	83.3	8	26.7	6	75.0
2021-10-31	30	22	73.3	8	26.7	7	87.5
2021-10-31	30	24	80.0	8	26.7	7	87.5
2021-10-31	30	22	73.3	7	23.3	6	85.7
2021-10-31	30	26	86.7	7	23.3	5	71.4
2021-10-31	27	26	96.3	8	29.6	7	87.5
2021-10-31	27	24	88.9	6	22.2	3	50.0
2021-10-31	27	21	77.8	6	22.2	3	50.0
2021-10-31	30	25	83.3	7	23.3	5	71.4
2021-10-31	34	27	79.4	5	14.7	4	80.0
2021-10-31	34	24	70.6	4	11.8	1	25.0
2021-10-31	34	24	70.6	6	17.6	2	33.3
2021-10-31	34	30	88.2	6	17.6	4	66.7
2021-10-31	34	28	82.4	6	17.6	4	66.7
2021-10-31	30	23	76.7	6	20.0	4	66.7
2021-10-31	34	24	70.6	7	20.6	4	57.1
2021-10-31	34	25	73.5	7	20.6	4	57.1
2021-10-31	34	26	76.5	5	14.7	4	80.0
2021-10-31	34	26	76.5	5	14.7	4	80.0
2021-10-31	34	27	79.4	5	14.7	5	100.0
2021-10-31	34	25	73.5	5	14.7	5	100.0
2021-10-31	34	26	76.5	5	14.7	5	100.0
2021-10-31	34	26	76.5	6	17.6	5	83.3
2021-10-31	34	25	73.5	6	17.6	6	100.0
2021-10-31	34	25	73.5	7	20.6	6	85.7
2021-10-31	34	25	73.5	6	17.6	6	100.0
2021-10-31	34	23	67.6	6	17.6	6	100.0
2021-10-31	34	22	64.7	7	20.6	6	85.7
2021-10-31	34	21	61.8	7	20.6	6	85.7
2021-10-31	34	22	64.7	7	20.6	6	85.7
2021-10-31	34	20	58.8	4	11.8	4	100.0
2021-10-31	34	20	58.8	4	11.8	4	100.0
2021-10-31	34	19	55.9	4	11.8	4	100.0
2021-10-31	31	26	83.9	4	12.9	3	75.0
2021-10-31	31	25	80.6	4	12.9	3	75.0
2021-10-31	31	20	64.5	5	16.1	3	60.0
2021-10-31	31	21	67.7	5	16.1	4	80.0
2021-10-31	31	20	64.5	5	16.1	4	80.0
2021-10-31	31	25	80.6	4	12.9	3	75.0
2021-10-31	31	25	80.6	4	12.9	3	75.0
2021-10-31	31	16	51.6	2	6.5	1	50.0
2021-10-31	31	15	48.4	2	6.5	1	50.0
2021-10-31	31	20	64.5	3	9.7	2	66.7
2021-10-31	31	19	61.3	3	9.7	2	66.7
2021-10-31	31	20	64.5	3	9.7	3	100.0
2021-10-31	31	20	64.5	3	9.7	3	100.0
2021-10-31	31	19	61.3	4	12.9	3	75.0
2021-10-31	31	21	67.7	4	12.9	2	50.0
2021-10-31	31	24	77.4	4	12.9	1	25.0
2021-10-31	31	22	71.0	4	12.9	1	25.0
2021-10-31	34	22	64.7	3	8.8	1	33.3
2021-10-31	34	25	73.5	3	8.8	2	66.7
2021-10-31	34	25	73.5	3	8.8	2	66.7
2021-10-31	34	25	73.5	5	14.7	3	60.0
2021-10-31	34	25	73.5	6	17.6	2	33.3
2021-10-31	28	22	78.6	6	21.4	3	50.0
2021-10-31	28	21	75.0	6	21.4	3	50.0
2021-10-31	28	21	75.0	9	32.1	5	55.6
2021-10-31	30	23	76.7	9	30.0	5	55.6
2021-10-31	30	23	76.7	9	30.0	5	55.6
2021-10-31	30	20	66.7	7	23.3	5	71.4
2021-10-31	29	20	69.0	6	20.7	5	83.3
2021-10-31	30	20	66.7	5	16.7	4	80.0
2021-10-31	30	20	66.7	8	26.7	4	50.0
2021-10-31	30	18	60.0	7	23.3	5	71.4
2021-10-31	30	22	73.3	6	20.0	3	50.0
2021-10-31	30	23	76.7	8	26.7	6	75.0
2021-10-31	30	20	66.7	8	26.7	5	62.5
2021-10-31	30	20	66.7	8	26.7	5	62.5
2021-10-31	30	23	76.7	8	26.7	5	62.5
2021-10-31	30	26	86.7	7	23.3	4	57.1
2021-10-31	33	23	69.7	5	15.2	4	80.0
2021-10-31	31	24	77.4	4	12.9	3	75.0
2021-10-31	31	21	67.7	4	12.9	3	75.0
2021-10-31	30	26	86.7	6	20.0	3	50.0
2021-10-31	30	24	80.0	6	20.0	3	50.0
2021-10-31	28	20	71.4	6	21.4	3	50.0
2021-10-31	28	20	71.4	7	25.0	3	42.9
2021-10-31	33	23	69.7	6	18.2	3	50.0
2021-10-31	33	25	75.8	7	21.2	3	42.9
2021-10-31	33	23	69.7	10	30.3	5	50.0
2021-10-31	33	24	72.7	10	30.3	5	50.0
2021-10-31	33	26	78.8	10	30.3	4	40.0
2021-10-31	33	25	75.8	9	27.3	3	33.3
2021-10-31	30	23	76.7	9	30.0	3	33.3
2021-10-31	30	21	70.0	9	30.0	3	33.3
2021-10-31	30	24	80.0	10	33.3	6	60.0
2021-10-31	30	24	80.0	10	33.3	6	60.0
2021-10-31	30	22	73.3	9	30.0	6	66.7
2021-10-31	30	19	63.3	7	23.3	3	42.9
2021-10-31	30	21	70.0	7	23.3	4	57.1
2021-10-31	30	22	73.3	12	40.0	5	41.7
2021-10-31	30	25	83.3	13	43.3	7	53.8
2021-10-31	30	24	80.0	13	43.3	7	53.8
2021-10-31	30	25	83.3	11	36.7	6	54.5
2021-10-31	30	23	76.7	10	33.3	6	60.0
2021-10-31	30	23	76.7	10	33.3	6	60.0
2021-10-31	30	22	73.3	10	33.3	7	70.0
2021-10-31	30	22	73.3	11	36.7	7	63.6
2021-10-31	30	22	73.3	12	40.0	7	58.3
2021-10-31	30	22	73.3	12	40.0	6	50.0
2021-10-31	30	26	86.7	13	43.3	6	46.2
2021-10-31	30	24	80.0	12	40.0	5	41.7
2021-10-31	31	25	80.6	11	35.5	5	45.5
2021-10-31	29	23	79.3	11	37.9	5	45.5
2021-10-31	29	22	75.9	11	37.9	5	45.5
2021-10-31	30	23	76.7	12	40.0	6	50.0
2021-10-31	31	23	74.2	11	35.5	5	45.5
2021-10-31	31	23	74.2	11	35.5	5	45.5
2021-10-31	31	24	77.4	9	29.0	4	44.4
2021-10-31	31	23	74.2	7	22.6	3	42.9
2021-10-31	31	23	74.2	7	22.6	3	42.9
2021-10-31	31	23	74.2	7	22.6	3	42.9
2021-10-31	31	21	67.7	6	19.4	3	50.0
2021-10-31	31	23	74.2	6	19.4	3	50.0
2021-10-31	31	23	74.2	5	16.1	3	60.0
2021-10-31	30	20	66.7	6	20.0	2	33.3
2021-10-31	30	22	73.3	5	16.7	2	40.0
2021-10-31	30	19	63.3	5	16.7	2	40.0
2021-10-31	30	19	63.3	5	16.7	2	40.0
2021-10-31	30	19	63.3	5	16.7	2	40.0
2021-10-31	31	20	64.5	4	12.9	3	75.0
2021-10-31	31	22	71.0	4	12.9	3	75.0
2021-10-31	31	22	71.0	4	12.9	3	75.0
2021-10-31	31	20	64.5	4	12.9	3	75.0
2021-10-31	28	15	53.6	3	10.7	2	66.7
2021-10-31	28	14	50.0	3	10.7	2	66.7
2021-10-31	31	18	58.1	3	9.7	2	66.7
2021-10-31	31	18	58.1	3	9.7	2	66.7
2021-10-31	28	17	60.7	4	14.3	2	50.0
2021-10-31	28	18	64.3	4	14.3	2	50.0
2021-10-31	28	18	64.3	4	14.3	2	50.0
2021-10-31	28	16	57.1	4	14.3	2	50.0
2021-10-31	28	16	57.1	4	14.3	2	50.0
2021-10-31	28	16	57.1	4	14.3	4	100.0
2021-10-31	28	21	75.0	4	14.3	4	100.0
2021-10-31	28	19	67.9	4	14.3	4	100.0
2021-10-31	28	21	75.0	4	14.3	4	100.0
2021-10-31	28	20	71.4	4	14.3	4	100.0
2021-10-31	28	20	71.4	4	14.3	4	100.0
2021-10-31	28	17	60.7	3	10.7	3	100.0
2021-10-31	28	20	71.4	3	10.7	3	100.0
2021-10-31	28	20	71.4	3	10.7	3	100.0
2021-10-31	28	20	71.4	3	10.7	3	100.0
2021-10-31	28	22	78.6	3	10.7	3	100.0
2021-10-31	28	20	71.4	3	10.7	3	100.0
2021-10-31	26	19	73.1	2	7.7	2	100.0
2021-10-31	26	20	76.9	2	7.7	2	100.0
2021-10-31	26	15	57.7	2	7.7	2	100.0
2021-10-31	26	16	61.5	2	7.7	2	100.0
2021-10-31	26	17	65.4	2	7.7	2	100.0
2021-10-31	26	19	73.1	1	3.8	1	100.0
2021-10-31	26	19	73.1	1	3.8	1	100.0
2021-10-31	26	18	69.2	1	3.8	1	100.0
2021-10-31	26	13	50.0	1	3.8	1	100.0
2021-10-31	26	13	50.0	1	3.8	1	100.0
2021-10-31	26	18	69.2	1	3.8	1	100.0
2021-10-31	26	19	73.1	1	3.8	1	100.0
2021-10-31	26	22	84.6	1	3.8	1	100.0
2021-10-31	29	21	72.4	1	3.4	1	100.0
2021-10-31	29	20	69.0	1	3.4	1	100.0
2021-10-31	29	20	69.0	1	3.4	1	100.0
2021-10-31	29	14	48.3	1	3.4	1	100.0
2021-10-31	29	14	48.3	1	3.4	1	100.0
2021-10-31	29	18	62.1	1	3.4	1	100.0
2021-10-31	26	16	61.5	1	3.8	1	100.0
2021-10-31	26	19	73.1	1	3.8	1	100.0
2021-10-31	25	13	52.0	1	4.0	1	100.0
2021-10-31	25	17	68.0	1	4.0	1	100.0
2021-10-31	26	18	69.2	1	3.8	1	100.0
2021-10-31	26	16	61.5	1	3.8	1	100.0
2021-10-31	26	17	65.4	1	3.8	1	100.0
2021-10-31	26	14	53.8	1	3.8	1	100.0
2021-10-31	26	20	76.9	1	3.8	1	100.0
2021-10-31	23	19	82.6	1	4.3	1	100.0
2021-10-31	23	15	65.2	1	4.3	1	100.0
2021-10-31	29	17	58.6	1	3.4	1	100.0
2021-10-31	26	19	73.1	1	3.8	1	100.0
2021-10-31	26	17	65.4	1	3.8	1	100.0
2021-10-31	26	16	61.5	2	7.7	1	50.0
2021-10-31	26	13	50.0	2	7.7	1	50.0
2021-10-31	26	16	61.5	1	3.8	1	100.0
2021-10-31	26	18	69.2	1	3.8	1	100.0
2021-10-31	29	16	55.2	1	3.4	1	100.0
2021-10-31	27	18	66.7	0	0.0	0	0
2021-10-31	29	17	58.6	0	0.0	0	0
2021-10-31	29	18	62.1	0	0.0	0	0
2021-10-31	29	21	72.4	0	0.0	0	0
2021-10-31	27	19	70.4	0	0.0	0	0
2021-10-31	26	19	73.1	0	0.0	0	0
2021-10-31	26	19	73.1	0	0.0	0	0
2021-10-31	29	20	69.0	0	0.0	0	0
2021-10-31	29	16	55.2	0	0.0	0	0
2021-10-31	29	18	62.1	0	0.0	0	0
2021-10-31	29	18	62.1	0	0.0	0	0
2021-10-31	26	16	61.5	0	0.0	0	0
2021-10-31	26	15	57.7	0	0.0	0	0
2021-10-31	29	14	48.3	0	0.0	0	0
2021-10-31	29	14	48.3	0	0.0	0	0
2021-10-31	26	16	61.5	0	0.0	0	0
2021-10-31	26	19	73.1	0	0.0	0	0
2021-10-31	26	15	57.7	0	0.0	0	0
2021-10-31	26	12	46.2	0	0.0	0	0
2021-10-31	26	16	61.5	0	0.0	0	0
2021-10-31	26	14	53.8	0	0.0	0	0
2021-10-31	26	18	69.2	0	0.0	0	0
2021-10-31	29	17	58.6	0	0.0	0	0
2021-10-31	29	16	55.2	0	0.0	0	0
2021-10-31	29	17	58.6	0	0.0	0	0
2021-10-31	26	18	69.2	0	0.0	0	0
2021-10-31	29	19	65.5	0	0.0	0	0
2021-10-31	29	18	62.1	0	0.0	0	0
2021-10-31	29	19	65.5	0	0.0	0	0
2021-10-31	29	21	72.4	0	0.0	0	0
2021-10-31	29	20	69.0	0	0.0	0	0
2021-10-31	29	21	72.4	0	0.0	0	0
2021-10-31	29	21	72.4	1	3.4	0	0.0
2021-10-31	29	21	72.4	1	3.4	1	100.0
2021-10-31	29	22	75.9	1	3.4	1	100.0
2021-10-31	29	24	82.8	1	3.4	1	100.0
2021-10-31	29	22	75.9	1	3.4	1	100.0
2021-10-31	29	20	69.0	1	3.4	1	100.0
2021-10-31	29	19	65.5	1	3.4	1	100.0
2021-10-31	29	23	79.3	2	6.9	1	50.0
2021-10-31	29	21	72.4	2	6.9	1	50.0
2021-10-31	29	20	69.0	1	3.4	1	100.0
2021-10-31	29	21	72.4	1	3.4	1	100.0
2021-10-31	29	21	72.4	1	3.4	1	100.0
2021-10-31	29	18	62.1	1	3.4	1	100.0
2021-10-31	26	17	65.4	1	3.8	1	100.0
2021-10-31	10	8	80.0	1	10.0	1	100.0
2021-10-31	9	9	100.0	1	11.1	1	100.0
2021-10-31	25	19	76.0	2	8.0	1	50.0
2021-10-31	26	19	73.1	2	7.7	1	50.0
2021-10-31	26	21	80.8	2	7.7	1	50.0
2021-10-31	26	18	69.2	1	3.8	1	100.0
2021-10-31	26	18	69.2	1	3.8	1	100.0
2021-10-31	26	19	73.1	1	3.8	1	100.0
2021-10-31	26	18	69.2	1	3.8	1	100.0
2021-10-31	29	23	79.3	2	6.9	1	50.0
2021-10-31	29	23	79.3	2	6.9	1	50.0
2021-10-31	26	20	76.9	2	7.7	1	50.0
2021-10-31	26	20	76.9	2	7.7	1	50.0
2021-10-31	26	21	80.8	1	3.8	0	0.0
2021-10-31	26	20	76.9	1	3.8	0	0.0
2021-10-31	26	17	65.4	1	3.8	0	0.0
2021-10-31	29	16	55.2	1	3.4	0	0.0
2021-10-31	29	17	58.6	1	3.4	0	0.0
2021-10-31	29	17	58.6	1	3.4	0	0.0
2021-10-31	29	15	51.7	1	3.4	0	0.0
2021-10-31	29	15	51.7	1	3.4	0	0.0
2021-10-31	29	21	72.4	0	0.0	0	0
2021-10-31	29	20	69.0	0	0.0	0	0
2021-10-31	25	16	64.0	0	0.0	0	0
2021-10-31	29	18	62.1	0	0.0	0	0
2021-10-31	29	17	58.6	0	0.0	0	0
2021-10-31	29	20	69.0	0	0.0	0	0
2021-10-31	29	20	69.0	0	0.0	0	0
2021-10-31	29	13	44.8	0	0.0	0	0
2021-10-31	29	17	58.6	1	3.4	0	0.0
2021-10-31	29	23	79.3	1	3.4	0	0.0
2021-10-31	29	23	79.3	1	3.4	0	0.0
2021-10-31	29	23	79.3	1	3.4	0	0.0
2021-10-31	29	23	79.3	1	3.4	0	0.0
2021-10-31	29	22	75.9	1	3.4	0	0.0
2021-10-31	29	20	69.0	1	3.4	0	0.0
2021-10-31	29	21	72.4	1	3.4	0	0.0
2021-11-01	52	20	38.5	3	5.8	2	66.7
2021-11-01	52	20	38.5	4	7.7	1	25.0
2021-11-01	49	21	42.9	2	4.1	1	50.0
2021-11-01	49	20	40.8	2	4.1	1	50.0
2021-11-01	49	24	49.0	2	4.1	1	50.0
2021-11-01	51	24	47.1	2	3.9	0	0.0
2021-11-01	54	28	51.9	2	3.7	0	0.0
2021-11-01	51	26	51.0	2	3.9	0	0.0
2021-11-01	49	25	51.0	2	4.1	0	0.0
2021-11-01	52	20	38.5	2	3.8	0	0.0
2021-11-01	56	20	35.7	2	3.6	0	0.0
2021-11-01	51	20	39.2	2	3.9	0	0.0
2021-11-01	51	22	43.1	2	3.9	0	0.0
2021-11-01	52	24	46.2	2	3.8	0	0.0
2021-11-01	52	21	40.4	2	3.8	0	0.0
2021-11-01	51	24	47.1	1	2.0	0	0.0
2021-11-01	51	21	41.2	1	2.0	0	0.0
2021-11-01	51	20	39.2	1	2.0	1	100.0
2021-11-01	51	18	35.3	1	2.0	1	100.0
2021-11-01	51	17	33.3	1	2.0	1	100.0
2021-11-01	50	19	38.0	1	2.0	1	100.0
2021-11-01	51	20	39.2	1	2.0	1	100.0
2021-11-01	53	18	34.0	2	3.8	1	50.0
2021-11-01	53	20	37.7	2	3.8	1	50.0
2021-11-01	51	17	33.3	2	3.9	1	50.0
2021-11-01	51	21	41.2	2	3.9	1	50.0
2021-11-01	51	20	39.2	2	3.9	1	50.0
2021-11-01	51	23	45.1	2	3.9	1	50.0
2021-11-01	51	19	37.3	2	3.9	1	50.0
2021-11-01	51	20	39.2	2	3.9	1	50.0
2021-11-01	51	20	39.2	2	3.9	1	50.0
2021-11-01	51	18	35.3	2	3.9	1	50.0
2021-11-01	51	16	31.4	2	3.9	1	50.0
2021-11-01	51	22	43.1	2	3.9	1	50.0
2021-11-01	51	19	37.3	1	2.0	0	0.0
2021-11-01	51	19	37.3	1	2.0	0	0.0
2021-11-01	51	18	35.3	1	2.0	0	0.0
2021-11-01	51	11	21.6	1	2.0	1	100.0
2021-11-01	54	15	27.8	1	1.9	1	100.0
2021-11-01	51	20	39.2	1	2.0	0	0.0
2021-11-01	52	19	36.5	0	0.0	0	0
2021-11-01	51	17	33.3	1	2.0	0	0.0
2021-11-01	51	20	39.2	1	2.0	0	0.0
2021-11-01	51	18	35.3	1	2.0	0	0.0
2021-11-01	53	20	37.7	0	0.0	0	0
2021-11-01	58	21	36.2	2	3.4	0	0.0
2021-11-01	57	21	36.8	0	0.0	0	0
2021-11-01	57	18	31.6	0	0.0	0	0
2021-11-01	58	22	37.9	0	0.0	0	0
2021-11-01	58	20	34.5	0	0.0	0	0
2021-11-01	54	16	29.6	0	0.0	0	0
2021-11-01	56	18	32.1	0	0.0	0	0
2021-11-01	54	15	27.8	0	0.0	0	0
2021-11-01	51	18	35.3	0	0.0	0	0
2021-11-01	51	19	37.3	0	0.0	0	0
2021-11-01	51	25	49.0	0	0.0	0	0
2021-11-01	51	22	43.1	0	0.0	0	0
2021-11-01	52	21	40.4	0	0.0	0	0
2021-11-01	58	23	39.7	0	0.0	0	0
2021-11-01	51	24	47.1	0	0.0	0	0
2021-11-01	51	22	43.1	0	0.0	0	0
2021-11-01	51	20	39.2	0	0.0	0	0
2021-11-01	51	16	31.4	0	0.0	0	0
2021-11-01	51	27	52.9	0	0.0	0	0
2021-11-01	50	24	48.0	0	0.0	0	0
2021-11-01	50	24	48.0	0	0.0	0	0
2021-11-01	50	22	44.0	0	0.0	0	0
2021-11-01	49	18	36.7	0	0.0	0	0
2021-11-01	49	18	36.7	0	0.0	0	0
2021-11-01	52	20	38.5	0	0.0	0	0
2021-11-01	49	22	44.9	0	0.0	0	0
2021-11-01	49	21	42.9	0	0.0	0	0
2021-11-01	49	21	42.9	0	0.0	0	0
2021-11-01	51	21	41.2	0	0.0	0	0
2021-11-01	51	23	45.1	0	0.0	0	0
2021-11-01	51	22	43.1	0	0.0	0	0
2021-11-01	53	24	45.3	0	0.0	0	0
2021-11-01	50	19	38.0	0	0.0	0	0
2021-11-01	50	16	32.0	0	0.0	0	0
2021-11-01	50	19	38.0	0	0.0	0	0
2021-11-01	50	23	46.0	0	0.0	0	0
2021-11-01	51	23	45.1	0	0.0	0	0
2021-11-01	51	21	41.2	0	0.0	0	0
2021-11-01	51	21	41.2	0	0.0	0	0
2021-11-01	51	23	45.1	0	0.0	0	0
2021-11-01	51	19	37.3	0	0.0	0	0
2021-11-01	51	20	39.2	0	0.0	0	0
2021-11-01	51	20	39.2	0	0.0	0	0
2021-11-01	51	21	41.2	0	0.0	0	0
2021-11-01	51	22	43.1	0	0.0	0	0
2021-11-01	51	22	43.1	0	0.0	0	0
2021-11-01	51	25	49.0	0	0.0	0	0
2021-11-01	51	22	43.1	0	0.0	0	0
2021-11-01	51	23	45.1	0	0.0	0	0
2021-11-01	51	19	37.3	0	0.0	0	0
2021-11-01	51	26	51.0	0	0.0	0	0
2021-11-01	51	16	31.4	0	0.0	0	0
2021-11-01	54	21	38.9	0	0.0	0	0
2021-11-01	51	22	43.1	0	0.0	0	0
2021-11-01	51	20	39.2	0	0.0	0	0
2021-11-01	51	17	33.3	0	0.0	0	0
2021-11-01	51	17	33.3	0	0.0	0	0
2021-11-01	43	20	46.5	0	0.0	0	0
2021-11-01	43	23	53.5	0	0.0	0	0
2021-11-01	43	23	53.5	0	0.0	0	0
2021-11-01	43	18	41.9	0	0.0	0	0
2021-11-01	43	24	55.8	0	0.0	0	0
2021-11-01	43	22	51.2	0	0.0	0	0
2021-11-01	43	22	51.2	0	0.0	0	0
2021-11-01	43	19	44.2	0	0.0	0	0
2021-11-01	43	22	51.2	0	0.0	0	0
2021-11-01	43	20	46.5	1	2.3	0	0.0
2021-11-01	43	22	51.2	1	2.3	0	0.0
2021-11-01	43	15	34.9	0	0.0	0	0
2021-11-01	43	19	44.2	0	0.0	0	0
2021-11-01	43	19	44.2	0	0.0	0	0
2021-11-01	43	16	37.2	0	0.0	0	0
2021-11-01	43	20	46.5	0	0.0	0	0
2021-11-01	43	22	51.2	0	0.0	0	0
2021-11-01	43	20	46.5	0	0.0	0	0
2021-11-01	43	19	44.2	0	0.0	0	0
2021-11-01	43	16	37.2	0	0.0	0	0
2021-11-01	43	16	37.2	0	0.0	0	0
2021-11-01	43	17	39.5	0	0.0	0	0
2021-11-01	43	21	48.8	0	0.0	0	0
2021-11-01	43	15	34.9	0	0.0	0	0
2021-11-01	43	18	41.9	0	0.0	0	0
2021-11-01	43	17	39.5	0	0.0	0	0
