Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-18	75	39	52.0	0	0.0	0	0
2020-06-19	75	39	52.0	0	0.0	0	0
2020-06-20	75	40	53.3	0	0.0	0	0
2020-06-21	75	41	54.7	0	0.0	0	0
2020-06-22	75	43	57.3	0	0.0	0	0
2020-06-23	75	40	53.3	0	0.0	0	0
2020-06-24	75	40	53.3	0	0.0	0	0
2020-06-25	76	38	50.0	0	0.0	0	0
2020-06-26	75	38	50.7	0	0.0	0	0
2020-06-27	75	41	54.7	0	0.0	0	0
2020-06-28	75	39	52.0	0	0.0	0	0
2020-06-29	75	39	52.0	0	0.0	0	0
2020-06-30	75	41	54.7	0	0.0	0	0
2020-07-01	75	43	57.3	0	0.0	0	0
2020-07-02	75	42	56.0	0	0.0	0	0
2020-07-03	75	40	53.3	0	0.0	0	0
2020-07-04	75	40	53.3	0	0.0	0	0
2020-07-05	75	40	53.3	0	0.0	0	0
2020-07-06	75	43	57.3	0	0.0	0	0
2020-07-07	75	38	50.7	0	0.0	0	0
2020-07-08	75	39	52.0	0	0.0	0	0
2020-07-09	75	42	56.0	0	0.0	0	0
2020-07-10	75	37	49.3	0	0.0	0	0
2020-07-11	75	25	33.3	0	0.0	0	0
2020-07-12	75	22	29.3	0	0.0	0	0
2020-07-13	75	24	32.0	0	0.0	0	0
2020-07-14	75	30	40.0	0	0.0	0	0
2020-07-15	75	33	44.0	0	0.0	0	0
2020-07-16	76	37	48.7	0	0.0	0	0
2020-07-17	78	41	52.6	0	0.0	0	0
2020-07-18	75	44	58.7	0	0.0	0	0
2020-07-19	75	44	58.7	0	0.0	0	0
2020-07-20	75	42	56.0	0	0.0	0	0
2020-07-21	75	42	56.0	0	0.0	0	0
2020-07-22	81	46	56.8	0	0.0	0	0
2020-07-23	82	42	51.2	0	0.0	0	0
2020-07-24	81	43	53.1	0	0.0	0	0
2020-07-25	81	43	53.1	0	0.0	0	0
2020-07-26	81	41	50.6	0	0.0	0	0
2020-07-27	81	42	51.9	0	0.0	0	0
2020-07-28	81	39	48.1	0	0.0	0	0
2020-07-29	81	49	60.5	0	0.0	0	0
2020-07-30	81	44	54.3	0	0.0	0	0
2020-07-31	81	44	54.3	0	0.0	0	0
2020-08-01	81	42	51.9	0	0.0	0	0
2020-08-02	81	43	53.1	0	0.0	0	0
2020-08-03	81	43	53.1	0	0.0	0	0
2020-08-04	81	32	39.5	0	0.0	0	0
2020-08-05	81	34	42.0	0	0.0	0	0
2020-08-06	81	34	42.0	0	0.0	0	0
2020-08-07	81	32	39.5	0	0.0	0	0
2020-08-08	81	36	44.4	0	0.0	0	0
2020-08-09	81	34	42.0	0	0.0	0	0
2020-08-10	81	32	39.5	0	0.0	0	0
2020-08-11	81	33	40.7	0	0.0	0	0
2020-08-12	81	36	44.4	0	0.0	0	0
2020-08-13	81	39	48.1	0	0.0	0	0
2020-08-14	81	39	48.1	0	0.0	0	0
2020-08-15	81	38	46.9	1	1.2	0	0.0
2020-08-16	81	40	49.4	0	0.0	0	0
2020-08-17	81	37	45.7	0	0.0	0	0
2020-08-18	81	32	39.5	0	0.0	0	0
2020-08-19	81	32	39.5	0	0.0	0	0
2020-08-20	81	27	33.3	0	0.0	0	0
2020-08-21	81	33	40.7	0	0.0	0	0
2020-08-22	81	33	40.7	0	0.0	0	0
2020-08-23	81	32	39.5	0	0.0	0	0
2020-08-24	81	34	42.0	0	0.0	0	0
2020-08-25	81	34	42.0	0	0.0	0	0
2020-08-26	81	33	40.7	0	0.0	0	0
2020-08-27	81	34	42.0	0	0.0	0	0
2020-08-28	81	35	43.2	0	0.0	0	0
2020-08-29	81	36	44.4	0	0.0	0	0
2020-08-30	81	34	42.0	0	0.0	0	0
2020-08-31	81	34	42.0	0	0.0	0	0
2020-09-01	81	32	39.5	0	0.0	0	0
2020-09-02	81	34	42.0	0	0.0	0	0
2020-09-03	81	35	43.2	0	0.0	0	0
2020-09-04	81	36	44.4	0	0.0	0	0
2020-09-05	81	41	50.6	0	0.0	0	0
2020-09-06	81	39	48.1	0	0.0	0	0
2020-09-07	81	36	44.4	0	0.0	0	0
2020-09-08	81	37	45.7	0	0.0	0	0
2020-09-09	81	34	42.0	0	0.0	0	0
2020-09-10	81	36	44.4	0	0.0	0	0
2020-09-11	81	37	45.7	1	1.2	1	100.0
2020-09-12	81	39	48.1	1	1.2	1	100.0
2020-09-13	81	38	46.9	1	1.2	1	100.0
2020-09-14	81	39	48.1	1	1.2	1	100.0
2020-09-15	81	39	48.1	1	1.2	1	100.0
2020-09-16	81	39	48.1	1	1.2	1	100.0
2020-09-17	81	37	45.7	1	1.2	1	100.0
2020-09-18	81	28	34.6	2	2.5	2	100.0
2020-09-19	81	33	40.7	2	2.5	2	100.0
2020-09-20	81	31	38.3	2	2.5	2	100.0
2020-09-21	81	33	40.7	2	2.5	2	100.0
2020-09-22	81	34	42.0	2	2.5	1	50.0
2020-09-23	81	34	42.0	1	1.2	1	100.0
2020-09-24	81	27	33.3	1	1.2	1	100.0
2020-09-25	81	30	37.0	1	1.2	1	100.0
2020-09-26	81	32	39.5	1	1.2	1	100.0
2020-09-27	81	30	37.0	1	1.2	1	100.0
2020-09-28	81	26	32.1	1	1.2	1	100.0
2020-09-29	81	26	32.1	1	1.2	1	100.0
2020-09-30	81	28	34.6	1	1.2	1	100.0
2020-10-01	81	29	35.8	1	1.2	1	100.0
2020-10-02	81	30	37.0	1	1.2	1	100.0
2020-10-03	81	30	37.0	1	1.2	1	100.0
2020-10-04	81	29	35.8	1	1.2	1	100.0
2020-10-05	81	29	35.8	1	1.2	1	100.0
2020-10-06	81	29	35.8	2	2.5	1	50.0
2020-10-07	81	29	35.8	2	2.5	1	50.0
2020-10-08	81	29	35.8	1	1.2	1	100.0
2020-10-09	81	29	35.8	1	1.2	1	100.0
2020-10-10	81	28	34.6	0	0.0	0	0
2020-10-11	81	29	35.8	0	0.0	0	0
2020-10-12	81	32	39.5	0	0.0	0	0
2020-10-13	81	32	39.5	1	1.2	1	100.0
2020-10-14	81	33	40.7	1	1.2	1	100.0
2020-10-15	81	30	37.0	1	1.2	1	100.0
2020-10-16	81	27	33.3	1	1.2	0	0.0
2020-10-17	81	27	33.3	0	0.0	0	0
2020-10-18	81	27	33.3	0	0.0	0	0
2020-10-19	81	33	40.7	2	2.5	2	100.0
2020-10-20	81	30	37.0	2	2.5	2	100.0
2020-10-21	81	31	38.3	2	2.5	2	100.0
2020-10-22	81	33	40.7	1	1.2	1	100.0
2020-10-23	81	35	43.2	1	1.2	1	100.0
2020-10-24	81	33	40.7	2	2.5	1	50.0
2020-10-25	81	33	40.7	2	2.5	1	50.0
2020-10-26	81	35	43.2	2	2.5	2	100.0
2020-10-27	81	31	38.3	2	2.5	2	100.0
2020-10-28	50	28	56.0	2	4.0	2	100.0
2020-10-29	50	28	56.0	3	6.0	3	100.0
2020-10-30	50	27	54.0	5	10.0	4	80.0
2020-10-31	49	34	69.4	5	10.2	3	60.0
2020-11-01	49	35	71.4	5	10.2	3	60.0
2020-11-02	42	27	64.3	5	11.9	3	60.0
2020-11-03	42	29	69.0	5	11.9	4	80.0
2020-11-04	44	26	59.1	3	6.8	2	66.7
2020-11-05	44	25	56.8	5	11.4	3	60.0
2020-11-06	44	25	56.8	5	11.4	4	80.0
2020-11-07	44	27	61.4	6	13.6	4	66.7
2020-11-08	44	29	65.9	6	13.6	4	66.7
2020-11-09	44	27	61.4	8	18.2	6	75.0
2020-11-10	44	25	56.8	8	18.2	6	75.0
2020-11-11	44	18	40.9	7	15.9	4	57.1
2020-11-12	45	24	53.3	8	17.8	4	50.0
2020-11-13	45	22	48.9	8	17.8	5	62.5
2020-11-14	45	23	51.1	10	22.2	6	60.0
2020-11-15	45	23	51.1	10	22.2	7	70.0
2020-11-16	46	27	58.7	10	21.7	7	70.0
2020-11-17	46	24	52.2	11	23.9	9	81.8
2020-11-18	46	25	54.3	11	23.9	9	81.8
2020-11-19	46	29	63.0	11	23.9	9	81.8
2020-11-20	46	29	63.0	11	23.9	8	72.7
2020-11-21	46	28	60.9	12	26.1	9	75.0
2020-11-22	46	29	63.0	12	26.1	10	83.3
2020-11-23	46	27	58.7	13	28.3	12	92.3
2020-11-24	46	28	60.9	13	28.3	12	92.3
2020-11-25	46	29	63.0	15	32.6	14	93.3
2020-11-26	46	27	58.7	12	26.1	8	66.7
2020-11-27	46	29	63.0	12	26.1	10	83.3
2020-11-28	46	28	60.9	12	26.1	10	83.3
2020-11-29	46	26	56.5	12	26.1	10	83.3
2020-11-30	46	23	50.0	9	19.6	7	77.8
2020-12-01	46	25	54.3	9	19.6	5	55.6
2020-12-02	46	27	58.7	7	15.2	5	71.4
2020-12-03	46	27	58.7	8	17.4	5	62.5
2020-12-04	46	26	56.5	8	17.4	7	87.5
2020-12-05	46	27	58.7	6	13.0	6	100.0
2020-12-06	46	29	63.0	9	19.6	8	88.9
2020-12-07	46	29	63.0	11	23.9	3	27.3
2020-12-08	46	27	58.7	12	26.1	9	75.0
2020-12-09	46	28	60.9	11	23.9	8	72.7
2020-12-10	45	25	55.6	9	20.0	8	88.9
2020-12-11	45	27	60.0	10	22.2	10	100.0
2020-12-12	45	27	60.0	8	17.8	8	100.0
2020-12-13	45	24	53.3	6	13.3	5	83.3
2020-12-14	45	28	62.2	10	22.2	8	80.0
2020-12-15	45	29	64.4	9	20.0	8	88.9
2020-12-16	42	28	66.7	9	21.4	8	88.9
2020-12-17	42	29	69.0	10	23.8	8	80.0
2020-12-18	42	30	71.4	11	26.2	8	72.7
2020-12-19	42	28	66.7	8	19.0	6	75.0
2020-12-20	42	27	64.3	9	21.4	7	77.8
2020-12-21	42	28	66.7	8	19.0	7	87.5
2020-12-22	42	26	61.9	8	19.0	7	87.5
2020-12-23	42	29	69.0	10	23.8	8	80.0
2020-12-24	48	35	72.9	10	20.8	8	80.0
2020-12-25	48	35	72.9	9	18.8	7	77.8
2020-12-26	48	31	64.6	6	12.5	5	83.3
2020-12-27	48	31	64.6	7	14.6	5	71.4
2020-12-28	48	33	68.8	10	20.8	6	60.0
2020-12-29	47	31	66.0	9	19.1	6	66.7
2020-12-30	47	31	66.0	8	17.0	6	75.0
2020-12-31	47	26	55.3	7	14.9	6	85.7
2021-01-01	47	31	66.0	8	17.0	8	100.0
2021-01-02	47	29	61.7	7	14.9	6	85.7
2021-01-03	47	34	72.3	7	14.9	6	85.7
2021-01-04	47	34	72.3	11	23.4	9	81.8
2021-01-05	46	33	71.7	8	17.4	7	87.5
2021-01-06	48	33	68.8	11	22.9	7	63.6
2021-01-07	48	31	64.6	9	18.8	5	55.6
2021-01-08	49	36	73.5	9	18.4	5	55.6
2021-01-09	49	30	61.2	10	20.4	8	80.0
2021-01-10	49	36	73.5	11	22.4	10	90.9
2021-01-11	49	34	69.4	11	22.4	10	90.9
2021-01-12	49	36	73.5	13	26.5	9	69.2
2021-01-13	49	40	81.6	11	22.4	9	81.8
2021-01-14	49	37	75.5	10	20.4	8	80.0
2021-01-15	49	38	77.6	10	20.4	8	80.0
2021-01-16	47	33	70.2	10	21.3	8	80.0
2021-01-17	47	33	70.2	9	19.1	6	66.7
2021-01-18	47	35	74.5	11	23.4	8	72.7
2021-01-19	47	34	72.3	10	21.3	8	80.0
2021-01-20	47	34	72.3	8	17.0	6	75.0
2021-01-21	47	35	74.5	9	19.1	7	77.8
2021-01-22	47	31	66.0	8	17.0	5	62.5
2021-01-23	47	32	68.1	5	10.6	3	60.0
2021-01-24	47	31	66.0	5	10.6	3	60.0
2021-01-25	47	32	68.1	8	17.0	6	75.0
2021-01-26	47	32	68.1	8	17.0	6	75.0
2021-01-27	47	32	68.1	6	12.8	5	83.3
2021-01-28	48	32	66.7	5	10.4	5	100.0
2021-01-29	49	32	65.3	5	10.2	5	100.0
2021-01-30	49	35	71.4	3	6.1	3	100.0
2021-01-31	49	34	69.4	2	4.1	2	100.0
2021-02-01	49	38	77.6	3	6.1	2	66.7
2021-02-02	49	38	77.6	3	6.1	2	66.7
2021-02-03	49	40	81.6	3	6.1	2	66.7
2021-02-04	49	35	71.4	3	6.1	2	66.7
2021-02-05	49	36	73.5	3	6.1	2	66.7
2021-02-06	49	37	75.5	3	6.1	2	66.7
2021-02-07	49	35	71.4	3	6.1	2	66.7
2021-02-08	49	34	69.4	3	6.1	2	66.7
2021-02-09	49	33	67.3	2	4.1	2	100.0
2021-02-10	49	34	69.4	2	4.1	2	100.0
2021-02-11	49	37	75.5	2	4.1	2	100.0
2021-02-12	49	32	65.3	2	4.1	2	100.0
2021-02-13	49	39	79.6	3	6.1	2	66.7
2021-02-14	49	32	65.3	4	8.2	2	50.0
2021-02-15	49	35	71.4	4	8.2	2	50.0
2021-02-16	49	37	75.5	3	6.1	2	66.7
2021-02-17	49	37	75.5	4	8.2	2	50.0
2021-02-18	49	33	67.3	3	6.1	3	100.0
2021-02-19	49	34	69.4	3	6.1	3	100.0
2021-02-20	53	37	69.8	3	5.7	3	100.0
2021-02-21	53	30	56.6	3	5.7	3	100.0
2021-02-22	53	27	50.9	3	5.7	3	100.0
2021-02-23	52	34	65.4	3	5.8	2	66.7
2021-02-24	53	33	62.3	3	5.7	2	66.7
2021-02-25	53	36	67.9	3	5.7	2	66.7
2021-02-26	53	37	69.8	2	3.8	0	0.0
2021-02-27	53	36	67.9	2	3.8	0	0.0
2021-02-28	53	37	69.8	2	3.8	0	0.0
2021-03-01	53	39	73.6	2	3.8	0	0.0
2021-03-02	53	38	71.7	2	3.8	1	50.0
2021-03-03	53	36	67.9	2	3.8	1	50.0
2021-03-04	52	37	71.2	3	5.8	1	33.3
2021-03-05	54	35	64.8	3	5.6	1	33.3
2021-03-06	54	34	63.0	3	5.6	2	66.7
2021-03-07	54	35	64.8	3	5.6	2	66.7
2021-03-08	53	34	64.2	3	5.7	3	100.0
2021-03-09	53	37	69.8	3	5.7	3	100.0
2021-03-10	53	36	67.9	3	5.7	3	100.0
2021-03-11	53	39	73.6	3	5.7	3	100.0
2021-03-12	51	38	74.5	4	7.8	3	75.0
2021-03-13	51	37	72.5	5	9.8	3	60.0
2021-03-14	51	38	74.5	4	7.8	4	100.0
2021-03-15	51	36	70.6	6	11.8	5	83.3
2021-03-16	51	37	72.5	6	11.8	5	83.3
2021-03-17	47	36	76.6	5	10.6	5	100.0
2021-03-18	47	35	74.5	5	10.6	5	100.0
2021-03-19	51	33	64.7	5	9.8	4	80.0
2021-03-20	51	36	70.6	6	11.8	4	66.7
2021-03-21	51	35	68.6	6	11.8	4	66.7
2021-03-22	51	36	70.6	6	11.8	4	66.7
2021-03-23	51	33	64.7	6	11.8	4	66.7
2021-03-24	51	34	66.7	4	7.8	3	75.0
2021-03-25	51	35	68.6	5	9.8	3	60.0
2021-03-26	51	38	74.5	7	13.7	3	42.9
2021-03-27	51	38	74.5	7	13.7	2	28.6
2021-03-28	51	39	76.5	7	13.7	2	28.6
2021-03-29	51	39	76.5	7	13.7	5	71.4
2021-03-30	49	38	77.6	7	14.3	5	71.4
2021-03-31	51	35	68.6	6	11.8	4	66.7
2021-04-01	52	33	63.5	5	9.6	3	60.0
2021-04-02	51	36	70.6	8	15.7	4	50.0
2021-04-03	53	34	64.2	8	15.1	5	62.5
2021-04-04	53	33	62.3	8	15.1	5	62.5
2021-04-05	53	35	66.0	10	18.9	6	60.0
2021-04-06	52	35	67.3	10	19.2	6	60.0
2021-04-07	52	36	69.2	8	15.4	7	87.5
2021-04-08	52	36	69.2	12	23.1	8	66.7
2021-04-09	52	36	69.2	8	15.4	8	100.0
2021-04-10	52	32	61.5	8	15.4	8	100.0
2021-04-11	52	31	59.6	9	17.3	8	88.9
2021-04-12	50	33	66.0	10	20.0	8	80.0
2021-04-13	50	33	66.0	13	26.0	8	61.5
2021-04-14	49	37	75.5	13	26.5	8	61.5
2021-04-15	49	36	73.5	13	26.5	8	61.5
2021-04-16	49	36	73.5	13	26.5	8	61.5
2021-04-17	49	36	73.5	13	26.5	7	53.8
2021-04-18	49	41	83.7	14	28.6	7	50.0
2021-04-19	49	37	75.5	14	28.6	7	50.0
2021-04-20	49	38	77.6	15	30.6	8	53.3
2021-04-21	49	38	77.6	15	30.6	9	60.0
2021-04-22	49	36	73.5	16	32.7	9	56.2
2021-04-23	50	41	82.0	13	26.0	9	69.2
2021-04-24	50	39	78.0	13	26.0	6	46.2
2021-04-25	50	36	72.0	13	26.0	7	53.8
2021-04-26	50	39	78.0	16	32.0	10	62.5
2021-04-27	50	39	78.0	16	32.0	7	43.8
2021-04-28	50	38	76.0	15	30.0	6	40.0
2021-04-29	51	39	76.5	16	31.4	7	43.8
2021-04-30	51	39	76.5	15	29.4	6	40.0
2021-05-01	51	38	74.5	13	25.5	6	46.2
2021-05-02	50	34	68.0	15	30.0	6	40.0
2021-05-03	51	39	76.5	16	31.4	6	37.5
2021-05-04	51	39	76.5	14	27.5	6	42.9
2021-05-05	51	34	66.7	14	27.5	6	42.9
2021-05-06	52	34	65.4	13	25.0	7	53.8
2021-05-07	52	37	71.2	13	25.0	6	46.2
2021-05-08	52	42	80.8	14	26.9	7	50.0
2021-05-09	52	42	80.8	15	28.8	7	46.7
2021-05-10	52	40	76.9	15	28.8	9	60.0
2021-05-11	52	41	78.8	14	26.9	8	57.1
2021-05-12	51	40	78.4	12	23.5	9	75.0
2021-05-13	51	38	74.5	13	25.5	8	61.5
2021-05-14	51	38	74.5	12	23.5	8	66.7
2021-05-15	51	37	72.5	9	17.6	6	66.7
2021-05-16	51	39	76.5	8	15.7	5	62.5
2021-05-17	51	38	74.5	9	17.6	6	66.7
2021-05-18	51	36	70.6	8	15.7	5	62.5
2021-05-19	49	36	73.5	6	12.2	5	83.3
2021-05-20	49	35	71.4	7	14.3	7	100.0
2021-05-21	49	36	73.5	9	18.4	7	77.8
2021-05-22	49	35	71.4	9	18.4	7	77.8
2021-05-23	49	34	69.4	9	18.4	8	88.9
2021-05-24	49	32	65.3	7	14.3	7	100.0
2021-05-25	49	38	77.6	10	20.4	7	70.0
2021-05-26	48	35	72.9	9	18.8	6	66.7
2021-05-27	47	32	68.1	9	19.1	7	77.8
2021-05-28	49	37	75.5	10	20.4	7	70.0
2021-05-29	49	37	75.5	10	20.4	7	70.0
2021-05-30	49	37	75.5	10	20.4	7	70.0
2021-05-31	51	40	78.4	10	19.6	7	70.0
2021-06-01	49	38	77.6	10	20.4	7	70.0
2021-06-02	48	37	77.1	10	20.8	7	70.0
2021-06-03	48	36	75.0	9	18.8	7	77.8
2021-06-04	48	35	72.9	10	20.8	7	70.0
2021-06-05	48	37	77.1	9	18.8	7	77.8
2021-06-06	48	36	75.0	7	14.6	4	57.1
2021-06-07	48	39	81.2	6	12.5	4	66.7
2021-06-08	48	38	79.2	6	12.5	4	66.7
2021-06-09	48	36	75.0	8	16.7	6	75.0
2021-06-10	49	36	73.5	8	16.3	7	87.5
2021-06-11	48	37	77.1	8	16.7	7	87.5
2021-06-12	48	36	75.0	7	14.6	6	85.7
2021-06-13	48	32	66.7	5	10.4	5	100.0
2021-06-14	48	33	68.8	5	10.4	5	100.0
2021-06-15	48	33	68.8	6	12.5	5	83.3
2021-06-16	48	33	68.8	7	14.6	5	71.4
2021-06-17	48	31	64.6	6	12.5	5	83.3
2021-06-18	48	30	62.5	6	12.5	4	66.7
2021-06-19	48	34	70.8	5	10.4	4	80.0
2021-06-20	48	34	70.8	4	8.3	4	100.0
2021-06-21	48	34	70.8	4	8.3	4	100.0
2021-06-22	49	36	73.5	4	8.2	4	100.0
2021-06-23	47	36	76.6	4	8.5	4	100.0
2021-06-24	47	35	74.5	4	8.5	4	100.0
2021-06-25	47	35	74.5	4	8.5	4	100.0
2021-06-26	47	36	76.6	4	8.5	4	100.0
2021-06-27	47	33	70.2	5	10.6	4	80.0
2021-06-28	47	34	72.3	5	10.6	4	80.0
2021-06-29	47	36	76.6	3	6.4	2	66.7
2021-06-30	47	31	66.0	3	6.4	2	66.7
2021-07-01	47	37	78.7	3	6.4	2	66.7
2021-07-02	44	39	88.6	3	6.8	2	66.7
2021-07-03	43	33	76.7	3	7.0	2	66.7
2021-07-04	42	30	71.4	3	7.1	2	66.7
2021-07-05	42	31	73.8	3	7.1	2	66.7
2021-07-06	43	34	79.1	2	4.7	2	100.0
2021-07-07	44	31	70.5	2	4.5	2	100.0
2021-07-08	44	30	68.2	2	4.5	2	100.0
2021-07-09	44	30	68.2	2	4.5	2	100.0
2021-07-10	44	33	75.0	2	4.5	2	100.0
2021-07-11	44	29	65.9	2	4.5	2	100.0
2021-07-12	44	30	68.2	2	4.5	2	100.0
2021-07-13	44	30	68.2	2	4.5	2	100.0
2021-07-14	44	31	70.5	2	4.5	2	100.0
2021-07-15	43	29	67.4	2	4.7	2	100.0
2021-07-16	43	32	74.4	2	4.7	2	100.0
2021-07-17	44	26	59.1	2	4.5	2	100.0
2021-07-18	44	29	65.9	1	2.3	1	100.0
2021-07-19	44	31	70.5	1	2.3	1	100.0
2021-07-20	44	36	81.8	1	2.3	1	100.0
2021-07-21	44	37	84.1	1	2.3	1	100.0
2021-07-22	44	35	79.5	1	2.3	1	100.0
2021-07-23	44	32	72.7	1	2.3	1	100.0
2021-07-24	44	33	75.0	1	2.3	1	100.0
2021-07-25	44	34	77.3	1	2.3	1	100.0
2021-07-26	44	33	75.0	1	2.3	1	100.0
2021-07-27	44	38	86.4	1	2.3	1	100.0
2021-07-28	44	37	84.1	1	2.3	1	100.0
2021-07-29	44	36	81.8	1	2.3	1	100.0
2021-07-30	44	33	75.0	1	2.3	1	100.0
2021-07-31	44	33	75.0	1	2.3	1	100.0
2021-08-01	44	31	70.5	1	2.3	1	100.0
2021-08-02	44	32	72.7	2	4.5	1	50.0
2021-08-03	44	29	65.9	1	2.3	1	100.0
2021-08-04	44	28	63.6	1	2.3	1	100.0
2021-08-05	44	33	75.0	1	2.3	1	100.0
2021-08-06	44	30	68.2	1	2.3	1	100.0
2021-08-07	44	32	72.7	1	2.3	1	100.0
2021-08-08	44	30	68.2	1	2.3	1	100.0
2021-08-09	44	29	65.9	1	2.3	1	100.0
2021-08-10	44	28	63.6	1	2.3	1	100.0
2021-08-11	44	30	68.2	1	2.3	1	100.0
2021-08-12	44	29	65.9	1	2.3	1	100.0
2021-08-13	48	34	70.8	2	4.2	1	50.0
2021-08-14	48	36	75.0	3	6.2	2	66.7
2021-08-15	48	34	70.8	2	4.2	1	50.0
2021-08-16	48	33	68.8	2	4.2	1	50.0
2021-08-17	48	36	75.0	2	4.2	1	50.0
2021-08-18	48	36	75.0	1	2.1	0	0.0
2021-08-19	48	32	66.7	1	2.1	0	0.0
2021-08-20	48	35	72.9	1	2.1	0	0.0
2021-08-21	48	27	56.2	1	2.1	0	0.0
2021-08-22	48	31	64.6	1	2.1	0	0.0
2021-08-23	48	31	64.6	1	2.1	0	0.0
2021-08-24	48	32	66.7	1	2.1	0	0.0
2021-08-25	48	30	62.5	1	2.1	0	0.0
2021-08-26	48	31	64.6	1	2.1	0	0.0
2021-08-27	46	34	73.9	0	0.0	0	0
2021-08-28	44	29	65.9	0	0.0	0	0
2021-08-29	44	30	68.2	0	0.0	0	0
2021-08-30	44	31	70.5	0	0.0	0	0
2021-08-31	46	36	78.3	4	8.7	1	25.0
2021-09-01	46	36	78.3	3	6.5	0	0.0
2021-09-02	46	36	78.3	4	8.7	0	0.0
2021-09-03	46	35	76.1	3	6.5	0	0.0
2021-09-04	46	34	73.9	3	6.5	0	0.0
2021-09-05	46	30	65.2	3	6.5	0	0.0
2021-09-06	46	32	69.6	4	8.7	0	0.0
2021-09-07	46	34	73.9	4	8.7	0	0.0
2021-09-08	46	35	76.1	3	6.5	0	0.0
2021-09-09	46	36	78.3	2	4.3	0	0.0
2021-09-10	46	34	73.9	2	4.3	0	0.0
2021-09-11	46	35	76.1	2	4.3	0	0.0
2021-09-12	46	31	67.4	2	4.3	0	0.0
2021-09-13	46	35	76.1	2	4.3	0	0.0
2021-09-14	46	38	82.6	1	2.2	0	0.0
2021-09-15	46	37	80.4	1	2.2	0	0.0
2021-09-16	46	34	73.9	1	2.2	0	0.0
2021-09-17	46	33	71.7	2	4.3	0	0.0
2021-09-18	46	34	73.9	2	4.3	0	0.0
2021-09-19	46	35	76.1	2	4.3	0	0.0
2021-09-20	46	33	71.7	1	2.2	0	0.0
2021-09-21	46	33	71.7	1	2.2	0	0.0
2021-09-22	46	28	60.9	2	4.3	0	0.0
2021-09-23	46	37	80.4	2	4.3	0	0.0
2021-09-24	46	34	73.9	2	4.3	0	0.0
2021-09-25	46	36	78.3	1	2.2	0	0.0
2021-09-26	46	30	65.2	1	2.2	0	0.0
