Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-03-02	61444	2783	382	10	2117	80	27824	1260	172	4.528	958	36.23	9.5	84.3	239.8	6.6
2021-03-03	61827	2796	383	13	2068	74	27997	1266	173	5.887	936	33.51	10.2	84.5	311.9	0.5
2021-03-04	62213	2803	386	7	2090	68	28172	1269	174	3.17	946	30.79	9.9	84.9	244.3	2.3
2021-03-05	62471	2810	258	7	2007	61	28289	1272	116	3.17	908	27.62	9.9	84.3	338.6	-3.6
2021-03-06	62728	2818	257	8	1971	56	28405	1276	116	3.623	892	25.36	10.0	81.2		-4.7
2021-03-07	62915	2830	187	12	1984	63	28490	1281	84	5.434	898	28.53	10.1	80.2		-7.2
2021-03-08	63083	2839	168	9	2021	66	28566	1285	76	4.076	915	29.89	10.0	78.6	-365.0	-3.5
2021-03-09	63431	2849	348	10	1987	66	28723	1290	157	4.528	899	29.89	9.9	80.2	-190.6	-6.1
2021-03-10	63879	2856	448	7	2052	60	28926	1293	202	3.17	929	27.17	9.3	79.9	-194.2	-0.8
2021-03-11	64388	2861	509	5	2175	58	29157	1295	230	2.264	984	26.26	8.2	81.8	-344.6	4.1
2021-03-12	64761	2871	373	10	2290	61	29326	1300	168	4.528	1036	27.62	7.8	82.7	365.0	14.1
2021-03-13	65180	2876	419	5	2452	58	29515	1302	189	2.264	1110	26.26	7.0	80.6	102.4	24.4
2021-03-14	65365	2883	185	7	2450	53	29599	1305	83	3.17	1109	24.0	7.4	81.4	57.0	23.5
2021-03-15	65515	2887	150	4	2432	48	29667	1307	67	1.811	1101	21.74	8.4	82.2	44.1	20.3
2021-03-16	65948	2895	433	8	2517	46	29863	1310	196	3.623	1139	20.83	8.2	83.6	35.0	26.7
2021-03-17	66437	2910	489	15	2558	54	30085	1317	221	6.793	1158	24.45	8.0	86.0	30.6	24.7
2021-03-18	67080	2926	643	16	2692	65	30376	1325	291	7.245	1219	29.43	8.0	84.6	26.4	23.8
2021-03-19	67567	2938	487	12	2806	67	30596	1330	220	5.434	1270	30.34	8.4	85.1	24.1	22.5
2021-03-20	67955	2939	388	1	2775	63	30772	1330	175	0.453	1256	28.53	8.4	83.1	24.2	13.2
2021-03-21	68186	2945	231	6	2821	62	30877	1333	104	2.717	1277	28.08	9.0	83.9	24.9	15.1
2021-03-22	68457	2949	271	4	2942	62	30999	1335	122	1.811	1332	28.08	9.6	83.6	25.2	21.0
2021-03-23	69077	2963	620	14	3129	68	31280	1341	280	6.34	1416	30.79	8.9	86.1	25.4	24.3
2021-03-24	69741	2979	664	16	3304	69	31581	1349	300	7.245	1496	31.25	9.1	86.1	24.7	29.2
2021-03-25	70434	2994	693	15	3354	68	31895	1355	313	6.793	1518	30.79	10.2	86.1	24.2	24.6
2021-03-26	71106	3005	672	11	3539	67	32199	1360	304	4.981	1602	30.34	10.6	87.0	22.8	26.1
2021-03-27	71742	3021	636	16	3787	82	32487	1368	288	7.245	1714	37.13	9.7	83.8	20.1	36.5
2021-03-28	72004	3028	262	7	3818	83	32606	1371	118	3.17	1728	37.59	9.8	82.9	19.1	35.3
2021-03-29	72282	3040	278	12	3825	91	32731	1376	125	5.434	1732	41.21	10.8	84.4	19.4	30.0
2021-03-30	72953	3054	671	14	3876	91	33035	1382	303	6.34	1755	41.21	10.6	85.6	20.0	23.9
2021-03-31	73620	3063	667	9	3879	84	33337	1387	302	4.076	1756	38.04	11.3	85.2	21.5	17.4
2021-04-01	74424	3078	804	15	3990	84	33701	1393	364	6.793	1806	38.04	11.9	84.1	22.7	19.0
2021-04-02	74993	3101	569	23	3887	96	33959	1404	257	10.415	1760	43.47	11.9	82.2	25.1	9.8
2021-04-03	75420	3110	427	9	3678	89	34152	1408	193	4.076	1665	40.3	12.2	81.4	31.8	-2.9
2021-04-04	75646	3119	226	9	3642	91	34255	1412	102	4.076	1649	41.21	12.4	82.6	44.5	-4.6
2021-04-05	75927	3128	281	9	3645	88	34382	1416	127	4.076	1650	39.85	12.7	82.8	70.9	-4.7
2021-04-06	76277	3147	350	19	3324	93	34541	1425	158	8.604	1505	42.11	13.6	83.6	271.5	-14.2
2021-04-07	77011	3159	734	12	3391	96	34873	1430	332	5.434	1535	43.47	13.5	84.4	-245.3	-12.6
2021-04-08	77836	3171	825	12	3412	93	35247	1435	373	5.434	1545	42.11	14.2	85.6	-88.7	-14.5
2021-04-09	78752	3193	916	22	3759	92	35661	1445	414	9.962	1702	41.66	14.6	86.7	-78.6	-3.3
2021-04-10	79429	3200	677	7	4009	90	35968	1449	306	3.17	1815	40.76	15.0	85.1	-116.6	9.0
2021-04-11	79686	3206	257	6	4040	87	36084	1451	116	2.717	1829	39.4	14.7	81.0	-258.6	10.9
2021-04-12	80051	3216	365	10	4124	88	36250	1456	165	4.528	1867	39.85	15.4	83.6	365.0	13.1
2021-04-13	80916	3227	865	11	4639	80	36641	1461	391	4.981	2100	36.23	16.3	86.6	75.0	39.6
2021-04-14	81828	3240	912	13	4817	81	37054	1467	412	5.887	2181	36.68	16.3	86.4	39.2	42.1
2021-04-15	82576	3261	748	21	4740	90	37393	1476	338	9.51	2146	40.76	16.0	83.8	28.1	38.9
2021-04-16	83385	3269	809	8	4633	76	37759	1480	366	3.623	2097	34.42	16.0	84.3	24.4	23.3
2021-04-17	83816	3277	431	8	4387	77	37954	1483	195	3.623	1986	34.87	15.5	85.0	25.2	9.4
2021-04-18	84039	3284	223	7	4353	78	38055	1487	100	3.17	1971	35.32	16.1	84.7	27.3	7.7
2021-04-19	84389	3293	350	9	4338	77	38214	1491	158	4.076	1964	34.87	16.8	85.7	30.4	5.2
2021-04-20	85092	3310	703	17	4176	83	38532	1498	318	7.698	1891	37.59	17.6	87.2	42.2	-10.0
2021-04-21	86020	3324	928	14	4192	84	38953	1505	420	6.34	1898	38.04	17.0	87.7	67.5	-13.0
2021-04-22	86769	3336	749	12	4193	75	39292	1510	339	5.434	1898	33.96	16.8	86.5	189.0	-11.5
2021-04-23	87442	3349	673	13	4057	80	39596	1516	304	5.887	1837	36.23	15.7	87.8	-346.4	-12.4
2021-04-24	87964	3356	522	7	4148	79	39833	1519	236	3.17	1878	35.77	16.3	85.6	-123.2	-5.4
2021-04-25	88301	3360	337	4	4262	76	39985	1521	152	1.811	1929	34.42	16.7	87.0	-80.9	-2.1
2021-04-26	88655	3369	354	9	4266	76	40146	1525	160	4.076	1931	34.42	17.0	88.8	-61.8	-1.7
2021-04-27	89540	3378	885	9	4448	68	40547	1529	400	4.076	2014	30.79	16.5	88.6	-78.7	6.5
2021-04-28	90231	3385	691	7	4211	61	40859	1532	312	3.17	1906	27.62	16.0	88.2	-110.8	0.5
2021-04-29	90823	3392	592	7	4054	56	41128	1536	268	3.17	1835	25.36	15.8	86.2	-147.8	-3.3
2021-04-30	91398	3398	575	6	3956	49	41388	1538	260	2.717	1791	22.19	15.8	86.3	-177.4	-2.5
2021-05-01	91736	3406	338	8	3772	50	41541	1542	153	3.623	1708	22.64	15.9	84.5	-124.1	-9.1
2021-05-02	91914	3410	178	4	3613	50	41622	1544	80	1.811	1636	22.64	15.6	84.4	-86.9	-15.2
2021-05-03	92088	3414	174	4	3433	45	41700	1545	78	1.811	1554	20.38	15.3	85.7	-63.2	-19.5
2021-05-04	92715	3423	627	9	3175	45	41984	1550	283	4.076	1437	20.38	14.4	86.2	-42.9	-28.6
2021-05-05	93307	3428	592	5	3076	43	42252	1552	268	2.264	1392	19.47	14.4	85.8	-32.8	-27.0
2021-05-06	93802	3436	495	8	2979	44	42477	1555	224	3.623	1349	19.92	14.5	85.1	-26.8	-26.5
2021-05-07	94284	3449	482	13	2886	51	42695	1561	218	5.887	1306	23.09	13.8	86.1	-21.9	-27.0
2021-05-08	94637	3451	353	2	2901	45	42855	1562	159	0.906	1313	20.38	14.4	83.9	-19.4	-23.1
2021-05-09	94758	3453	121	2	2844	43	42909	1563	54	0.906	1287	19.47	14.1	82.6	-18.2	-21.3
2021-05-10	94905	3461	147	8	2817	47	42976	1567	66	3.623	1275	21.28	14.2	85.7	-17.7	-17.9
2021-05-11	95457	3469	552	8	2742	46	43226	1570	249	3.623	1241	20.83	13.0	86.6	-18.9	-13.6
2021-05-12	95883	3472	426	3	2576	44	43419	1572	192	1.359	1166	19.92	12.9	86.0	-19.6	-16.3
2021-05-13	96166	3477	283	5	2364	41	43547	1574	128	2.264	1070	18.57	12.5	85.9	-19.7	-20.6
2021-05-14	96391	3479	225	2	2107	30	43649	1575	101	0.906	954	13.59	12.0	84.6	-19.4	-27.0
2021-05-15	96585	3483	194	4	1948	32	43737	1577	87	1.811	882	14.49	11.9	83.5	-18.6	-32.9
2021-05-16	96691	3485	106	2	1933	32	43785	1578	48	0.906	875	14.49	11.3	83.5	-18.2	-32.0
2021-05-17	96800	3486	109	1	1895	25	43834	1578	49	0.453	858	11.32	11.3	85.1	-17.8	-32.7
2021-05-18	97086	3488	286	2	1629	19	43964	1579	129	0.906	737	8.6	10.6	86.7	-15.8	-40.6
2021-05-19	97342	3495	256	7	1459	23	44080	1582	115	3.17	660	10.42	10.6	87.8	-14.0	-43.4
2021-05-20	97549	3497	207	2	1383	20	44173	1583	93	0.906	626	9.06	8.9	86.7	-12.4	-41.5
2021-05-21	97713	3499	164	2	1322	20	44248	1584	74	0.906	598	9.06	9.1	87.1	-11.2	-37.3
2021-05-22	97841	3499	128	0	1256	16	44306	1584	57	0.0	568	7.25	8.7	83.7	-10.4	-35.5
2021-05-23	97901	3499	60	0	1210	14	44333	1584	27	0.0	547	6.34	8.5	83.9	-9.9	-37.4
2021-05-24	97931	3501	30	2	1131	15	44346	1585	13	0.906	512	6.79	8.7	84.0	-9.8	-40.3
2021-05-25	98013	3504	82	3	927	16	44383	1586	37	1.359	419	7.25	7.8	83.6	-9.7	-43.1
2021-05-26	98171	3508	158	4	829	13	44455	1588	71	1.811	375	5.89	6.5	83.1	-9.7	-43.2
2021-05-27	98325	3510	154	2	776	13	44525	1589	69	0.906	351	5.89	6.6	85.4	-9.6	-43.9
2021-05-28	98406	3511	81	1	693	12	44561	1589	36	0.453	313	5.43	6.4	82.9	-9.1	-47.6
2021-05-29	98504	3512	98	1	663	13	44606	1590	44	0.453	300	5.89	6.3	79.5	-8.5	-47.2
2021-05-30	98529	3512	25	0	628	13	44617	1590	11	0.0	284	5.89	6.4	80.2	-8.4	-48.1
2021-05-31	98576	3512	47	0	645	11	44638	1590	21	0.0	292	4.98	6.4	82.2	-8.9	-43.0
2021-06-01	98693	3512	117	0	680	8	44691	1590	52	0.0	307	3.62	5.3	83.5	-9.2	-26.6
2021-06-02	98765	3513	72	1	594	5	44724	1590	32	0.453	268	2.26	4.4	80.4	-9.1	-28.3
2021-06-03	98831	3514	66	1	506	4	44754	1591	29	0.453	229	1.81	4.8	81.8	-9.0	-34.8
2021-06-04	98878	3516	47	2	472	5	44775	1592	21	0.906	213	2.26	4.0	82.4	-9.0	-31.9
2021-06-05	98935	3516	57	0	431	4	44801	1592	25	0.0	195	1.81	3.5	80.2	-9.2	-35.0
2021-06-06	98955	3517	20	1	426	5	44810	1592	9	0.453	192	2.26	3.7	79.4	-10.0	-32.2
2021-06-07	98968	3517	13	0	392	5	44816	1592	5	0.0	177	2.26	3.5	80.1	-11.5	-39.2
2021-06-08	99014	3517	46	0	321	5	44837	1592	20	0.0	145	2.26	3.2	80.6	-11.4	-52.8
2021-06-09	99036	3517	22	0	271	4	44847	1592	9	0.0	122	1.81	2.9	78.0	-10.7	-54.4
2021-06-10	99064	3517	28	0	233	3	44859	1592	12	0.0	105	1.36	2.5	82.3	-9.9	-54.0
2021-06-11	99084	3517	20	0	206	1	44868	1592	9	0.0	93	0.45	2.6	84.2	-8.8	-56.4
2021-06-12	99103	3517	19	0	168	1	44877	1592	8	0.0	76	0.45	2.0	83.4	-7.7	-61.0
2021-06-13	99110	3517	7	0	155	0	44880	1592	3	0.0	70	0.0	2.2	82.3	-6.7	-63.6
2021-06-14	99117	3517	7	0	149	0	44883	1592	3	0.0	67	0.0	2.0	82.1	-6.1	-62.0
2021-06-15	99133	3517	16	0	119	0	44891	1592	7	0.0	53	0.0	1.9	83.1	-6.1	-62.9
2021-06-16	99155	3517	22	0	119	0	44901	1592	9	0.0	53	0.0	1.9	82.3	-6.0	-56.1
2021-06-17	99167	3518	12	1	103	1	44906	1593	5	0.453	46	0.45	1.6	80.3	-5.6	-55.8
2021-06-18	99175	3518	8	0	91	1	44910	1593	3	0.0	41	0.45	1.4	82.3	-5.3	-55.8
2021-06-19	99186	3518	11	0	83	1	44915	1593	4	0.0	37	0.45	1.4	81.0	-5.0	-50.6
2021-06-20	99186	3518	0	0	76	1	44915	1593	0	0.0	34	0.45	1.4	80.7	-5.1	-51.0
2021-06-21	99188	3518	2	0	71	1	44915	1593	0	0.0	32	0.45	1.4	81.8	-5.5	-52.3
2021-06-22	99199	3518	11	0	66	1	44920	1593	4	0.0	29	0.45	1.3	82.7	-5.9	-44.5
2021-06-23	99204	3518	5	0	49	1	44923	1593	2	0.0	22	0.45	1.7	82.4	-6.1	-58.8
2021-06-24	99210	3518	6	0	43	0	44925	1593	2	0.0	19	0.0	1.4	82.2	-6.3	-58.3
2021-06-25	99212	3518	2	0	37	0	44926	1593	0	0.0	16	0.0	1.3	82.6	-6.4	-59.3
2021-06-26	99212	3518	0	0	26	0	44926	1593	0	0.0	11	0.0	1.4	82.0		-68.7
2021-06-27	99213	3518	1	0	27	0	44927	1593	0	0.0	12	0.0	1.3	83.1		-64.5
2021-06-28	99218	3518	5	0	30	0	44929	1593	2	0.0	13	0.0	1.3	83.0		-57.7
2021-06-29	99221	3518	3	0	22	0	44930	1593	1	0.0	9	0.0	1.3	83.1		-66.7
2021-06-30	99228	3518	7	0	24	0	44934	1593	3	0.0	10	0.0	1.0	83.1		-51.0
2021-07-01	99231	3518	3	0	21	0	44935	1593	1	0.0	9	0.0	1.2	82.5		-51.2
2021-07-02	99233	3518	2	0	21	0	44936	1593	0	0.0	9	0.0	1.2	85.0		-43.2
2021-07-03	99236	3518	3	0	24	0	44937	1593	1	0.0	10	0.0	1.1	84.5		-7.7
2021-07-04	99237	3518	1	0	24	0	44938	1593	0	0.0	10	0.0	0.9	81.2		-11.1
2021-07-05	99241	3519	4	1	23	1	44939	1593	1	0.453	10	0.45	0.7	80.3		-23.3
2021-07-06	99252	3519	11	0	31	1	44944	1593	4	0.0	14	0.45	0.7	82.6		40.9
2021-07-07	99256	3519	4	0	28	1	44946	1593	1	0.0	12	0.45	0.8	83.3		16.7
2021-07-08	99262	3519	6	0	31	1	44949	1593	2	0.0	14	0.45	0.8	84.6		47.6
2021-07-09	99265	3519	3	0	32	1	44950	1593	1	0.0	14	0.45	0.7	85.0		52.4
2021-07-10	99272	3519	7	0	36	1	44954	1593	3	0.0	16	0.45	0.7	84.6		50.0
2021-07-11	99272	3519	0	0	35	1	44954	1593	0	0.0	15	0.45	0.6	82.1		45.8
2021-07-12	99282	3519	10	0	41	0	44958	1593	4	0.0	18	0.0	0.5	82.4		78.3
2021-07-13	99298	3519	16	0	46	0	44965	1593	7	0.0	20	0.0	0.2	85.3		48.4
2021-07-14	99316	3519	18	0	60	0	44973	1593	8	0.0	27	0.0	0.2	83.0	8.3	114.3
2021-07-15	99329	3519	13	0	67	0	44979	1593	5	0.0	30	0.0	0.4	83.5	7.1	116.1
2021-07-16	99344	3519	15	0	79	0	44986	1593	6	0.0	35	0.0	0.2	85.1	6.3	146.9
2021-07-17	99351	3519	7	0	79	0	44989	1593	3	0.0	35	0.0	0.2	84.9	6.2	119.4
2021-07-18	99353	3519	2	0	81	0	44990	1593	0	0.0	36	0.0	0.2	83.3	6.5	131.4
2021-07-19	99364	3519	11	0	82	0	44995	1593	4	0.0	37	0.0	0.2	79.7	7.1	100.0
2021-07-20	99376	3519	12	0	78	0	45001	1593	5	0.0	35	0.0	0.2	82.4	7.9	69.6
2021-07-21	99392	3519	16	0	76	0	45008	1593	7	0.0	34	0.0	0.4	80.9	9.3	26.7
2021-07-22	99406	3519	14	0	77	0	45014	1593	6	0.0	34	0.0	0.4	82.0	11.0	14.9
2021-07-23	99416	3519	10	0	72	0	45019	1593	4	0.0	32	0.0	0.1	83.7	14.0	-8.9
2021-07-24	99421	3519	5	0	70	0	45021	1593	2	0.0	31	0.0	0.2	83.8	18.9	-11.4
2021-07-25	99423	3519	2	0	70	0	45022	1593	0	0.0	31	0.0	0.4	82.9		-13.6
2021-07-26	99445	3519	22	0	81	0	45032	1593	9	0.0	36	0.0	0.4	80.3		-1.2
2021-07-27	99467	3519	22	0	91	0	45042	1593	9	0.0	41	0.0	0.2	80.0		16.7
2021-07-28	99496	3522	29	3	104	3	45055	1594	13	1.359	47	1.36	0.0	83.0		36.8
2021-07-29	99512	3522	16	0	106	3	45062	1594	7	0.0	48	1.36	0.1	84.9		37.7
2021-07-30	99542	3522	30	0	126	3	45076	1594	13	0.0	57	1.36	0.0	80.8	19.4	75.0
2021-07-31	99567	3522	25	0	146	3	45087	1594	11	0.0	66	1.36	0.0	80.0	12.7	108.6
2021-08-01	99572	3522	5	0	149	3	45089	1594	2	0.0	67	1.36	0.0	79.5	10.3	112.9
2021-08-02	99587	3522	15	0	142	3	45096	1594	6	0.0	64	1.36	0.0	80.0	9.7	75.3
2021-08-03	99622	3522	35	0	155	3	45112	1594	15	0.0	70	1.36	0.0	80.4	9.4	70.3
2021-08-04	99653	3522	31	0	157	0	45126	1594	14	0.0	71	0.0	0.0	79.7	9.5	51.0
2021-08-05	99687	3523	34	1	175	1	45141	1595	15	0.453	79	0.45	0.0	80.5	9.5	65.1
2021-08-06	99729	3523	42	0	187	1	45160	1595	19	0.0	84	0.45	0.1	81.1	9.8	48.4
2021-08-07	99743	3523	14	0	176	1	45167	1595	6	0.0	79	0.45	0.2	82.2	11.0	20.5
2021-08-08	99751	3523	8	0	179	1	45170	1595	3	0.0	81	0.45	0.4	81.7	12.9	20.1
2021-08-09	99782	3523	31	0	195	1	45184	1595	14	0.0	88	0.45	0.4	83.1	14.3	37.3
2021-08-10	99832	3523	50	0	210	1	45207	1595	22	0.0	95	0.45	0.4	82.1	15.2	35.5
2021-08-11	99862	3523	30	0	209	1	45221	1595	13	0.0	94	0.45	0.5	82.3	16.6	33.1
2021-08-12	99920	3523	58	0	233	0	45247	1595	26	0.0	105	0.0	0.6	79.7	17.1	33.1
2021-08-13	99960	3524	40	1	231	1	45265	1595	18	0.453	104	0.45	0.5	80.8	17.6	23.5
2021-08-14	99988	3524	28	0	245	1	45278	1595	12	0.0	110	0.45	0.7	77.2	16.9	39.2
2021-08-15	100008	3524	20	0	257	1	45287	1595	9	0.0	116	0.45	0.7	77.3	16.3	43.6
2021-08-16	100035	3524	27	0	253	1	45299	1595	12	0.0	114	0.45	0.7	77.9	17.4	29.7
2021-08-17	100104	3525	69	1	272	2	45330	1596	31	0.453	123	0.91	0.6	80.1	17.4	29.5
2021-08-18	100166	3525	62	0	304	2	45358	1596	28	0.0	137	0.91	0.5	81.9	16.5	45.5
2021-08-19	100224	3526	58	1	304	3	45385	1596	26	0.453	137	1.36	0.9	81.9	16.0	30.5
2021-08-20	100270	3526	46	0	310	2	45405	1596	20	0.0	140	0.91	0.9	83.0	15.7	34.2
2021-08-21	100308	3526	38	0	320	2	45423	1596	17	0.0	144	0.91	0.9	78.4	16.3	30.6
2021-08-22	100322	3526	14	0	314	2	45429	1596	6	0.0	142	0.91	0.7	78.8	18.0	22.2
2021-08-23	100365	3527	43	1	330	3	45448	1597	19	0.453	149	1.36	0.9	78.9	19.1	30.4
2021-08-24	100450	3528	85	1	346	3	45487	1597	38	0.453	156	1.36	1.2	79.3	19.5	27.2
2021-08-25	100517	3528	67	0	351	3	45517	1597	30	0.0	158	1.36	1.0	81.8	20.9	15.5
2021-08-26	100555	3528	38	0	331	2	45535	1597	17	0.0	149	0.91	1.1	82.1	23.6	8.9
2021-08-27	100640	3528	85	0	370	2	45573	1597	38	0.0	167	0.91	1.2	82.9	24.6	19.4
2021-08-28	100680	3528	40	0	372	2	45591	1597	18	0.0	168	0.91	1.4	82.0	25.9	16.2
2021-08-29	100684	3528	4	0	362	2	45593	1597	1	0.0	163	0.91	1.2	82.1	28.9	15.3
2021-08-30	100731	3528	47	0	366	1	45614	1597	21	0.0	165	0.45	0.9	80.1	34.6	10.9
2021-08-31	100857	3529	126	1	407	1	45671	1598	57	0.453	184	0.45	0.5	79.6	34.0	17.6
2021-09-01	100956	3529	99	0	439	1	45716	1598	44	0.0	198	0.45	0.6	81.1	28.4	25.1
2021-09-02	101057	3530	101	1	502	2	45762	1598	45	0.453	227	0.91	0.4	81.5	21.7	51.7
2021-09-03	101153	3532	96	2	513	4	45805	1599	43	0.906	232	1.81	0.7	80.9	18.4	38.6
2021-09-04	101222	3532	69	0	542	4	45837	1599	31	0.0	245	1.81	0.9	79.1	16.0	45.7
2021-09-05	101238	3532	16	0	554	4	45844	1599	7	0.0	250	1.81	0.6	80.9	15.1	53.0
2021-09-06	101307	3532	69	0	576	4	45875	1599	31	0.0	260	1.81	0.6	80.4	14.4	57.4
2021-09-07	101440	3533	133	1	583	4	45935	1599	60	0.453	264	1.81	0.7	82.3	14.2	43.2
2021-09-08	101560	3533	120	0	604	4	45990	1599	54	0.0	273	1.81	0.6	83.6	14.2	37.6
2021-09-09	101650	3533	90	0	593	3	46030	1599	40	0.0	268	1.36	0.9	83.5	15.5	18.1
2021-09-10	101790	3533	140	0	637	1	46094	1599	63	0.0	288	0.45	0.9	83.5	15.9	24.2
2021-09-11	101865	3533	75	0	643	1	46128	1599	33	0.0	291	0.45	0.9	84.3	16.9	18.6
2021-09-12	101885	3533	20	0	647	1	46137	1599	9	0.0	292	0.45	0.6	82.8	19.1	16.8
2021-09-13	101956	3533	71	0	649	1	46169	1599	32	0.0	293	0.45	0.7	81.0	22.9	12.7
2021-09-14	102156	3534	200	1	716	1	46260	1600	90	0.453	324	0.45	0.7	84.5	24.5	22.8
2021-09-15	102333	3537	177	3	773	4	46340	1601	80	1.359	350	1.81	1.0	83.2	24.1	28.0
2021-09-16	102473	3538	140	1	823	5	46403	1602	63	0.453	372	2.26	0.7	82.3	21.5	38.8
2021-09-17	102608	3538	135	0	818	5	46464	1602	61	0.0	370	2.26	0.7	82.1	20.7	28.4
2021-09-18	102718	3539	110	1	853	6	46514	1602	49	0.453	386	2.72	0.6	81.0	19.6	32.7
2021-09-19	102739	3539	21	0	854	6	46524	1602	9	0.0	386	2.72	0.7	81.2	19.6	32.0
2021-09-20	102836	3539	97	0	880	6	46567	1602	43	0.0	398	2.72	0.7	79.4	19.5	35.6
2021-09-21	103031	3541	195	2	875	7	46656	1603	88	0.906	396	3.17	0.8	84.2	20.3	22.2
2021-09-22	103196	3543	165	2	863	6	46730	1604	74	0.906	390	2.72	0.8	83.6	22.0	11.6
2021-09-23	103305	3546	109	3	832	8	46780	1605	49	1.359	376	3.62	1.2	84.4	26.5	1.1
2021-09-24	103428	3547	123	1	820	9	46836	1606	55	0.453	371	4.08	1.2	87.0	32.4	0.2
2021-09-25	103520	3548	92	1	802	9	46877	1606	41	0.453	363	4.08	1.1	84.9	44.1	-6.0
2021-09-26	103552	3548	32	0	813	9	46892	1606	14	0.0	368	4.08	1.1	83.7	69.2	-4.8
2021-09-27	103638	3548	86	0	802	9	46931	1606	38	0.0	363	4.08	0.8	83.4	206.4	-8.9
2021-09-28	103935	3551	297	3	904	10	47065	1608	134	1.359	409	4.53	1.2	82.3		3.3
2021-09-29	104090	3551	155	0	894	8	47135	1608	70	0.0	404	3.62	1.8	84.2		3.6
2021-09-30	104256	3552	166	1	951	6	47210	1608	75	0.453	430	2.72	1.6	84.2	167.0	14.3
2021-10-01	104421	3553	165	1	993	6	47285	1608	74	0.453	449	2.72	1.6	86.0	92.8	21.1
2021-10-02	104516	3553	95	0	996	5	47328	1608	43	0.0	451	2.26	1.7	84.1	61.2	24.2
2021-10-03	104555	3554	39	1	1003	6	47346	1609	17	0.453	454	2.72	2.0	81.9	47.8	23.4
2021-10-04	104632	3555	77	1	994	7	47381	1609	34	0.453	450	3.17	1.8	81.9	39.9	23.9
2021-10-05	104906	3558	274	3	971	7	47505	1611	124	1.359	439	3.17	1.9	81.3	37.4	7.4
2021-10-06	105110	3559	204	1	1020	8	47597	1611	92	0.453	461	3.62	2.2	84.9	34.3	14.1
2021-10-07	105352	3560	242	1	1096	8	47707	1612	109	0.453	496	3.62	2.6	83.4	30.9	15.2
2021-10-08	105562	3561	210	1	1141	8	47802	1612	95	0.453	516	3.62	2.6	84.5	28.6	14.9
2021-10-09	105696	3564	134	3	1180	11	47863	1613	60	1.359	534	4.98	2.3	82.7	27.6	18.5
2021-10-10	105733	3565	37	1	1178	11	47879	1614	16	0.453	533	4.98	2.4	81.4	28.3	17.4
2021-10-11	105829	3569	96	4	1197	14	47923	1616	43	1.811	542	6.34	2.7	81.5	30.6	20.4
2021-10-12	106179	3571	350	2	1273	13	48081	1617	158	0.906	576	5.89	2.8	82.8	28.4	31.1
2021-10-13	106471	3573	292	2	1361	14	48214	1617	132	0.906	616	6.34	3.5	83.9	26.0	33.4
2021-10-14	106734	3574	263	1	1382	14	48333	1618	119	0.453	625	6.34	3.1	82.9	23.9	26.1
2021-10-15	107016	3578	282	4	1454	17	48460	1620	127	1.811	658	7.7	3.4	82.2	21.4	27.4
2021-10-16	107218	3579	202	1	1522	15	48552	1620	91	0.453	689	6.79	3.5	83.1	19.6	29.0
2021-10-17	107331	3582	113	3	1598	17	48603	1622	51	1.359	723	7.7	3.4	83.1	18.2	35.7
2021-10-18	107429	3583	98	1	1600	14	48647	1622	44	0.453	724	6.34	3.8	83.6	18.1	33.7
2021-10-19	107943	3588	514	5	1764	17	48880	1624	232	2.264	798	7.7	3.7	83.8	17.5	38.6
2021-10-20	108312	3590	369	2	1841	17	49047	1625	167	0.906	833	7.7	3.5	85.5	17.0	35.3
2021-10-21	108726	3596	414	6	1992	22	49235	1628	187	2.717	902	9.96	3.8	83.7	15.7	44.1
2021-10-22	109190	3600	464	4	2174	22	49445	1630	210	1.811	984	9.96	4.1	87.5	14.2	49.5
2021-10-23	109506	3601	316	1	2288	22	49588	1630	143	0.453	1036	9.96	4.4	85.9	13.2	50.3
2021-10-24	109600	3601	94	0	2269	19	49630	1630	42	0.0	1027	8.6	4.8	84.5	13.3	42.0
2021-10-25	109871	3606	271	5	2442	23	49753	1632	122	2.264	1105	10.42	4.8	85.4	13.3	52.6
2021-10-26	110386	3613	515	7	2443	25	49986	1636	233	3.17	1106	11.32	5.1	86.1	13.7	38.5
2021-10-27	110973	3617	587	4	2661	27	50252	1637	265	1.811	1204	12.23	4.5	86.4	13.6	44.5
2021-10-28	111458	3623	485	6	2732	27	50472	1640	219	2.717	1237	12.23	4.8	87.0	13.9	37.1
2021-10-29	112059	3631	601	8	2869	31	50744	1644	272	3.623	1299	14.04	5.3	85.5	14.2	32.0
2021-10-30	112502	3634	443	3	2996	33	50945	1645	200	1.359	1356	14.94	6.1	84.3	14.5	30.9
2021-10-31	112626	3634	124	0	3026	33	51001	1645	56	0.0	1370	14.94	6.1	85.5	15.2	33.4
2021-11-01	113008	3638	382	4	3137	32	51174	1647	172	1.811	1420	14.49	6.2	85.3	16.3	28.5
2021-11-02	114047	3650	1039	12	3661	37	51644	1652	470	5.434	1657	16.75	6.1	85.6	15.4	49.9
