Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-02-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-03-02	1	0	1	0	1	0	0	0	0	0.0	0	0.0				0
2020-03-03	1	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-03-04	1	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-03-05	1	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-03-06	3	0	2	0	3	0	0	0	0	0.0	0	0.0				0
2020-03-07	5	0	2	0	5	0	1	0	0	0.0	1	0.0				0
2020-03-08	10	0	5	0	10	0	2	0	1	0.0	2	0.0				0
2020-03-09	15	0	5	0	14	0	3	0	1	0.0	3	0.0				0
2020-03-10	37	0	22	0	36	0	9	0	5	0.0	8	0.0				0
2020-03-11	54	0	17	0	53	0	13	0	4	0.0	12	0.0				0
2020-03-12	81	0	27	0	80	0	19	0	6	0.0	19	0.0				0
2020-03-13	118	1	37	1	115	1	28	0	9	0.245	28	0.25				3733.3
2020-03-14	152	2	34	1	147	2	37	0	8	0.245	36	0.49				2840.0
2020-03-15	182	2	30	0	172	2	44	0	7	0.0	42	0.49				1620.0
2020-03-16	224	2	42	0	209	2	54	0	10	0.0	51	0.49				1392.9
2020-03-17	311	2	87	0	274	2	76	0	21	0.0	67	0.49				661.1
2020-03-18	445	2	134	0	391	2	109	0	32	0.0	95	0.49				637.7
2020-03-19	600	3	155	1	519	3	147	0	38	0.245	127	0.74				548.8
2020-03-20	743	5	143	2	625	4	182	1	35	0.49	153	0.98				443.5
2020-03-21	872	6	129	1	720	4	213	1	31	0.245	176	0.98				389.8
2020-03-22	924	7	52	1	742	5	226	1	12	0.245	181	1.23				331.4
2020-03-23	1049	10	125	3	825	8	257	2	30	0.736	202	1.96				294.7
2020-03-24	1209	17	160	7	898	15	296	4	39	1.717	220	3.68				227.7
2020-03-25	1391	24	182	7	946	22	341	5	44	1.717	231	5.39				141.9
2020-03-26	1561	28	170	4	961	25	382	6	41	0.981	235	6.13				85.2
2020-03-27	1749	35	188	7	1006	30	428	8	46	1.717	246	7.36				61.0
2020-03-28	1912	38	163	3	1040	32	468	9	39	0.736	255	7.85				44.4
2020-03-29	1983	39	71	1	1059	32	486	9	17	0.245	259	7.85				42.7
2020-03-30	2124	52	141	13	1075	42	520	12	34	3.188	263	10.3				30.3
2020-03-31	2306	69	182	17	1097	52	565	16	44	4.169	269	12.75				22.2
2020-04-01	2491	73	185	4	1100	49	610	17	45	0.981	269	12.02				16.3
2020-04-02	2716	91	225	18	1155	63	666	22	55	4.414	283	15.45				20.2
2020-04-03	2968	108	252	17	1219	73	727	26	61	4.169	298	17.9				21.2
2020-04-04	3109	116	141	8	1197	78	762	28	34	1.962	293	19.13				15.1
2020-04-05	3178	119	69	3	1195	80	779	29	16	0.736	293	19.62				12.8
2020-04-06	3261	124	83	5	1137	72	799	30	20	1.226	278	17.66				5.8
2020-04-07	3403	130	142	6	1097	61	834	31	34	1.471	269	14.96				0.0
2020-04-08	3562	138	159	8	1071	65	873	33	38	1.962	262	15.94				-2.6
2020-04-09	3663	145	101	7	947	54	898	35	24	1.717	232	13.24				-18.0
2020-04-10	3793	152	130	7	825	44	930	37	31	1.717	202	10.79				-32.3
2020-04-11	3873	159	80	7	764	43	949	38	19	1.717	187	10.54				-36.2
2020-04-12	3961	162	88	3	783	43	971	39	21	0.736	192	10.54				-34.5
2020-04-13	4001	168	40	6	740	44	981	41	9	1.471	181	10.79				-34.9
2020-04-14	4074	173	73	5	671	43	999	42	17	1.226	164	10.54				-38.8
2020-04-15	4132	175	58	2	570	37	1013	42	14	0.49	139	9.07				-46.8
2020-04-16	4234	180	102	5	571	35	1038	44	25	1.226	140	8.58				-39.7
2020-04-17	4278	185	44	5	485	33	1049	45	10	1.226	118	8.09				-41.2
2020-04-18	4325	185	47	0	452	26	1060	45	11	0.0	110	6.38				-40.8
2020-04-19	4348	185	23	0	387	23	1066	45	5	0.0	94	5.64				-50.6
2020-04-20	4381	189	33	4	380	21	1074	46	8	0.981	93	5.15				-48.6
2020-04-21	4430	194	49	5	356	21	1086	47	12	1.226	87	5.15				-46.9
2020-04-22	4480	194	50	0	348	19	1098	47	12	0.0	85	4.66				-38.9
2020-04-23	4514	196	34	2	280	16	1106	48	8	0.49	68	3.92				-51.0
2020-04-24	4559	200	45	4	281	15	1117	49	11	0.981	68	3.68	4.8	59.4		-42.1
2020-04-25	4581	200	22	0	256	15	1123	49	5	0.0	62	3.68	4.5	60.3		-43.4
2020-04-26	4601	200	20	0	253	15	1128	49	4	0.0	62	3.68	4.6	58.0		-34.6
2020-04-27	4622	202	21	2	241	13	1133	49	5	0.49	59	3.19	4.4	59.8		-36.6
2020-04-28	4657	203	35	1	227	9	1142	49	8	0.245	55	2.21	4.7	65.3		-36.2
2020-04-29	4697	207	40	4	217	13	1151	50	9	0.981	53	3.19	4.5	65.0		-37.6
2020-04-30	4731	209	34	2	217	13	1160	51	8	0.49	53	3.19	4.5	65.4		-22.5
2020-05-01	4753	209	22	0	194	9	1165	51	5	0.0	47	2.21	4.4	63.8		-31.0
2020-05-02	4775	210	22	1	194	10	1170	51	5	0.245	47	2.45	4.2	61.5		-24.2
2020-05-03	4785	210	10	0	184	10	1173	51	2	0.0	45	2.45	4.0	59.6		-27.3
2020-05-04	4792	210	7	0	170	8	1175	51	1	0.0	41	1.96	3.9	61.0		-29.5
2020-05-05	4853	214	61	4	196	11	1190	52	14	0.981	48	2.7	4.0	63.9		-13.7
2020-05-06	4889	214	36	0	192	7	1198	52	8	0.0	47	1.72	3.5	66.3		-11.5
2020-05-07	4923	214	34	0	192	5	1207	52	8	0.0	47	1.23	3.8	66.0		-11.5
2020-05-08	4969	215	46	1	216	6	1218	52	11	0.245	52	1.47	3.8	66.0		11.3
2020-05-09	4992	215	23	0	217	5	1224	52	5	0.0	53	1.23	3.7	65.3		11.9
2020-05-10	5000	215	8	0	215	5	1226	52	1	0.0	52	1.23	3.6	62.0		16.8
2020-05-11	5021	216	21	1	229	6	1231	52	5	0.245	56	1.47	3.6	61.9		34.7
2020-05-12	5046	216	25	0	193	2	1237	52	6	0.0	47	0.49	3.5	65.0		-1.5
2020-05-13	5082	218	36	2	193	4	1246	53	8	0.49	47	0.98	3.5	64.7		0.5
2020-05-14	5120	219	38	1	197	5	1255	53	9	0.245	48	1.23	3.3	65.5		2.6
2020-05-15	5141	221	21	2	172	6	1260	54	5	0.49	42	1.47	3.2	67.6		-20.4
2020-05-16	5156	224	15	3	164	9	1264	54	3	0.736	40	2.21	3.2	66.8		-24.4
2020-05-17	5159	224	3	0	159	9	1265	54	0	0.0	38	2.21	3.0	64.1		-26.0
2020-05-18	5177	224	18	0	156	8	1269	54	4	0.0	38	1.96	3.0	62.8		-31.9
2020-05-19	5209	225	32	1	163	9	1277	55	7	0.245	39	2.21	2.9	64.1		-15.5
2020-05-20	5239	226	30	1	157	8	1284	55	7	0.245	38	1.96	2.7	63.6		-18.7
2020-05-21	5250	227	11	1	130	8	1287	55	2	0.245	31	1.96	2.9	65.8		-34.0
2020-05-22	5256	227	6	0	115	6	1288	55	1	0.0	28	1.47	2.7	62.8		-33.1
2020-05-23	5261	227	5	0	105	3	1290	55	1	0.0	25	0.74	2.6	62.6		-36.0
2020-05-24	5266	228	5	1	107	4	1291	55	1	0.245	26	0.98	2.7	62.3		-32.7
2020-05-25	5275	229	9	1	98	5	1293	56	2	0.245	24	1.23	2.7	62.7		-37.2
2020-05-26	5290	230	15	1	81	5	1297	56	3	0.245	19	1.23	2.5	64.9		-50.3
2020-05-27	5309	231	19	1	70	5	1301	56	4	0.245	17	1.23	2.2	66.7		-55.4
2020-05-28	5322	231	13	0	72	4	1305	56	3	0.0	17	0.98	2.3	68.9		-44.6
2020-05-29	5332	231	10	0	76	4	1307	56	2	0.0	18	0.98	2.1	68.9		-33.9
2020-05-30	5337	231	5	0	76	4	1308	56	1	0.0	18	0.98	1.9	67.6		-27.6
2020-05-31	5337	231	0	0	71	3	1308	56	0	0.0	17	0.74	2.0	63.6		-33.6
2020-06-01	5337	231	0	0	62	2	1308	56	0	0.0	15	0.49	1.9	62.5		-36.7
2020-06-02	5339	231	2	0	49	1	1309	56	0	0.0	12	0.25	1.9	63.2		-39.5
2020-06-03	5348	231	9	0	39	0	1311	56	2	0.0	9	0.0	1.9	65.7		-44.3
2020-06-04	5354	231	6	0	32	0	1312	56	1	0.0	7	0.0	1.9	68.7		-55.6
2020-06-05	5359	232	5	1	27	1	1314	56	1	0.245	6	0.25	1.9	70.1		-64.5
2020-06-06	5365	232	6	0	28	1	1315	56	1	0.0	6	0.25	1.8	67.9		-63.2
2020-06-07	5365	232	0	0	28	1	1315	56	0	0.0	6	0.25	1.8	64.1		-60.6
2020-06-08	5368	232	3	0	31	1	1316	56	0	0.0	7	0.25	1.8	64.8		-50.0
2020-06-09	5375	232	7	0	36	1	1318	56	1	0.0	8	0.25	1.8	68.8		-26.5
2020-06-10	5378	232	3	0	30	1	1318	56	0	0.0	7	0.25	1.8	69.9		-23.1
2020-06-11	5379	232	1	0	25	1	1319	56	0	0.0	6	0.25	1.7	68.2		-21.9
2020-06-12	5383	232	4	0	24	0	1320	56	0	0.0	5	0.0	1.7	68.4		-11.1
2020-06-13	5383	232	0	0	18	0	1320	56	0	0.0	4	0.0	1.7	68.6		-35.7
2020-06-14	5384	232	1	0	19	0	1320	56	0	0.0	4	0.0	1.7	65.1		-32.1
2020-06-15	5385	232	1	0	17	0	1320	56	0	0.0	4	0.0	1.7	65.5		-45.2
2020-06-16	5395	232	10	0	20	0	1322	56	2	0.0	4	0.0	1.8	69.2		-44.4
2020-06-17	5428	232	33	0	50	0	1331	56	8	0.0	12	0.0	1.9	68.1		66.7
2020-06-18	5442	232	14	0	63	0	1334	56	3	0.0	15	0.0	1.9	69.6		152.0
2020-06-19	5452	232	10	0	69	0	1336	56	2	0.0	16	0.0	1.9	71.0		187.5
2020-06-20	5458	232	6	0	75	0	1338	56	1	0.0	18	0.0	2.0	69.3		316.7
2020-06-21	5463	232	5	0	79	0	1339	56	1	0.0	19	0.0	1.9	64.8		315.8
2020-06-22	5469	232	6	0	84	0	1341	56	1	0.0	20	0.0	1.9	64.1		394.1
2020-06-23	5478	232	9	0	83	0	1343	56	2	0.0	20	0.0	1.8	67.0		315.0
2020-06-24	5479	232	1	0	51	0	1343	56	0	0.0	12	0.0	2.0	68.3		2.0
2020-06-25	5484	232	5	0	42	0	1344	56	1	0.0	10	0.0	2.0	69.1		-33.3
2020-06-26	5484	232	0	0	32	0	1344	56	0	0.0	7	0.0	2.1	69.3		-53.6
2020-06-27	5485	232	1	0	27	0	1345	56	0	0.0	6	0.0	2.0	68.1		-64.0
2020-06-28	5487	232	2	0	24	0	1345	56	0	0.0	5	0.0	2.0	65.3		-69.6
2020-06-29	5490	232	3	0	21	0	1346	56	0	0.0	5	0.0	2.0	64.7		-75.0
2020-06-30	5494	232	4	0	16	0	1347	56	0	0.0	3	0.0	1.9	67.1		-80.7
2020-07-01	5495	232	1	0	16	0	1347	56	0	0.0	3	0.0	2.0	69.9		-68.6
2020-07-02	5499	232	4	0	15	0	1348	56	0	0.0	3	0.0	2.0	70.4		-64.3
2020-07-03	5501	232	2	0	17	0	1348	56	0	0.0	4	0.0	1.9	70.9		-46.9
2020-07-04	5501	232	0	0	16	0	1348	56	0	0.0	3	0.0	1.9	69.5		-40.7
2020-07-05	5501	232	0	0	14	0	1348	56	0	0.0	3	0.0	1.8	67.3		-41.7
2020-07-06	5505	232	4	0	15	0	1349	56	0	0.0	3	0.0	1.7	66.1		-28.6
2020-07-07	5508	232	3	0	14	0	1350	56	0	0.0	3	0.0	1.7	69.8		-12.5
2020-07-08	5511	232	3	0	16	0	1351	56	0	0.0	3	0.0	1.6	70.9		0.0
2020-07-09	5514	232	3	0	15	0	1352	56	0	0.0	3	0.0	1.6	69.9		0.0
2020-07-10	5516	232	2	0	15	0	1352	56	0	0.0	3	0.0	1.7	70.8		-11.8
2020-07-11	5518	232	2	0	17	0	1353	56	0	0.0	4	0.0	1.7	69.3		6.2
2020-07-12	5518	232	0	0	17	0	1353	56	0	0.0	4	0.0	1.7	65.8		21.4
2020-07-13	5520	232	2	0	15	0	1353	56	0	0.0	3	0.0	1.7	63.9		0.0
2020-07-14	5525	232	5	0	17	0	1354	56	1	0.0	4	0.0	1.6	68.8		21.4
2020-07-15	5528	232	3	0	17	0	1355	56	0	0.0	4	0.0	1.7	69.6		6.2
2020-07-16	5531	232	3	0	17	0	1356	56	0	0.0	4	0.0	1.7	70.4		13.3
2020-07-17	5535	232	4	0	19	0	1357	56	0	0.0	4	0.0	1.6	69.6		26.7
2020-07-18	5535	232	0	0	17	0	1357	56	0	0.0	4	0.0	1.6	68.7		0.0
2020-07-19	5536	232	1	0	18	0	1357	56	0	0.0	4	0.0	1.6	66.7		5.9
2020-07-20	5547	232	11	0	27	0	1360	56	2	0.0	6	0.0	1.5	68.4		80.0
2020-07-21	5552	232	5	0	27	0	1361	56	1	0.0	6	0.0	1.5	69.6		58.8
2020-07-22	5554	232	2	0	26	0	1361	56	0	0.0	6	0.0	1.5	69.1		52.9
2020-07-23	5561	232	7	0	30	0	1363	56	1	0.0	7	0.0	1.5	69.7		76.5
2020-07-24	5565	232	4	0	30	0	1364	56	0	0.0	7	0.0	1.5	69.5		57.9
2020-07-25	5566	232	1	0	31	0	1364	56	0	0.0	7	0.0	1.5	67.2		82.4
2020-07-26	5567	232	1	0	31	0	1365	56	0	0.0	7	0.0	1.5	66.2		72.2
2020-07-27	5576	232	9	0	29	0	1367	56	2	0.0	7	0.0	1.5	65.4		7.4
2020-07-28	5579	232	3	0	27	0	1368	56	0	0.0	6	0.0	1.5	67.9		0.0
2020-07-29	5586	232	7	0	32	0	1369	56	1	0.0	7	0.0	1.4	68.8		23.1
2020-07-30	5589	232	3	0	28	0	1370	56	0	0.0	6	0.0	1.4	69.2		-6.7
2020-07-31	5594	232	5	0	29	0	1371	56	1	0.0	7	0.0	1.5	68.7		-3.3
2020-08-01	5597	232	3	0	31	0	1372	56	0	0.0	7	0.0	1.4	66.1		0.0
2020-08-02	5599	232	2	0	32	0	1373	56	0	0.0	7	0.0	1.5	65.0		3.2
2020-08-03	5612	232	13	0	36	0	1376	56	3	0.0	8	0.0	1.5	65.5		24.1
2020-08-04	5626	232	14	0	47	0	1379	56	3	0.0	11	0.0	1.4	67.9		74.1
2020-08-05	5640	232	14	0	54	0	1383	56	3	0.0	13	0.0	0.3	70.8		68.8
2020-08-06	5682	232	42	0	93	0	1393	56	10	0.0	22	0.0	0.3	71.8		232.1
2020-08-07	5691	233	9	1	97	1	1395	57	2	0.245	23	0.25	0.3	72.7		234.5
2020-08-08	5704	233	13	0	107	1	1398	57	3	0.0	26	0.25	0.3	70.8		245.2
2020-08-09	5706	233	2	0	107	1	1399	57	0	0.0	26	0.25	0.3	70.0		234.4
2020-08-10	5723	233	17	0	111	1	1403	57	4	0.0	27	0.25	0.3	70.5		208.3
2020-08-11	5741	233	18	0	115	1	1407	57	4	0.0	28	0.25	0.3	73.5		144.7
2020-08-12	5760	233	19	0	120	1	1412	57	4	0.0	29	0.25	0.2	74.0		122.2
2020-08-13	5777	233	17	0	95	1	1416	57	4	0.0	23	0.25	0.3	74.2		2.2
2020-08-14	5791	233	14	0	100	0	1420	57	3	0.0	24	0.0	0.3	74.4		3.1
2020-08-15	5793	233	2	0	89	0	1420	57	0	0.0	21	0.0	0.2	73.1		-16.8
2020-08-16	5795	233	2	0	89	0	1421	57	0	0.0	21	0.0	0.2	71.0		-16.8
2020-08-17	5807	233	12	0	84	0	1424	57	2	0.0	20	0.0	0.2	70.2		-24.3
2020-08-18	5825	233	18	0	84	0	1428	57	4	0.0	20	0.0	0.3	72.1		-27.0
2020-08-19	5844	233	19	0	84	0	1433	57	4	0.0	20	0.0	0.3	73.9		-30.0
2020-08-20	5859	233	15	0	82	0	1436	57	3	0.0	20	0.0	0.3	72.3		-13.7
2020-08-21	5875	233	16	0	84	0	1440	57	3	0.0	20	0.0	0.3	74.5		-16.0
2020-08-22	5886	233	11	0	93	0	1443	57	2	0.0	22	0.0	0.3	73.2		4.5
2020-08-23	5892	233	6	0	97	0	1444	57	1	0.0	23	0.0	0.3	71.7		9.0
2020-08-24	5912	233	20	0	105	0	1449	57	4	0.0	25	0.0	0.3	71.4		25.0
2020-08-25	5938	233	26	0	113	0	1456	57	6	0.0	27	0.0	0.3	74.0		34.5
2020-08-26	5971	233	33	0	127	0	1464	57	8	0.0	31	0.0	0.3	73.2		51.2
2020-08-27	5998	233	27	0	139	0	1470	57	6	0.0	34	0.0	0.4	74.5		69.5
2020-08-28	6020	233	22	0	145	0	1476	57	5	0.0	35	0.0	0.3	75.2		72.6
2020-08-29	6029	233	9	0	143	0	1478	57	2	0.0	35	0.0	0.3	75.7		53.8
2020-08-30	6032	233	3	0	140	0	1479	57	0	0.0	34	0.0	0.3	73.7		44.3
2020-08-31	6091	233	59	0	179	0	1493	57	14	0.0	43	0.0	0.3	72.8		70.5
2020-09-01	6128	233	37	0	190	0	1502	57	9	0.0	46	0.0	0.3	76.0		68.1
2020-09-02	6158	233	30	0	187	0	1510	57	7	0.0	45	0.0	0.3	75.0		47.2
2020-09-03	6190	233	32	0	192	0	1517	57	7	0.0	47	0.0	0.3	75.4		38.1
2020-09-04	6218	233	28	0	198	0	1524	57	6	0.0	48	0.0	0.3	74.9		36.6
2020-09-05	6230	233	12	0	201	0	1527	57	2	0.0	49	0.0	0.3	69.6		40.6
2020-09-06	6233	233	3	0	201	0	1528	57	0	0.0	49	0.0	0.3	67.1		43.6
2020-09-07	6260	233	27	0	169	0	1535	57	6	0.0	41	0.0	0.3	66.9		-5.6
2020-09-08	6304	233	44	0	176	0	1545	57	10	0.0	43	0.0	0.4	70.2		-7.4
2020-09-09	6347	233	43	0	189	0	1556	57	10	0.0	46	0.0	0.5	71.0		1.1
2020-09-10	6393	233	46	0	203	0	1567	57	11	0.0	49	0.0	0.3	72.0		5.7
2020-09-11	6462	234	69	1	244	1	1584	57	16	0.245	59	0.25	0.3	71.7		23.2
2020-09-12	6503	234	41	0	273	1	1594	57	10	0.0	66	0.25	0.3	70.7		35.8
2020-09-13	6517	234	14	0	284	1	1598	57	3	0.0	69	0.25	0.3	67.6		41.3
2020-09-14	6564	235	47	1	304	2	1609	57	11	0.245	74	0.49	0.5	66.6		79.9
2020-09-15	6622	237	58	2	318	4	1623	58	14	0.49	77	0.98	0.5	68.8		80.7
2020-09-16	6678	237	56	0	331	4	1637	58	13	0.0	81	0.98	0.6	70.5		75.1
2020-09-17	6754	239	76	2	361	6	1656	58	18	0.49	88	1.47	0.4	70.3		77.8
2020-09-18	6820	241	66	2	358	7	1672	59	16	0.49	87	1.72	0.5	71.7		46.7
2020-09-19	6868	246	48	5	365	12	1684	60	11	1.226	89	2.94	0.4	69.2		33.7
2020-09-20	6892	248	24	2	375	14	1690	60	5	0.49	91	3.43	0.4	68.2		32.0
2020-09-21	6940	250	48	2	376	15	1701	61	11	0.49	92	3.68	0.3	66.1		23.7
2020-09-22	7006	251	66	1	384	14	1718	61	16	0.245	94	3.43	0.4	68.9		20.8
2020-09-23	7086	251	80	0	408	14	1737	61	19	0.0	100	3.43	0.4	68.3		23.3
2020-09-24	7191	254	105	3	437	15	1763	62	25	0.736	107	3.68	0.5	68.8		21.1
2020-09-25	7240	255	49	1	420	14	1775	62	12	0.245	102	3.43	0.5	67.7		17.3
2020-09-26	7285	256	45	1	417	10	1786	62	11	0.245	102	2.45	0.4	67.1		14.2
2020-09-27	7307	256	22	0	415	8	1791	62	5	0.0	101	1.96	0.4	64.0		10.7
2020-09-28	7358	258	51	2	418	8	1804	63	12	0.49	102	1.96	0.5	63.8		11.2
2020-09-29	7426	258	68	0	420	7	1821	63	16	0.0	102	1.72	0.6	64.4		9.4
2020-09-30	7503	259	77	1	417	8	1839	63	18	0.245	102	1.96	0.5	65.7		2.2
2020-10-01	7581	264	78	5	390	10	1859	64	19	1.226	95	2.45	0.7	66.3		-10.8
2020-10-02	7674	265	93	1	434	10	1881	64	22	0.245	106	2.45	0.7	66.9		3.3
2020-10-03	7749	266	75	1	464	10	1900	65	18	0.245	113	2.45	0.7	66.2		11.3
2020-10-04	7760	266	11	0	453	10	1902	65	2	0.0	111	2.45	0.8	63.6		9.2
2020-10-05	7857	267	97	1	499	9	1926	65	23	0.245	122	2.21	0.8	64.0		19.4
2020-10-06	8026	269	169	2	600	11	1968	65	41	0.49	147	2.7	1.1	66.0		42.9
2020-10-07	8209	271	183	2	706	12	2013	66	44	0.49	173	2.94	1.2	68.0		69.3
2020-10-08	8459	272	250	1	878	8	2074	66	61	0.245	215	1.96	1.2	67.3		125.1
2020-10-09	8635	277	176	5	961	12	2117	67	43	1.226	235	2.94	1.2	67.1		121.4
2020-10-10	8801	278	166	1	1052	12	2158	68	40	0.245	257	2.94	1.5	65.6		126.7
2020-10-11	8888	280	87	2	1128	14	2179	68	21	0.49	276	3.43	1.7	62.5		149.0
2020-10-12	9055	288	167	8	1198	21	2220	70	40	1.962	293	5.15	1.8	63.5		140.1
2020-10-13	9377	296	322	8	1351	27	2299	72	78	1.962	331	6.62	1.9	65.3		125.2
2020-10-14	9736	303	359	7	1527	32	2387	74	88	1.717	374	7.85	2.1	67.1		116.3
2020-10-15	10133	309	397	6	1674	37	2484	75	97	1.471	410	9.07	2.2	68.4		90.7
2020-10-16	10467	321	334	12	1832	44	2566	78	81	2.943	449	10.79	2.5	69.2		90.6
2020-10-17	10801	331	334	10	2000	53	2648	81	81	2.452	490	13.0	2.7	66.5		90.1
2020-10-18	10980	340	179	9	2092	60	2692	83	43	2.207	513	14.71	2.8	64.9		85.5
2020-10-19	11287	353	307	13	2232	65	2767	86	75	3.188	547	15.94	3.0	65.2		86.3
2020-10-20	11883	370	596	17	2506	74	2914	90	146	4.169	614	18.15	3.0	66.8		85.5
2020-10-21	12468	392	585	22	2732	89	3057	96	143	5.395	669	21.82	4.8	69.1		78.9
2020-10-22	13128	417	660	25	2995	108	3219	102	161	6.131	734	26.48	5.0	70.0		78.9
2020-10-23	13730	448	602	31	3263	127	3366	109	147	7.602	800	31.14	5.8	70.9		78.1
2020-10-24	14323	462	593	14	3522	131	3512	113	145	3.433	863	32.12	6.1	70.8		76.1
2020-10-25	14579	469	256	7	3599	129	3575	115	62	1.717	882	31.63	6.9	69.9		72.0
2020-10-26	15141	501	562	32	3854	148	3712	122	137	7.847	945	36.29	8.1	69.1		72.7
2020-10-27	15953	533	812	32	4070	163	3912	130	199	7.847	998	39.97	8.6	72.2		62.4
2020-10-28	17275	565	1322	32	4807	173	4236	138	324	7.847	1178	42.42	8.3	72.7		76.0
2020-10-29	18513	591	1238	26	5385	174	4539	144	303	6.376	1320	42.67	9.1	74.5		79.8
2020-10-30	19410	621	897	30	5680	173	4759	152	219	7.357	1392	42.42	9.6	73.7		74.1
2020-10-31	20386	646	976	25	6063	184	4999	158	239	6.131	1486	45.12	10.1	73.6		72.1
2020-11-01	20777	663	391	17	6198	194	5095	162	95	4.169	1519	47.57	10.7	72.7		72.2
2020-11-02	21735	696	958	33	6594	195	5329	170	234	8.092	1617	47.82	11.6	71.1		71.1
2020-11-03	22924	735	1189	39	6971	202	5621	180	291	9.564	1709	49.54	12.2	74.4		71.3
2020-11-04	24556	780	1632	45	7281	215	6021	191	400	11.035	1785	52.72	13.8	78.4		51.5
2020-11-05	26093	837	1537	57	7580	246	6398	205	376	13.978	1858	60.33	14.2	78.8		40.8
2020-11-06	27326	865	1233	28	7916	244	6700	212	302	6.866	1941	59.83	14.7	77.6		39.4
2020-11-07	28107	890	781	25	7721	244	6892	218	191	6.131	1893	59.83	15.6	76.0		27.3
2020-11-08	28599	904	492	14	7822	241	7013	221	120	3.433	1918	59.1	15.6	74.0		26.2
2020-11-09	29450	941	851	37	7715	245	7221	230	208	9.073	1891	60.08	15.9	73.8		17.0
2020-11-10	30769	982	1319	41	7845	247	7545	240	323	10.054	1923	60.57	15.8	76.8		12.5
2020-11-11	31943	1028	1174	46	7387	248	7833	252	287	11.28	1811	60.82	15.3	75.6		1.5
2020-11-12	33375	1082	1432	54	7282	245	8184	265	351	13.242	1785	60.08	15.5	77.0		-3.9
2020-11-13	34782	1120	1407	38	7456	255	8529	274	345	9.319	1828	62.53	15.9	77.8		-5.8
2020-11-14	35932	1149	1150	29	7825	259	8811	281	282	7.112	1918	63.51	16.5	77.2		1.3
2020-11-15	36546	1174	614	25	7947	270	8961	287	150	6.131	1948	66.21	16.1	72.5		1.6
2020-11-16	37556	1220	1010	46	8106	279	9209	299	247	11.28	1987	68.42	16.3	74.3		5.1
2020-11-17	39172	1281	1616	61	8403	299	9605	314	396	14.959	2060	73.32	17.5	77.4		7.1
2020-11-18	40473	1339	1301	58	8530	311	9924	328	319	14.223	2091	76.26	18.1	77.1		15.5
2020-11-19	42145	1402	1672	63	8770	320	10334	343	410	15.449	2150	78.47	18.1	74.7		20.4
2020-11-20	43691	1472	1546	70	8909	352	10714	360	379	17.166	2184	86.32	18.5	77.1		19.5
2020-11-21	45007	1540	1316	68	9075	391	11036	377	322	16.675	2225	95.88	18.8	75.4		16.0
2020-11-22	45806	1585	799	45	9260	411	11232	388	195	11.035	2270	100.79	18.7	74.4		16.5
2020-11-23	46983	1641	1177	56	9427	421	11521	402	288	13.733	2311	103.24	19.5	75.1		16.3
2020-11-24	48660	1697	1677	56	9488	416	11932	416	411	13.733	2326	102.01	19.8	77.7		12.9
