Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-07-19	44255	1187	5	0	59	0	27492	737	3	0.0	36	0.0	0.0	71.5	7.6	110.7
2021-07-20	44263	1187	8	0	49	0	27497	737	4	0.0	30	0.0	0.0	74.9	9.2	14.0
2021-07-21	44271	1187	8	0	45	0	27502	737	4	0.0	27	0.0	0.0	72.9	12.3	-8.2
2021-07-22	44283	1187	12	0	51	0	27510	737	7	0.0	31	0.0	0.2	77.4	14.9	6.2
2021-07-23	44314	1187	31	0	74	0	27529	737	19	0.0	45	0.0	0.2	77.7	13.5	51.0
2021-07-24	44333	1187	19	0	84	0	27541	737	11	0.0	52	0.0	0.0	76.7	11.9	52.7
2021-07-25	44335	1187	2	0	85	0	27542	737	1	0.0	52	0.0	0.2	77.6	11.7	54.5
2021-07-26	44339	1187	4	0	84	0	27544	737	2	0.0	52	0.0	0.2	78.0	12.5	42.4
2021-07-27	44384	1187	45	0	121	0	27572	737	27	0.0	75	0.0	0.0	77.3	9.1	146.9
2021-07-28	44402	1187	18	0	131	0	27584	737	11	0.0	81	0.0	0.0	80.2	7.5	191.1
2021-07-29	44424	1187	22	0	141	0	27597	737	13	0.0	87	0.0	0.0	77.7	6.8	176.5
2021-07-30	44449	1187	25	0	135	0	27613	737	15	0.0	83	0.0	0.0	77.7	7.0	82.4
2021-07-31	44466	1187	17	0	133	0	27623	737	10	0.0	82	0.0	0.0	78.4	7.5	58.3
2021-08-01	44469	1187	3	0	134	0	27625	737	1	0.0	83	0.0	0.0	77.0	8.2	57.6
2021-08-02	44479	1187	10	0	140	0	27631	737	6	0.0	86	0.0	0.2	74.8	9.0	66.7
2021-08-03	44559	1187	80	0	175	0	27681	737	49	0.0	108	0.0	0.0	79.6	9.1	44.6
2021-08-04	44597	1188	38	1	195	1	27705	738	23	0.621	121	0.62	0.3	79.3	9.3	48.9
2021-08-05	44656	1188	59	0	232	1	27741	738	36	0.0	144	0.62	0.3	82.0	8.8	64.5
2021-08-06	44720	1188	64	0	271	1	27781	738	39	0.0	168	0.62	0.3	81.4	7.8	100.7
2021-08-07	44742	1188	22	0	276	1	27795	738	13	0.0	171	0.62	0.3	82.8	7.6	107.5
2021-08-08	44751	1188	9	0	282	1	27800	738	5	0.0	175	0.62	0.4	81.8	7.8	110.4
2021-08-09	44770	1189	19	1	291	2	27812	738	11	0.621	180	1.24	0.4	84.1	8.4	107.9
2021-08-10	44849	1191	79	2	290	4	27861	739	49	1.242	180	2.48	0.6	81.7	8.9	65.7
2021-08-11	44903	1191	54	0	306	3	27895	739	33	0.0	190	1.86	0.6	82.7	9.4	56.9
2021-08-12	44978	1191	75	0	322	3	27941	739	46	0.0	200	1.86	0.6	83.8	9.8	38.8
2021-08-13	45081	1193	103	2	361	5	28005	741	63	1.242	224	3.11	0.8	83.6	10.0	33.2
2021-08-14	45114	1193	33	0	372	5	28026	741	20	0.0	231	3.11	0.8	83.5	10.7	34.8
2021-08-15	45167	1193	53	0	416	5	28059	741	32	0.0	258	3.11	0.9	81.9	11.1	47.5
2021-08-16	45200	1193	33	0	430	4	28079	741	20	0.0	267	2.48	0.9	81.6	11.9	47.8
2021-08-17	45348	1193	148	0	499	2	28171	741	91	0.0	309	1.24	0.8	81.5	11.5	72.1
2021-08-18	45415	1193	67	0	512	2	28213	741	41	0.0	318	1.24	0.9	81.2	11.5	67.3
2021-08-19	45498	1194	83	1	520	3	28264	741	51	0.621	323	1.86	1.3	82.1	11.5	61.5
2021-08-20	45566	1194	68	0	485	1	28307	741	42	0.0	301	0.62	1.3	82.3	12.4	34.3
2021-08-21	45628	1194	62	0	514	1	28345	741	38	0.0	319	0.62	1.4	82.5	13.1	38.2
2021-08-22	45662	1194	34	0	495	1	28366	741	21	0.0	307	0.62	1.4	80.5	14.7	19.0
2021-08-23	45673	1194	11	0	473	1	28373	741	6	0.0	293	0.62	1.6	80.3	17.7	10.0
2021-08-24	45779	1194	106	0	431	1	28439	741	65	0.0	267	0.62	1.9	79.9	24.7	-13.6
2021-08-25	45859	1195	80	1	444	2	28489	742	49	0.621	275	1.24	1.6	77.1	36.9	-13.3
2021-08-26	45942	1195	83	0	444	1	28540	742	51	0.0	275	0.62	1.7	82.1	69.9	-14.6
2021-08-27	46059	1195	117	0	493	1	28613	742	72	0.0	306	0.62	1.9	85.2	122.4	1.6
2021-08-28	46130	1195	71	0	502	1	28657	742	44	0.0	311	0.62	1.9	82.1		-2.3
2021-08-29	46153	1195	23	0	491	1	28671	742	14	0.0	305	0.62	1.7	79.3		-0.8
2021-08-30	46196	1195	43	0	523	1	28698	742	26	0.0	324	0.62	1.6	79.5		10.6
2021-08-31	46327	1195	131	0	548	1	28779	742	81	0.0	340	0.62	1.2	78.6		27.1
2021-09-01	46423	1195	96	0	564	0	28839	742	59	0.0	350	0.0	1.0	81.3	90.0	27.0
2021-09-02	46517	1195	94	0	575	0	28897	742	58	0.0	357	0.0	1.2	82.0	48.6	29.5
2021-09-03	46618	1196	101	1	559	1	28960	742	62	0.621	347	0.62	1.2	82.4	41.7	13.4
2021-09-04	46700	1197	82	1	570	2	29011	743	50	0.621	354	1.24	1.5	79.6	33.6	13.5
2021-09-05	46735	1197	35	0	582	2	29033	743	21	0.0	361	1.24	1.6	80.0	29.8	18.5
2021-09-06	46757	1198	22	1	561	3	29047	744	13	0.621	348	1.86	1.6	80.0	30.9	7.3
2021-09-07	46931	1199	174	1	604	4	29155	744	108	0.621	375	2.48	1.8	79.3	33.1	10.2
2021-09-08	47048	1199	117	0	625	4	29227	744	72	0.0	388	2.48	1.7	83.2	34.6	10.8
2021-09-09	47168	1199	120	0	651	4	29302	744	74	0.0	404	2.48	1.8	83.1	36.2	13.2
2021-09-10	47264	1199	96	0	646	3	29361	744	59	0.0	401	1.86	1.7	82.2	36.2	15.6
2021-09-11	47338	1200	74	1	638	3	29407	745	45	0.621	396	1.86	1.6	82.7	38.3	11.9
2021-09-12	47357	1200	19	0	622	3	29419	745	11	0.0	386	1.86	1.6	81.0	47.0	6.9
2021-09-13	47398	1200	41	0	641	2	29445	745	25	0.0	398	1.24	1.8	82.2	52.5	14.3
2021-09-14	47556	1200	158	0	625	1	29543	745	98	0.0	388	0.62	2.3	83.4	60.6	3.5
2021-09-15	47641	1201	85	1	593	2	29596	746	52	0.621	368	1.24	2.2	85.1	80.9	-5.1
2021-09-16	47718	1201	77	0	550	2	29644	746	47	0.0	341	1.24	2.3	83.3	165.4	-15.5
2021-09-17	47790	1202	72	1	526	3	29688	746	44	0.621	326	1.86	2.1	84.2		-18.6
2021-09-18	47847	1202	57	0	509	2	29724	746	35	0.0	316	1.24	2.0	84.7	-90.1	-20.2
2021-09-19	47868	1202	21	0	511	2	29737	746	13	0.0	317	1.24	2.0	81.8	-54.9	-17.8
2021-09-20	47889	1202	21	0	491	2	29750	746	13	0.0	305	1.24	2.0	80.5	-35.7	-23.4
2021-09-21	48014	1202	125	0	458	2	29827	746	77	0.0	284	1.24	2.0	83.0	-27.4	-26.7
2021-09-22	48091	1203	77	1	450	2	29875	747	47	0.621	279	1.24	2.0	81.8	-23.3	-24.1
2021-09-23	48183	1204	92	1	465	3	29932	747	57	0.621	288	1.86	2.1	80.2	-22.4	-15.5
2021-09-24	48294	1205	111	1	504	3	30001	748	68	0.621	313	1.86	2.1	82.5	-23.9	-4.2
2021-09-25	48391	1208	97	3	544	6	30062	750	60	1.864	337	3.73	2.3	83.5	-29.0	6.9
2021-09-26	48422	1208	31	0	554	6	30081	750	19	0.0	344	3.73	2.3	78.8	-39.1	8.4
2021-09-27	48459	1208	37	0	570	6	30104	750	22	0.0	354	3.73	2.6	80.5	-85.7	16.1
2021-09-28	48672	1210	213	2	658	8	30236	751	132	1.242	408	4.97	2.4	83.8	105.3	43.7
2021-09-29	48832	1211	160	1	741	8	30336	752	99	0.621	460	4.97	1.8	82.3	29.4	64.7
2021-09-30	48977	1211	145	0	794	7	30426	752	90	0.0	493	4.35	1.9	80.6	18.1	70.8
2021-10-01	49119	1211	142	0	825	6	30514	752	88	0.0	512	3.73	2.1	83.2	14.1	63.7
2021-10-02	49224	1212	105	1	833	4	30579	752	65	0.621	517	2.48	2.1	83.1	12.6	53.1
2021-10-03	49240	1212	16	0	818	4	30589	752	9	0.0	508	2.48	1.6	81.4	12.3	47.7
2021-10-04	49273	1212	33	0	814	4	30610	752	20	0.0	505	2.48	1.6	78.6	12.8	42.8
2021-10-05	49500	1212	227	0	828	2	30751	752	141	0.0	514	1.24	1.8	78.8	14.0	25.8
2021-10-06	49610	1217	110	5	778	6	30819	756	68	3.106	483	3.73	2.1	80.9	16.9	5.0
2021-10-07	49786	1222	176	5	809	11	30928	759	109	3.106	502	6.83	2.3	82.8	20.5	1.9
2021-10-08	49902	1223	116	1	783	12	31000	759	72	0.621	486	7.45	2.4	81.3	26.5	-5.1
2021-10-09	50011	1223	109	0	787	11	31068	759	67	0.0	488	6.83	2.0	81.3	36.0	-5.5
2021-10-10	50077	1230	66	7	837	18	31109	764	41	4.349	519	11.18	2.1	79.6	50.5	2.3
2021-10-11	50125	1230	48	0	852	18	31139	764	29	0.0	529	11.18	2.3	79.8	85.9	4.7
2021-10-12	50367	1231	242	1	867	19	31289	764	150	0.621	538	11.8	2.4	83.3	141.4	4.7
2021-10-13	50566	1232	199	1	956	15	31413	765	123	0.621	593	9.32	2.4	82.3	97.0	22.9
2021-10-14	50720	1233	154	1	934	11	31508	765	95	0.621	580	6.83	2.6	84.3	72.4	15.5
2021-10-15	50897	1235	177	2	995	12	31618	767	109	1.242	618	7.45	2.7	83.7	47.6	27.1
2021-10-16	50996	1235	99	0	985	12	31680	767	61	0.0	611	7.45	3.0	79.6	38.0	25.2
2021-10-17	51042	1237	46	2	965	7	31709	768	28	1.242	599	4.35	3.0	80.2	35.2	15.3
2021-10-18	51154	1238	112	1	1029	8	31778	769	69	0.621	639	4.97	3.5	79.2	31.2	20.8
2021-10-19	51459	1246	305	8	1092	15	31968	774	189	4.97	678	9.32	3.0	81.9	26.6	26.0
2021-10-20	51675	1251	216	5	1109	19	32102	777	134	3.106	688	11.8	2.9	82.5	25.5	16.0
2021-10-21	51879	1252	204	1	1159	19	32228	777	126	0.621	720	11.8	3.3	83.2	23.8	24.1
2021-10-22	52065	1255	186	3	1168	20	32344	779	115	1.864	725	12.42	3.6	85.1	24.0	17.4
2021-10-23	52179	1256	114	1	1183	21	32415	780	70	0.621	734	13.05	3.7	84.7	25.3	20.1
2021-10-24	52255	1256	76	0	1213	19	32462	780	47	0.0	753	11.8	3.2	83.5	25.9	25.7
2021-10-25	52373	1259	118	3	1219	21	32535	782	73	1.864	757	13.05	2.9	83.4	27.5	18.5
2021-10-26	52772	1260	399	1	1313	14	32783	782	247	0.621	815	8.7	2.4	82.9	27.3	20.2
2021-10-27	53036	1264	264	4	1361	13	32947	785	164	2.485	845	8.08	2.6	85.8	25.3	22.7
2021-10-28	53333	1266	297	2	1454	14	33132	786	184	1.242	903	8.7	2.3	85.8	23.4	25.5
2021-10-29	53648	1270	315	4	1583	15	33327	788	195	2.485	983	9.32	2.7	85.9	20.1	35.5
2021-10-30	53862	1272	214	2	1683	16	33460	790	132	1.242	1045	9.94	2.9	85.2	17.9	42.3
2021-10-31	53959	1274	97	2	1704	18	33521	791	60	1.242	1058	11.18	3.1	83.1	17.3	40.5
2021-11-01	54097	1275	138	1	1724	16	33606	792	85	0.621	1071	9.94	3.1	83.4	17.1	41.4
2021-11-02	54587	1280	490	5	1815	20	33911	795	304	3.106	1127	12.42	2.7	85.3	16.5	38.2
2021-11-03	55044	1282	457	2	2008	18	34195	796	283	1.242	1247	11.18	2.7	84.2	15.3	47.5
2021-11-04	55495	1283	451	1	2162	17	34475	797	280	0.621	1343	10.56	2.8	82.3	14.0	48.7
2021-11-05	55994	1283	499	0	2346	13	34785	797	309	0.0	1457	8.08	3.0	85.3	12.9	48.2
2021-11-06	56292	1284	298	1	2430	12	34970	797	185	0.621	1509	7.45	3.6	84.5	12.4	44.4
2021-11-07	56455	1286	163	2	2496	12	35071	798	101	1.242	1550	7.45	3.7	81.9	12.4	46.5
2021-11-08	56689	1287	234	1	2592	12	35217	799	145	0.621	1610	7.45	4.0	80.9	12.8	50.3
2021-11-09	57527	1294	838	7	2940	14	35737	803	520	4.349	1826	8.7	4.7	83.6	12.2	62.0
2021-11-10	58130	1302	603	8	3086	20	36112	808	374	4.97	1917	12.42	5.3	83.6	12.0	53.7
2021-11-11	58669	1308	539	6	3174	25	36447	812	334	3.727	1971	15.53	6.3	85.0	12.1	46.8
2021-11-12	59223	1312	554	4	3229	29	36791	815	344	2.485	2005	18.02	6.1	83.9	12.4	37.6
2021-11-13	59695	1317	472	5	3403	33	37084	818	293	3.106	2114	20.5	7.4	83.7	12.6	40.0
2021-11-14	59875	1318	180	1	3420	32	37196	818	111	0.621	2124	19.88	7.8	83.8	13.4	37.0
2021-11-15	60170	1318	295	0	3481	31	37379	818	183	0.0	2162	19.26	8.3	82.7	14.7	34.3
2021-11-16	61091	1324	921	6	3564	30	37951	822	572	3.727	2214	18.64	8.4	82.8	16.4	21.2
2021-11-17	62025	1333	934	9	3895	31	38532	828	580	5.591	2419	19.26	8.8	82.2	17.0	26.2
2021-11-18	62848	1336	823	3	4179	28	39043	829	511	1.864	2596	17.39	9.4	86.0	16.9	31.7
2021-11-19	63867	1341	1019	5	4644	29	39676	833	633	3.106	2885	18.02	9.9	84.3	15.6	43.8
2021-11-20	64513	1341	646	0	4818	24	40077	833	401	0.0	2993	14.91	9.8	83.1	14.9	41.6
2021-11-21	64759	1342	246	1	4884	24	40230	833	152	0.621	3034	14.91	9.0	81.7	14.9	42.8
2021-11-22	65388	1349	629	7	5218	31	40621	838	390	4.349	3241	19.26	9.7	79.9	14.8	49.9
2021-11-23	67023	1353	1635	4	5932	29	41636	840	1015	2.485	3685	18.02	9.7	82.0	13.3	66.4
2021-11-24	68084	1355	1061	2	6059	22	42296	841	659	1.242	3764	13.67	10.3	82.8	12.5	55.6
2021-11-25	69501	1362	1417	7	6653	26	43176	846	880	4.349	4133	16.15	11.0	82.2	11.7	59.2
2021-11-26	70641	1370	1140	8	6774	29	43884	851	708	4.97	4208	18.02	11.3	81.3	11.5	45.9
2021-11-27	71359	1374	718	4	6846	33	44330	853	446	2.485	4252	20.5	11.5	81.3	11.8	42.1
2021-11-28	71619	1377	260	3	6860	35	44492	855	161	1.864	4261	21.74	11.7	78.5	12.6	40.5
2021-11-29	72028	1377	409	0	6640	28	44746	855	254	0.0	4124	17.39	12.7	83.0	14.4	27.3
2021-11-30	73551	1382	1523	5	6528	29	45692	858	946	3.106	4055	18.02	13.1	82.8	17.3	10.0
2021-12-01	75079	1390	1528	8	6995	35	46641	863	949	4.97	4345	21.74	14.1	83.3	19.8	15.4
2021-12-02	76454	1395	1375	5	6953	33	47495	866	854	3.106	4319	20.5	13.6	85.1	23.5	4.5
2021-12-03	77664	1403	1210	8	7023	33	48247	871	751	4.97	4362	20.5	13.7	85.0	27.6	3.7
2021-12-04	78438	1405	774	2	7079	31	48728	872	480	1.242	4397	19.26	13.3	83.5	33.6	3.4
2021-12-05	78725	1406	287	1	7106	29	48906	873	178	0.621	4414	18.02	12.8	82.9	44.8	3.6
2021-12-06	79183	1409	458	3	7155	32	49191	875	284	1.864	4444	19.88	12.7	81.6	63.8	7.8
2021-12-07	80715	1412	1532	3	7164	30	50142	877	951	1.864	4450	18.64	13.0	84.2	81.3	9.7
2021-12-08	81990	1415	1275	3	6911	25	50934	879	792	1.864	4293	15.53	12.9	85.0	138.2	-1.2
2021-12-09	83257	1417	1267	2	6803	22	51722	880	787	1.242	4226	13.67	14.2	86.1	206.1	-2.2
2021-12-10	84548	1424	1291	7	6884	21	52524	884	802	4.349	4276	13.05	13.8	87.0	272.6	-2.0
2021-12-11	85495	1427	947	3	7057	22	53112	886	588	1.864	4384	13.67	13.8	87.5	256.3	-0.3
2021-12-12	85816	1427	321	0	7091	21	53311	886	199	0.0	4405	13.05	14.6	86.7	236.0	-0.2
2021-12-13	86188	1429	372	2	7005	20	53542	887	231	1.242	4351	12.42	15.1	84.6	365.0	-2.1
2021-12-14	88122	1432	1934	3	7407	20	54744	889	1201	1.864	4601	12.42	15.8	85.4	365.0	3.4
2021-12-15	89274	1432	1152	0	7284	17	55460	889	715	0.0	4525	10.56	14.6	86.3	348.3	5.4
2021-12-16	90581	1432	1307	0	7324	15	56271	889	811	0.0	4549	9.32	14.7	86.9	276.4	7.7
2021-12-17	91688	1432	1107	0	7140	8	56959	889	687	0.0	4435	4.97	15.1	84.7	293.3	3.7
2021-12-18	92346	1432	658	0	6851	5	57368	889	408	0.0	4256	3.11	15.3	81.0	365.0	-2.9
2021-12-19	92625	1432	279	0	6809	5	57541	889	173	0.0	4229	3.11	15.3	80.7		-4.0
2021-12-20	92936	1432	311	0	6748	3	57734	889	193	0.0	4192	1.86	15.6	80.8	-365.0	-3.7
