Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-05-06	761003	16901	3910	23	25526	240	42436	942	218	1.283	1423	13.38	17.2	88.0	-28.8	-17.1
2021-05-07	764633	16941	3630	40	24712	244	42639	944	202	2.231	1378	13.61	16.8	88.5	-26.6	-16.6
2021-05-08	767480	16965	2847	24	23749	239	42797	946	158	1.338	1324	13.33	16.4	87.8	-24.9	-18.8
2021-05-09	768928	16979	1448	14	23399	226	42878	946	80	0.781	1304	12.6	16.7	86.6	-24.2	-19.2
2021-05-10	770624	16998	1696	19	22651	211	42973	947	94	1.06	1263	11.77	16.5	87.1	-24.5	-20.0
2021-05-11	774033	17032	3409	34	21717	204	43163	949	190	1.896	1211	11.38	16.2	88.6	-24.3	-21.3
2021-05-12	777673	17053	3640	21	20580	175	43366	950	202	1.171	1147	9.76	15.7	88.4	-23.6	-23.2
2021-05-13	779896	17064	2223	11	18893	163	43490	951	123	0.613	1053	9.09	15.2	87.2	-21.7	-26.0
2021-05-14	781739	17084	1843	20	17106	143	43592	952	102	1.115	953	7.97	14.8	85.8	-19.1	-30.8
2021-05-15	784097	17108	2358	24	16617	143	43724	954	131	1.338	926	7.97	14.7	86.5	-17.4	-30.0
2021-05-16	785337	17124	1240	16	16409	145	43793	954	69	0.892	915	8.09	14.5	85.3	-16.4	-29.9
2021-05-17	786470	17134	1133	10	15846	136	43856	955	63	0.558	883	7.58	14.2	86.4	-15.8	-30.0
2021-05-18	788999	17154	2529	20	14966	122	43997	956	141	1.115	834	6.8	13.2	86.7	-15.3	-31.1
2021-05-19	791487	17168	2488	14	13814	115	44136	957	138	0.781	770	6.41	12.8	86.9	-14.7	-32.9
2021-05-20	793487	17186	2000	18	13591	122	44248	958	111	1.004	757	6.8	12.6	87.3	-14.2	-28.1
2021-05-21	795332	17195	1845	9	13593	111	44350	958	102	0.502	758	6.19	12.1	87.1	-14.1	-20.5
2021-05-22	796683	17205	1351	10	12586	97	44426	959	75	0.558	701	5.41	11.7	86.4	-13.8	-24.3
2021-05-23	797197	17208	514	3	11860	84	44454	959	28	0.167	661	4.68	11.6	84.6	-13.9	-27.7
2021-05-24	797749	17216	552	8	11279	82	44485	960	30	0.446	628	4.57	11.3	83.6	-14.3	-28.8
2021-05-25	798573	17223	824	7	9574	69	44531	960	45	0.39	533	3.85	10.8	84.3	-14.3	-36.0
2021-05-26	800138	17237	1565	14	8651	69	44618	961	87	0.781	482	3.85	10.2	85.0	-14.1	-37.4
2021-05-27	801832	17245	1694	8	8345	59	44713	961	94	0.446	465	3.29	9.6	85.8	-13.6	-38.6
2021-05-28	803065	17249	1233	4	7733	54	44782	961	68	0.223	431	3.01	9.1	85.3	-12.4	-43.1
2021-05-29	804093	17256	1028	7	7410	51	44839	962	57	0.39	413	2.84	8.8	84.6	-11.5	-41.1
2021-05-30	804521	17260	428	4	7324	52	44863	962	23	0.223	408	2.9	8.7	83.7	-11.1	-38.2
2021-05-31	805138	17264	617	4	7389	48	44897	962	34	0.223	412	2.68	8.3	84.0	-11.1	-34.5
2021-06-01	806367	17269	1229	5	7794	46	44966	962	68	0.279	434	2.57	7.6	85.3	-11.5	-18.6
2021-06-02	807501	17277	1134	8	7363	40	45029	963	63	0.446	410	2.23	7.0	85.3	-11.5	-14.9
2021-06-03	808116	17281	615	4	6284	36	45063	963	34	0.223	350	2.01	6.8	84.5	-11.6	-24.7
2021-06-04	808724	17285	608	4	5659	36	45097	963	33	0.223	315	2.01	6.6	84.1	-12.2	-26.8
2021-06-05	809231	17287	507	2	5138	31	45125	963	28	0.112	286	1.73	6.4	84.0	-12.7	-30.7
2021-06-06	809540	17291	309	4	5019	31	45143	964	17	0.223	279	1.73	6.2	83.9	-13.5	-31.5
2021-06-07	809946	17292	406	1	4808	28	45165	964	22	0.056	268	1.56	5.7	83.7	-15.0	-34.9
2021-06-08	810733	17296	787	4	4366	27	45209	964	43	0.223	243	1.51	5.5	84.8	-14.7	-44.0
2021-06-09	811380	17299	647	3	3879	22	45245	964	36	0.167	216	1.23	5.2	84.8	-13.5	-47.3
2021-06-10	811932	17301	552	2	3816	20	45276	964	30	0.112	212	1.12	5.1	84.9	-12.6	-39.3
2021-06-11	812369	17306	437	5	3645	21	45300	965	24	0.279	203	1.17	4.7	84.1	-11.5	-35.6
2021-06-12	812657	17307	288	1	3426	20	45317	965	16	0.056	191	1.12	4.6	83.8	-10.4	-33.3
2021-06-13	812788	17312	131	5	3248	21	45324	965	7	0.279	181	1.17	4.7	81.9	-9.6	-35.3
2021-06-14	813069	17314	281	2	3123	22	45340	965	15	0.112	174	1.23	4.4	82.6	-9.2	-35.0
2021-06-15	813411	17316	342	2	2678	20	45359	965	19	0.112	149	1.12	3.9	83.0	-9.6	-38.7
2021-06-16	813725	17318	314	2	2345	19	45376	965	17	0.112	130	1.06	3.7	83.1	-10.3	-39.5
2021-06-17	813995	17318	270	0	2063	17	45391	965	15	0.0	115	0.95	3.5	84.6	-10.3	-45.9
2021-06-18	814206	17319	211	1	1837	13	45403	965	11	0.056	102	0.72	3.2	85.0	-9.8	-49.6
2021-06-19	814386	17319	180	0	1729	12	45413	965	10	0.0	96	0.67	3.2	84.4	-9.2	-49.5
2021-06-20	814449	17320	63	1	1661	8	45416	965	3	0.056	92	0.45	3.1	83.7	-8.9	-48.9
2021-06-21	814582	17323	133	3	1513	9	45424	966	7	0.167	84	0.5	3.0	84.3	-8.7	-51.6
2021-06-22	814786	17324	204	1	1375	8	45435	966	11	0.056	76	0.45	2.9	85.9	-8.4	-48.7
2021-06-23	814979	17325	193	1	1254	7	45446	966	10	0.056	69	0.39	2.8	85.6	-7.8	-46.5
2021-06-24	815178	17326	199	1	1183	8	45457	966	11	0.056	65	0.45	2.8	85.7	-7.4	-42.7
2021-06-25	815347	17327	169	1	1141	8	45467	966	9	0.056	63	0.45	2.5	85.7	-7.3	-37.9
2021-06-26	815478	17327	131	0	1092	8	45474	966	7	0.0	60	0.45	2.5	84.8	-7.2	-36.8
2021-06-27	815519	17327	41	0	1070	7	45476	966	2	0.0	59	0.39	2.4	83.7	-7.6	-35.6
2021-06-28	815627	17330	108	3	1045	7	45482	966	6	0.167	58	0.39	2.3	83.6	-8.6	-30.9
2021-06-29	815833	17333	206	3	1047	9	45494	966	11	0.167	58	0.5	2.3	84.8	-9.9	-23.9
2021-06-30	816063	17333	230	0	1084	8	45506	966	12	0.0	60	0.45	2.2	85.0	-11.5	-13.6
2021-07-01	816217	17334	154	1	1039	8	45515	966	8	0.056	57	0.45	2.0	83.7	-13.3	-12.2
2021-07-02	816350	17334	133	0	1003	7	45522	966	7	0.0	55	0.39	1.9	84.4	-15.0	-12.1
2021-07-03	816497	17334	147	0	1019	7	45531	966	8	0.0	56	0.39	1.9	83.2	-17.9	-6.7
2021-07-04	816572	17334	75	0	1053	7	45535	966	4	0.0	58	0.39	1.9	83.2	-24.5	-1.6
2021-07-05	816697	17335	125	1	1070	5	45542	966	6	0.056	59	0.28	1.8	83.0	-37.4	2.4
2021-07-06	816913	17336	216	1	1080	3	45554	966	12	0.056	60	0.17	1.7	83.5		3.2
2021-07-07	817123	17336	210	0	1060	3	45566	966	11	0.0	59	0.17	1.6	84.0		-2.2
2021-07-08	817365	17338	242	2	1148	4	45579	966	13	0.112	64	0.22	1.5	84.1		10.5
2021-07-09	817591	17342	226	4	1241	8	45592	967	12	0.223	69	0.45	1.6	84.2		23.7
2021-07-10	817821	17346	230	4	1324	12	45605	967	12	0.223	73	0.67	1.5	82.9		29.9
2021-07-11	817919	17346	98	0	1347	12	45610	967	5	0.0	75	0.67	1.5	81.8	33.6	27.9
2021-07-12	818113	17347	194	1	1416	12	45621	967	10	0.056	78	0.67	1.5	82.0	26.6	32.3
2021-07-13	818473	17348	360	1	1560	12	45641	967	20	0.056	86	0.67	1.3	82.7	20.8	44.4
2021-07-14	818949	17349	476	1	1826	13	45667	967	26	0.056	101	0.72	1.4	83.6	15.1	72.3
2021-07-15	819281	17349	332	0	1916	11	45686	967	18	0.0	106	0.61	1.4	84.1	12.7	66.9
2021-07-16	819650	17350	369	1	2059	8	45707	967	20	0.056	114	0.45	1.4	84.2	11.4	65.9
2021-07-17	820059	17353	409	3	2238	7	45729	967	22	0.167	124	0.39	1.4	83.5	10.4	69.0
2021-07-18	820234	17354	175	1	2315	8	45739	967	9	0.056	129	0.45	1.4	81.9	9.9	71.9
2021-07-19	820586	17355	352	1	2473	8	45759	967	19	0.056	137	0.45	1.4	82.6	9.7	74.6
2021-07-20	821134	17358	548	3	2661	10	45789	967	30	0.167	148	0.56	1.3	83.7	9.6	70.6
2021-07-21	821680	17361	546	3	2731	12	45820	968	30	0.167	152	0.67	1.2	83.0	9.9	49.6
2021-07-22	822294	17362	614	1	3013	13	45854	968	34	0.056	168	0.72	1.3	81.7	9.9	57.3
2021-07-23	822856	17363	562	1	3206	13	45885	968	31	0.056	178	0.72	1.2	82.0	10.0	55.7
2021-07-24	823309	17364	453	1	3250	11	45911	968	25	0.056	181	0.61	1.2	82.7	10.5	45.2
2021-07-25	823476	17365	167	1	3242	11	45920	968	9	0.056	180	0.61	1.3	81.9	11.5	40.0
2021-07-26	823913	17367	437	2	3327	12	45944	968	24	0.112	185	0.67	1.4	82.8	12.8	34.5
2021-07-27	824723	17369	810	2	3589	11	45989	968	45	0.112	200	0.61	1.3	83.2	13.8	34.9
2021-07-28	825585	17375	862	6	3905	14	46037	968	48	0.335	217	0.78	1.2	83.3	13.9	43.0
2021-07-29	826390	17377	805	2	4096	15	46082	969	44	0.112	228	0.84	1.1	83.5	14.1	35.9
2021-07-30	827142	17379	752	2	4286	16	46124	969	41	0.112	239	0.89	1.2	83.1	14.3	33.7
2021-07-31	827814	17385	672	6	4505	21	46162	969	37	0.335	251	1.17	1.3	82.6	14.2	38.6
2021-08-01	828071	17389	257	4	4595	24	46176	969	14	0.223	256	1.34	1.4	82.0	14.7	41.7
2021-08-02	828782	17392	711	3	4869	25	46216	969	39	0.167	271	1.39	1.5	82.1	14.9	46.3
2021-08-03	829913	17394	1131	2	5190	25	46279	969	63	0.112	289	1.39	1.6	83.1	14.6	44.6
2021-08-04	830985	17396	1072	2	5400	21	46339	970	59	0.112	301	1.17	1.8	83.2	14.7	38.3
2021-08-05	832150	17404	1165	8	5760	27	46404	970	64	0.446	321	1.51	1.9	82.1	14.2	40.6
2021-08-06	833211	17405	1061	1	6069	26	46463	970	59	0.056	338	1.45	1.9	82.8	13.7	41.6
2021-08-07	834283	17412	1072	7	6469	27	46523	970	59	0.39	360	1.51	2.0	83.2	13.3	43.6
2021-08-08	834632	17415	349	3	6561	26	46542	971	19	0.167	365	1.45	2.0	82.7	13.6	42.8
2021-08-09	835552	17422	920	7	6770	30	46593	971	51	0.39	377	1.67	2.1	81.9	14.3	39.0
2021-08-10	837211	17431	1659	9	7298	37	46686	972	92	0.502	406	2.06	2.1	82.9	14.4	40.6
2021-08-11	838987	17433	1776	2	8002	37	46785	972	99	0.112	446	2.06	2.1	83.0	13.8	48.2
2021-08-12	840876	17441	1889	8	8726	37	46890	972	105	0.446	486	2.06	2.2	82.6	12.9	51.5
2021-08-13	842919	17449	2043	8	9708	44	47004	973	113	0.446	541	2.45	2.3	83.5	11.8	60.0
2021-08-14	844732	17454	1813	5	10449	42	47105	973	101	0.279	582	2.34	2.4	83.1	10.9	61.5
2021-08-15	845515	17461	783	7	10883	46	47149	973	43	0.39	606	2.57	2.7	82.4	10.6	65.9
2021-08-16	847002	17467	1487	6	11450	45	47232	974	82	0.335	638	2.51	2.8	82.4	10.5	69.1
2021-08-17	849896	17475	2894	8	12685	44	47393	974	161	0.446	707	2.45	2.9	82.5	10.1	73.8
2021-08-18	853092	17487	3196	12	14105	54	47571	975	178	0.669	786	3.01	3.1	83.1	9.6	76.3
2021-08-19	856856	17499	3764	12	15980	58	47781	975	209	0.669	891	3.23	3.2	83.4	8.9	83.1
2021-08-20	860816	17511	3960	12	17897	62	48002	976	220	0.669	998	3.46	3.4	83.6	8.3	84.4
2021-08-21	863828	17522	3012	11	19096	68	48170	977	167	0.613	1064	3.79	3.6	83.3	8.0	82.8
2021-08-22	865183	17528	1355	6	19668	67	48246	977	75	0.335	1096	3.74	3.9	82.6	8.1	80.7
2021-08-23	867637	17551	2454	23	20635	84	48382	978	136	1.283	1150	4.68	4.2	83.2	8.4	80.2
2021-08-24	872083	17565	4446	14	22187	90	48630	979	247	0.781	1237	5.02	4.3	84.8	8.7	74.9
2021-08-25	876616	17585	4533	20	23524	98	48883	980	252	1.115	1311	5.46	4.5	84.0	9.1	66.8
2021-08-26	880863	17598	4247	13	24007	99	49120	981	236	0.725	1338	5.52	4.9	84.8	9.7	50.2
2021-08-27	884600	17616	3737	18	23784	105	49328	982	208	1.004	1326	5.86	5.1	84.9	10.6	32.9
2021-08-28	887711	17630	3111	14	23883	108	49502	983	173	0.781	1331	6.02	5.6	84.6	12.0	25.1
2021-08-29	889137	17642	1426	12	23954	114	49581	983	79	0.669	1335	6.36	5.8	84.5	13.9	21.8
2021-08-30	891230	17656	2093	14	23593	105	49698	984	116	0.781	1315	5.86	5.9	84.5	17.0	14.3
2021-08-31	895251	17676	4021	20	23168	111	49922	985	224	1.115	1291	6.19	6.2	85.7	22.0	4.4
2021-09-01	899559	17696	4308	20	22943	111	50163	986	240	1.115	1279	6.19	6.6	85.6	30.1	-2.5
2021-09-02	903362	17725	3803	29	22499	127	50375	988	212	1.617	1254	7.08	6.7	85.9	44.9	-6.3
2021-09-03	906865	17739	3503	14	22265	123	50570	989	195	0.781	1241	6.86	6.9	85.8	74.2	-6.4
2021-09-04	909537	17754	2672	15	21826	124	50719	990	149	0.836	1217	6.91	6.9	85.9	186.2	-8.6
2021-09-05	910784	17761	1247	7	21647	119	50789	990	69	0.39	1207	6.64	7.1	85.2	-365.0	-9.6
2021-09-06	912654	17780	1870	19	21424	124	50893	991	104	1.06	1194	6.91	7.1	85.0	-103.6	-9.2
2021-09-07	916185	17794	3531	14	20934	118	51090	992	196	0.781	1167	6.58	7.2	86.5	-67.7	-9.6
2021-09-08	919997	17805	3812	11	20438	109	51302	992	212	0.613	1139	6.08	7.1	86.7	-56.1	-10.9
2021-09-09	923319	17822	3322	17	19957	97	51488	993	185	0.948	1112	5.41	7.0	86.4	-50.2	-11.3
2021-09-10	926194	17841	2875	19	19329	102	51648	994	160	1.06	1077	5.69	6.9	86.9	-44.2	-13.2
2021-09-11	928513	17856	2319	15	18976	102	51777	995	129	0.836	1058	5.69	7.0	85.8	-40.7	-13.1
2021-09-12	929381	17863	868	7	18597	102	51826	996	48	0.39	1037	5.69	7.1	85.5	-38.9	-14.1
2021-09-13	931171	17874	1790	11	18517	94	51925	996	99	0.613	1032	5.24	7.0	85.1	-38.1	-13.6
2021-09-14	933960	17889	2789	15	17775	95	52081	997	155	0.836	991	5.3	7.2	85.8	-36.0	-15.1
2021-09-15	936378	17904	2418	15	16381	99	52216	998	134	0.836	913	5.52	7.2	86.2	-32.3	-19.9
2021-09-16	938656	17920	2278	16	15337	98	52343	999	127	0.892	855	5.46	7.2	86.4	-28.2	-23.1
2021-09-17	940676	17933	2020	13	14482	92	52455	1000	112	0.725	807	5.13	7.2	86.1	-24.8	-25.1
2021-09-18	942213	17943	1537	10	13700	87	52541	1000	85	0.558	763	4.85	7.0	85.6	-21.8	-27.8
2021-09-19	942865	17951	652	8	13484	88	52577	1001	36	0.446	751	4.91	7.1	84.8	-20.0	-27.5
2021-09-20	944068	17962	1203	11	12897	88	52645	1001	67	0.613	719	4.91	6.9	84.7	-18.6	-30.4
2021-09-21	946242	17973	2174	11	12282	84	52766	1002	121	0.613	684	4.68	6.5	84.5	-17.4	-30.9
2021-09-22	948393	17981	2151	8	12015	77	52886	1002	119	0.446	670	4.29	6.4	86.2	-16.6	-26.7
2021-09-23	950167	17993	1774	12	11511	73	52985	1003	98	0.669	641	4.07	6.4	86.0	-15.9	-24.9
2021-09-24	951915	18001	1748	8	11239	68	53082	1003	97	0.446	626	3.79	6.2	85.2	-15.4	-22.4
2021-09-25	953291	18011	1376	10	11078	68	53159	1004	76	0.558	617	3.79	6.3	83.3	-15.4	-19.1
2021-09-26	953792	18018	501	7	10927	67	53187	1004	27	0.39	609	3.74	6.4	84.8	-15.9	-19.0
2021-09-27	954785	18031	993	13	10717	69	53242	1005	55	0.725	597	3.85	6.1	84.3	-17.5	-16.9
2021-09-28	956758	18038	1973	7	10516	65	53352	1005	110	0.39	586	3.62	6.0	84.9	-20.0	-14.4
2021-09-29	958882	18055	2124	17	10489	74	53471	1006	118	0.948	584	4.13	5.7	85.6	-22.8	-12.7
2021-09-30	960625	18067	1743	12	10458	74	53568	1007	97	0.669	583	4.13	5.5	85.9	-26.1	-9.1
2021-10-01	962060	18076	1435	9	10145	75	53648	1007	80	0.502	565	4.18	5.4	86.2	-29.2	-9.7
2021-10-02	963210	18078	1150	2	9919	67	53712	1008	64	0.112	553	3.74	5.3	85.4	-31.6	-10.5
2021-10-03	963562	18081	352	3	9770	63	53732	1008	19	0.167	544	3.51	5.3	85.0	-35.4	-10.6
2021-10-04	964507	18093	945	12	9722	62	53784	1008	52	0.669	542	3.46	5.4	84.5	-39.9	-9.3
2021-10-05	966388	18103	1881	10	9630	65	53889	1009	104	0.558	537	3.62	5.4	86.8	-43.3	-8.4
2021-10-06	968306	18117	1918	14	9424	62	53996	1010	106	0.781	525	3.46	5.2	86.0	-46.7	-10.2
2021-10-07	970079	18127	1773	10	9454	60	54095	1010	98	0.558	527	3.35	5.1	86.1	-49.2	-9.6
2021-10-08	971660	18140	1581	13	9600	64	54183	1011	88	0.725	535	3.57	4.8	86.2	-53.6	-5.4
2021-10-09	972944	18150	1284	10	9734	72	54255	1012	71	0.558	542	4.02	4.8	86.2	-62.1	-1.9
2021-10-10	973290	18153	346	3	9728	72	54274	1012	19	0.167	542	4.02	4.9	85.5	-75.5	-0.4
2021-10-11	974217	18165	927	12	9710	72	54326	1012	51	0.669	541	4.02	4.8	86.2	-93.9	-0.1
2021-10-12	975863	18186	1646	21	9475	83	54418	1014	91	1.171	528	4.63	4.9	86.5	-107.6	-1.6
2021-10-13	977504	18201	1641	15	9198	84	54509	1014	91	0.836	512	4.68	5.0	86.7	-116.1	-2.4
2021-10-14	979091	18221	1587	20	9012	94	54598	1016	88	1.115	502	5.24	5.1	86.3	-126.4	-4.7
2021-10-15	980581	18239	1490	18	8921	99	54681	1017	83	1.004	497	5.52	5.1	87.2	-121.2	-7.1
2021-10-16	981903	18247	1322	8	8959	97	54754	1017	73	0.446	499	5.41	5.1	86.7	-114.8	-8.0
2021-10-17	982357	18254	454	7	9067	101	54780	1017	25	0.39	505	5.63	5.2	86.1	-112.4	-6.8
2021-10-18	983469	18273	1112	19	9252	108	54842	1018	62	1.06	515	6.02	5.3	85.7	-124.6	-4.7
2021-10-19	985843	18294	2374	21	9980	108	54974	1020	132	1.171	556	6.02	5.3	85.8	-248.6	5.3
2021-10-20	988224	18306	2381	12	10720	105	55107	1020	132	0.669	597	5.86	5.4	86.6		16.5
2021-10-21	990575	18334	2351	28	11484	113	55238	1022	131	1.561	640	6.3	5.6	87.0	91.5	27.4
2021-10-22	992894	18358	2319	24	12313	119	55367	1023	129	1.338	686	6.64	5.3	86.5	43.8	38.0
2021-10-23	994947	18374	2053	16	13044	127	55482	1024	114	0.892	727	7.08	5.2	86.1	27.6	45.6
2021-10-24	995544	18383	597	9	13187	129	55515	1025	33	0.502	735	7.19	5.5	85.7	21.4	45.4
2021-10-25	997326	18403	1782	20	13857	130	55614	1026	99	1.115	772	7.25	5.4	86.0	17.7	49.8
2021-10-26	1001170	18418	3844	15	15327	124	55829	1027	214	0.836	854	6.91	5.4	87.2	14.9	53.6
2021-10-27	1005638	18441	4468	23	17414	135	56078	1028	249	1.283	971	7.53	5.8	88.5	12.5	62.4
2021-10-28	1009353	18471	3715	30	18778	137	56285	1030	207	1.673	1047	7.64	5.7	88.0	11.1	63.5
2021-10-29	1012631	18486	3278	15	19737	128	56468	1030	182	0.836	1100	7.14	5.8	88.3	10.5	60.3
2021-10-30	1015227	18503	2596	17	20280	129	56613	1031	144	0.948	1130	7.19	6.0	87.9	10.4	55.5
2021-10-31	1016088	18514	861	11	20544	131	56661	1032	48	0.613	1145	7.31	6.0	86.4	10.8	55.8
2021-11-01	1017097	18527	1009	13	19771	124	56717	1033	56	0.725	1102	6.91	6.1	86.7	12.1	42.7
2021-11-02	1019393	18556	2296	29	18223	138	56845	1034	128	1.617	1016	7.7	6.6	87.3	14.6	18.9
2021-11-03	1024326	18585	4933	29	18688	144	57120	1036	275	1.617	1042	8.03	6.6	88.7	17.5	7.3
2021-11-04	1029687	18612	5361	27	20334	141	57419	1037	298	1.506	1133	7.86	6.6	88.9	20.0	8.3
2021-11-05	1034057	18645	4370	33	21426	159	57663	1039	243	1.84	1194	8.87	6.7	88.5	22.1	8.6
2021-11-06	1037717	18660	3660	15	22490	157	57867	1040	204	0.836	1254	8.75	6.9	87.9	23.8	10.9
2021-11-07	1039111	18672	1394	12	23023	158	57945	1041	77	0.669	1283	8.81	7.2	87.2	26.6	12.1
2021-11-08	1041624	18701	2513	29	24527	174	58085	1042	140	1.617	1367	9.7	7.3	87.2	28.5	24.1
2021-11-09	1047491	18733	5867	32	28098	177	58412	1044	327	1.784	1566	9.87	7.4	88.1	24.9	54.2
2021-11-10	1053445	18757	5954	24	29119	172	58744	1045	332	1.338	1623	9.59	7.5	88.2	21.0	55.8
2021-11-11	1059199	18780	5754	23	29512	168	59065	1047	320	1.283	1645	9.37	7.8	88.2	18.5	45.1
2021-11-12	1064445	18797	5246	17	30388	152	59357	1048	292	0.948	1694	8.48	7.9	88.2	16.6	41.8
2021-11-13	1068870	18811	4425	14	31153	151	59604	1048	246	0.781	1737	8.42	8.1	88.3	15.5	38.5
2021-11-14	1070862	18818	1992	7	31751	146	59715	1049	111	0.39	1770	8.14	8.3	88.3	15.0	37.9
2021-11-15	1074646	18827	3784	9	33022	126	59926	1049	211	0.502	1841	7.03	8.5	87.9	15.0	34.6
2021-11-16	1082356	18847	7710	20	34865	114	60356	1050	429	1.115	1944	6.36	8.6	88.5	15.6	24.1
2021-11-17	1089871	18861	7515	14	36426	104	60775	1051	419	0.781	2031	5.8	8.6	88.5	16.3	25.1
2021-11-18	1097244	18878	7373	17	38045	98	61186	1052	411	0.948	2121	5.46	8.6	88.5	16.8	28.9
2021-11-19	1105417	18893	8173	15	40972	96	61642	1053	455	0.836	2284	5.35	8.6	87.6	16.6	34.8
2021-11-20	1111621	18900	6204	7	42751	89	61988	1053	345	0.39	2383	4.96	8.7	88.0	16.5	37.2
2021-11-21	1114926	18906	3305	6	44064	88	62172	1054	184	0.335	2457	4.91	9.0	87.3	16.9	38.8
2021-11-22	1121328	18919	6402	13	46682	92	62529	1055	357	0.725	2603	5.13	9.3	87.9	16.8	41.4
2021-11-23	1130204	18927	8876	8	47848	80	63024	1055	494	0.446	2668	4.46	9.8	89.1	16.3	37.2
2021-11-24	1140472	18936	10268	9	50601	75	63597	1055	572	0.502	2821	4.18	10.1	89.2	15.7	38.9
2021-11-25	1149912	18948	9440	12	52668	70	64123	1056	526	0.669	2936	3.9	10.5	88.9	15.4	38.4
2021-11-26	1158611	18953	8699	5	53194	60	64608	1056	485	0.279	2966	3.35	11.0	89.1	15.7	29.8
2021-11-27	1164748	18955	6137	2	53127	55	64951	1057	342	0.112	2962	3.07			16.7	24.3
2021-11-28	1168050	18956	3302	1	53124	50	65135	1057	184	0.056	2962	2.79			18.5	20.6
2021-11-29	1172573	18957	4523	1	51245	38	65387	1057	252	0.056	2857	2.12			21.9	9.8
