Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-08-31	193542	3643	802	1	3219	9	53100	999	220	0.274	883	2.47	5.0	87.8	61.7	15.4
2021-09-01	194219	3645	677	2	3265	11	53286	1000	185	0.549	895	3.02	5.1	88.9	51.3	12.1
2021-09-02	194697	3646	478	1	3236	10	53417	1000	131	0.274	887	2.74	5.2	89.4	48.1	8.7
2021-09-03	195184	3648	487	2	3271	10	53551	1000	133	0.549	897	2.74	5.6	90.0	45.7	10.4
2021-09-04	195337	3648	153	0	3311	9	53593	1000	41	0.0	908	2.47	6.0	90.2	44.9	11.3
2021-09-05	195378	3648	41	0	3300	9	53604	1000	11	0.0	905	2.47	6.4	89.7	47.3	10.4
2021-09-06	196098	3648	720	0	3358	6	53802	1000	197	0.0	921	1.65	6.7	86.9	51.5	10.5
2021-09-07	196761	3650	663	2	3219	7	53984	1001	181	0.549	883	1.92	6.6	87.5	63.8	0.0
2021-09-08	197433	3651	672	1	3214	6	54168	1001	184	0.274	881	1.65	6.7	87.2	77.8	-1.6
2021-09-09	198018	3653	585	2	3321	7	54328	1002	160	0.549	911	1.92	6.9	88.8	83.9	2.6
2021-09-10	198569	3655	551	2	3385	7	54480	1002	151	0.549	928	1.92	6.9	89.1	91.6	3.5
2021-09-11	198677	3655	108	0	3340	7	54509	1002	29	0.0	916	1.92	6.7	89.4	113.8	0.9
2021-09-12	198693	3655	16	0	3315	7	54514	1002	4	0.0	909	1.92	6.6	88.0	169.9	0.5
2021-09-13	199415	3658	722	3	3317	10	54712	1003	198	0.823	910	2.74	6.9	88.6	320.9	-1.2
2021-09-14	200049	3659	634	1	3288	9	54886	1003	173	0.274	902	2.47	6.9	89.8	365.0	2.1
2021-09-15	200691	3664	642	5	3258	13	55062	1005	176	1.372	893	3.57	6.9	90.1		1.4
2021-09-16	201162	3665	471	1	3144	12	55191	1005	129	0.274	862	3.29	6.8	91.1	-365.0	-5.3
2021-09-17	201588	3667	426	2	3019	12	55308	1006	116	0.549	828	3.29	7.0	91.3	-190.6	-10.8
2021-09-18	201688	3667	100	0	3011	12	55335	1006	27	0.0	826	3.29	7.1	90.8	-126.6	-9.9
2021-09-19	201703	3667	15	0	3010	12	55339	1006	4	0.0	825	3.29	7.3	90.8	-97.7	-9.2
2021-09-20	202296	3669	593	2	2881	11	55502	1006	162	0.549	790	3.02	7.8	89.1	-78.2	-13.1
2021-09-21	202804	3671	508	2	2755	12	55642	1007	139	0.549	755	3.29	7.4	91.0	-55.0	-16.2
2021-09-22	203379	3674	575	3	2688	10	55799	1008	157	0.823	737	2.74	7.6	91.0	-41.9	-17.5
2021-09-23	203796	3676	417	2	2634	11	55914	1008	114	0.549	722	3.02	7.3	90.0	-36.0	-16.2
2021-09-24	204270	3679	474	3	2682	12	56044	1009	130	0.823	735	3.29	7.3	90.1	-34.6	-11.2
2021-09-25	204354	3679	84	0	2666	12	56067	1009	23	0.0	731	3.29	7.6	89.5	-33.8	-11.5
2021-09-26	204381	3679	27	0	2678	12	56074	1009	7	0.0	734	3.29	7.7	90.4	-34.5	-11.0
2021-09-27	204980	3681	599	2	2684	12	56239	1009	164	0.549	736	3.29	7.7	89.8	-37.4	-6.8
2021-09-28	205565	3682	585	1	2761	11	56399	1010	160	0.274	757	3.02	7.8	91.7	-45.0	0.2
2021-09-29	206257	3683	692	1	2878	9	56589	1010	189	0.274	789	2.47	7.9	92.3	-66.6	7.1
2021-09-30	206756	3685	499	2	2960	9	56726	1011	136	0.549	812	2.47	8.5	91.5	-136.2	12.4
2021-10-01	207240	3687	484	2	2970	8	56859	1011	132	0.549	814	2.19	8.7	91.0		10.7
2021-10-02	207322	3689	82	2	2968	10	56881	1012	22	0.549	814	2.74	8.1	91.3	197.9	11.3
2021-10-03	207382	3689	60	0	3001	10	56898	1012	16	0.0	823	2.74	7.9	89.6	85.8	12.1
2021-10-04	208002	3699	620	10	3022	18	57068	1014	170	2.744	829	4.94	7.6	90.3	61.8	12.6
2021-10-05	208667	3700	665	1	3102	18	57250	1015	182	0.274	851	4.94	7.3	91.8	52.0	12.4
2021-10-06	209264	3702	597	2	3007	19	57414	1015	163	0.549	825	5.21	7.6	91.0	52.8	4.5
2021-10-07	209787	3705	523	3	3031	20	57557	1016	143	0.823	831	5.49	7.9	91.2	57.4	2.4
2021-10-08	210321	3708	534	3	3081	21	57704	1017	146	0.823	845	5.76	7.6	90.3	60.3	3.7
2021-10-09	210449	3708	128	0	3127	19	57739	1017	35	0.0	857	5.21	7.2	89.3	65.2	5.4
2021-10-10	210476	3708	27	0	3094	19	57746	1017	7	0.0	848	5.21	7.0	85.8	77.5	3.1
2021-10-11	211147	3710	671	2	3145	11	57931	1017	184	0.549	862	3.02	8.0	88.5	95.4	4.1
2021-10-12	211851	3714	704	4	3184	14	58124	1018	193	1.097	873	3.84	8.0	89.8	112.5	2.6
2021-10-13	212469	3717	618	3	3205	15	58293	1019	169	0.823	879	4.12	8.4	89.5	117.2	6.6
2021-10-14	212992	3721	523	4	3205	16	58437	1020	143	1.097	879	4.39	8.4	87.7	113.9	5.7
2021-10-15	213620	3722	628	1	3299	14	58609	1021	172	0.274	905	3.84	8.4	89.0	100.9	7.1
2021-10-16	213823	3723	203	1	3374	15	58665	1021	55	0.274	925	4.12	8.4	89.1	88.3	7.9
2021-10-17	213896	3723	73	0	3420	15	58685	1021	20	0.0	938	4.12	8.6	88.3	77.0	10.5
2021-10-18	214753	3728	857	5	3606	18	58920	1022	235	1.372	989	4.94	8.6	90.2	60.4	14.7
2021-10-19	215603	3732	850	4	3752	18	59153	1023	233	1.097	1029	4.94	8.5	91.2	45.7	17.8
2021-10-20	216581	3738	978	6	4112	21	59421	1025	268	1.646	1128	5.76	8.3	90.9	34.4	28.3
2021-10-21	217348	3742	767	4	4356	21	59632	1026	210	1.097	1195	5.76	8.4	91.5	27.0	35.9
2021-10-22	218079	3745	731	3	4459	23	59832	1027	200	0.823	1223	6.31	8.3	92.2	22.8	35.2
2021-10-23	218344	3747	265	2	4521	24	59905	1028	72	0.549	1240	6.58	8.3	92.1	20.6	34.0
2021-10-24	218387	3747	43	0	4491	24	59917	1028	11	0.0	1232	6.58	8.5	91.2	20.2	31.3
2021-10-25	219305	3753	918	6	4552	25	60169	1029	251	1.646	1248	6.86	8.6	90.9	20.3	26.2
2021-10-26	220497	3758	1192	5	4894	26	60496	1031	327	1.372	1342	7.13	8.8	91.2	19.7	30.4
2021-10-27	221705	3770	1208	12	5124	32	60827	1034	331	3.292	1405	8.78	9.1	93.6	19.2	24.6
2021-10-28	222732	3772	1027	2	5384	30	61109	1034	281	0.549	1477	8.23	9.8	93.4	18.8	23.6
2021-10-29	223707	3778	975	6	5628	33	61377	1036	267	1.646	1544	9.05	10.6	92.7	18.5	26.2
2021-10-30	223980	3779	273	1	5636	32	61451	1036	74	0.274	1546	8.78	10.9	93.1	19.0	24.7
2021-10-31	224096	3779	116	0	5709	32	61483	1036	31	0.0	1566	8.78	10.7	91.2	20.4	27.1
2021-11-01	225341	3787	1245	8	6036	34	61825	1039	341	2.195	1656	9.33	10.6	90.9	21.0	32.6
2021-11-02	226736	3794	1395	7	6239	36	62208	1040	382	1.921	1711	9.88	10.7	91.8	21.6	27.5
2021-11-03	228321	3798	1585	4	6616	28	62642	1042	434	1.097	1815	7.68	9.5	92.2	20.7	29.1
2021-11-04	229912	3805	1591	7	7180	33	63079	1043	436	1.921	1969	9.05	10.2	91.7	18.7	33.4
2021-11-05	231303	3812	1391	7	7596	34	63461	1045	381	1.921	2084	9.33	10.9	92.6	17.0	35.0
2021-11-06	231564	3812	261	0	7584	33	63532	1045	71	0.0	2080	9.05	11.2	90.6	16.7	34.6
2021-11-07	231693	3812	129	0	7597	33	63568	1045	35	0.0	2084	9.05	12.3	90.6	17.3	33.1
2021-11-08	233901	3818	2208	6	8560	31	64173	1047	605	1.646	2348	8.51	12.0	90.1	16.7	41.8
2021-11-09	235959	3823	2058	5	9223	29	64738	1048	564	1.372	2530	7.96	11.6	91.1	15.6	47.8
2021-11-10	238679	3833	2720	10	10358	35	65484	1051	746	2.744	2841	9.6	11.8	92.4	13.8	56.6
2021-11-11	240800	3837	2121	4	10888	32	66066	1052	581	1.097	2987	8.78	12.5	92.6	12.6	51.6
2021-11-12	242861	3842	2061	5	11558	30	66632	1054	565	1.372	3171	8.23	12.8	92.7	11.7	52.2
2021-11-13	243482	3842	621	0	11918	30	66802	1054	170	0.0	3269	8.23	13.1	92.8	11.5	57.1
2021-11-14	243773	3842	291	0	12080	30	66882	1054	79	0.0	3314	8.23	12.9	91.8	11.9	59.0
2021-11-15	246615	3851	2842	9	12714	33	67662	1056	779	2.469	3488	9.05	14.2	92.1	12.2	48.5
2021-11-16	249474	3856	2859	5	13515	33	68446	1057	784	1.372	3708	9.05	14.4	92.3	12.4	46.5
2021-11-17	252332	3864	2858	8	13653	31	69230	1060	784	2.195	3745	8.51	14.3	92.0	13.1	31.8
2021-11-18	254725	3868	2393	4	13925	31	69887	1061	656	1.097	3820	8.51	14.7	91.8	13.8	27.9
2021-11-19	256817	3873	2092	5	13956	31	70461	1062	573	1.372	3829	8.51	15.4	91.1	15.0	20.7
2021-11-20	257275	3873	458	0	13793	31	70586	1062	125	0.0	3784	8.51	15.7	90.1	17.3	15.7
2021-11-21	257567	3874	292	1	13794	32	70666	1062	80	0.274	3784	8.78	16.3	89.7	21.2	14.2
2021-11-22	260706	3883	3139	9	14091	32	71528	1065	861	2.469	3866	8.78	17.2	90.7	25.7	10.8
2021-11-23	263364	3892	2658	9	13890	36	72257	1067	729	2.469	3810	9.88	17.5	91.4	32.8	2.8
2021-11-24	266223	3898	2859	6	13891	34	73041	1069	784	1.646	3811	9.33	16.9	91.8	41.3	1.7
2021-11-25	268798	3904	2575	6	14073	36	73748	1071	706	1.646	3861	9.88	17.1	91.4	52.6	1.1
2021-11-26	271428	3909	2630	5	14611	36	74469	1072	721	1.372	4008	9.88	16.8	91.2	60.7	4.7
2021-11-27	272150	3910	722	1	14875	37	74668	1072	198	0.274	4081	10.15	16.6	91.8	68.4	7.8
2021-11-28	272548	3910	398	0	14981	36	74777	1072	109	0.0	4110	9.88	17.0	91.1	81.0	8.6
2021-11-29	275356	3917	2808	7	14650	34	75547	1074	770	1.921	4019	9.33	17.0	91.5	100.6	4.0
2021-11-30	278054	3921	2698	4	14690	29	76287	1075	740	1.097	4030	7.96	17.5	90.5	105.4	5.8
2021-12-01	280298	3928	2244	7	14075	30	76903	1077	615	1.921	3861	8.23	17.9	90.5	139.4	1.3
2021-12-02	282854	3935	2556	7	14056	31	77604	1079	701	1.921	3856	8.51	18.5	92.3	179.4	-0.1
2021-12-03	285113	3939	2259	4	13685	30	78224	1080	619	1.097	3754	8.23	19.5	93.4	333.8	-6.3
2021-12-04	285770	3940	657	1	13620	30	78404	1080	180	0.274	3736	8.23	19.9	92.5		-8.4
2021-12-05	286113	3944	343	4	13565	34	78498	1082	94	1.097	3721	9.33	19.5	91.4	-297.2	-9.5
2021-12-06	288764	3954	2651	10	13408	37	79226	1084	727	2.744	3678	10.15	20.0	90.8	-167.6	-8.5
2021-12-07	291273	3962	2509	8	13219	41	79914	1087	688	2.195	3626	11.25	21.2	91.9	-104.9	-10.0
2021-12-08	293849	3967	2576	5	13551	39	80621	1088	706	1.372	3717	10.7	21.1	91.2	-83.6	-3.7
2021-12-09	295907	3975	2058	8	13053	40	81186	1090	564	2.195	3581	10.97	21.9	92.1	-66.1	-7.1
2021-12-10	297528	3977	1621	2	12415	38	81630	1091	444	0.549	3406	10.43	21.3	89.3	-55.7	-9.3
2021-12-11	297920	3978	392	1	12150	38	81738	1091	107	0.274	3333	10.43	22.1	89.9	-50.8	-10.8
2021-12-12	298118	3979	198	1	12005	35	81792	1091	54	0.274	3293	9.6	22.1	90.1	-49.3	-11.5
2021-12-13	300720	3987	2602	8	11956	33	82506	1093	713	2.195	3280	9.05	22.0	89.9	-48.0	-10.8
2021-12-14	303008	3992	2288	5	11735	30	83134	1095	627	1.372	3219	8.23	20.7	90.0	-48.6	-11.2
2021-12-15	305224	3993	2216	1	11375	26	83742	1095	607	0.274	3120	7.13	20.2	89.9	-44.7	-16.1
2021-12-16	307642	4001	2418	8	11735	26	84405	1097	663	2.195	3219	7.13	20.1	90.1	-45.8	-10.1
2021-12-17	309744	4005	2102	4	12216	28	84982	1098	576	1.097	3351	7.68	20.2	88.4	-50.1	-1.6
2021-12-18	310264	4006	520	1	12344	28	85125	1099	142	0.274	3386	7.68	19.8	90.4	-58.8	1.6
2021-12-19	310522	4006	258	0	12404	27	85195	1099	70	0.0	3403	7.41	19.7	88.9	-75.5	3.3
2021-12-20	313533	4010	3011	4	12813	23	86022	1100	826	1.097	3515	6.31	19.6	89.8	-126.0	7.2
2021-12-21	316087	4012	2554	2	13079	20	86722	1100	700	0.549	3588	5.49	18.9	90.1	-365.0	11.5
2021-12-22	318375	4013	2288	1	13151	20	87350	1101	627	0.274	3608	5.49	18.8	87.9	178.1	15.6
2021-12-23	320236	4013	1861	0	12594	12	87861	1101	510	0.0	3455	3.29	18.0	88.6	106.4	7.3
2021-12-24	320871	4013	635	0	11127	8	88035	1101	174	0.0	3052	2.19	18.4	87.2	170.8	-8.9
2021-12-25	321598	4014	727	1	11334	8	88234	1101	199	0.274	3109	2.19	18.3	87.2	359.0	-8.2
2021-12-26	322067	4016	469	2	11545	10	88363	1101	128	0.549	3167	2.74	18.1	87.1		-6.9
2021-12-27	324459	4016	2392	0	10926	6	89019	1101	656	0.0	2997	1.65	17.4	86.9	-245.2	-14.7
2021-12-28	326787	4016	2328	0	10700	4	89658	1101	638	0.0	2935	1.1	18.3	87.2	-104.3	-18.2
2021-12-29	328925	4016	2138	0	10550	3	90245	1101	586	0.0	2894	0.82	17.7	88.7	-60.1	-19.8
2021-12-30	330531	4016	1606	0	10295	3	90685	1101	440	0.0	2824	0.82	17.6	89.1	-43.4	-18.3
