Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2021-04-08	31069237	559511	80139	1043	461889	6933	94964	1710	244	3.188	1411	21.19			402
2021-04-09	31153461	560421	84224	910	475176	6942	95221	1712	257	2.781	1452	21.22			403
2021-04-10	31222150	561145	68689	724	479787	6895	95431	1715	209	2.213	1466	21.07			404
2021-04-11	31268239	561430	46089	285	489794	6891	95572	1716	140	0.871	1497	21.06			405
2021-04-12	31336538	561882	68299	452	483407	6872	95781	1717	208	1.382	1477	21.0			406
2021-04-13	31414621	562759	78083	877	500554	6885	96020	1720	238	2.681	1529	21.04			407
2021-04-14	31490275	563695	75654	936	501177	5227	96251	1722	231	2.861	1531	15.98			408
2021-04-15	31564274	564600	73999	905	495037	5089	96477	1725	226	2.766	1513	15.55			409
2021-04-16	31644564	565461	80290	861	491103	5040	96722	1728	245	2.632	1501	15.4			410
2021-04-17	31697927	566169	53363	708	475777	5024	96885	1730	163	2.164	1454	15.36			411
2021-04-18	31740534	566498	42607	329	472295	5068	97016	1731	130	1.006	1443	15.49			412
2021-04-19	31807718	567002	67184	504	471180	5120	97221	1733	205	1.54	1440	15.65			413
2021-04-20	31868503	567849	60785	847	453882	5090	97407	1735	185	2.589	1387	15.56			414
2021-04-21	31932328	568738	63825	889	442053	5043	97602	1738	195	2.717	1351	15.41			415
2021-04-22	31998846	569683	66518	945	434572	5083	97805	1741	203	2.888	1328	15.54			416
2021-04-23	32061135	570445	62289	762	416571	4984	97996	1743	190	2.329	1273	15.23			417
2021-04-24	32114947	571209	53812	764	417020	5040	98160	1745	164	2.335	1274	15.4			418
2021-04-25	32148612	571503	33665	294	408078	5005	98263	1746	102	0.899	1247	15.3			419
2021-04-26	32195116	571976	46504	473	387398	4974	98405	1748	142	1.446	1184	15.2			420
2021-04-27	32245594	572652	50478	676	377091	4803	98559	1750	154	2.066	1152	14.68			421
2021-04-28	32300871	573646	55277	994	368543	4908	98728	1753	168	3.038	1126	15.0			422
2021-04-29	32359383	574539	58512	893	360537	4856	98907	1756	178	2.729	1101	14.84			423
2021-04-30	32417491	575347	58108	808	356356	4902	99085	1758	177	2.47	1089	14.98			424
2021-05-01	32463735	576092	46244	745	348788	4883	99226	1760	141	2.277	1066	14.93			425
2021-05-02	32493502	576413	29767	321	344890	4910	99317	1761	90	0.981	1054	15.01			426
2021-05-03	32543065	576886	49563	473	347949	4910	99469	1763	151	1.446	1063	15.01			427
2021-05-04	32583178	577798	40113	912	337584	5146	99591	1766	122	2.788	1031	15.73			428
2021-05-05	32628421	578611	45243	813	327550	4965	99730	1768	138	2.485	1001	15.18			429
2021-05-06	32676218	579438	47797	827	316835	4899	99876	1771	146	2.528	968	14.97			430
2021-05-07	32723854	580262	47636	824	306363	4915	100021	1773	145	2.519	936	15.02			431
2021-05-08	32758112	580897	34258	635	294377	4805	100126	1775	104	1.941	899	14.69			432
2021-05-09	32780000	581136	21888	239	286498	4723	100193	1776	66	0.731	875	14.44			433
2021-05-10	32815832	581535	35832	399	272767	4649	100302	1777	109	1.22	833	14.21			434
2021-05-11	32849453	582235	33621	700	266275	4437	100405	1779	102	2.14	813	13.56			435
2021-05-12	32885385	583033	35932	798	256964	4422	100515	1782	109	2.439	785	13.52			436
2021-05-13	32924345	583823	38960	790	248127	4385	100634	1784	119	2.415	758	13.4			437
2021-05-14	32965972	584455	41627	632	242118	4193	100761	1786	127	1.932	740	12.82			438
2021-05-15	32995328	584984	29356	529	237216	4087	100851	1788	89	1.617	725	12.49			439
2021-05-16	33012569	585248	17241	264	232569	4112	100904	1788	52	0.807	710	12.57			440
2021-05-17	33040954	585642	28385	394	225122	4107	100990	1790	86	1.204	688	12.55			441
2021-05-18	33068398	586422	27444	780	218945	4187	101074	1792	83	2.384	669	12.8			442
2021-05-19	33097686	587106	29288	684	212301	4073	101164	1794	89	2.091	648	12.45			443
2021-05-20	33127880	587790	30194	684	203535	3967	101256	1796	92	2.091	622	12.13			444
2021-05-21	33156060	588425	28180	635	190088	3970	101342	1798	86	1.941	581	12.13			445
2021-05-22	33176507	588909	20447	484	181179	3925	101405	1800	62	1.479	553	12.0			446
2021-05-23	33189831	589099	13324	190	177262	3851	101446	1800	40	0.581	541	11.77			447
2021-05-24	33214840	589537	25009	438	173886	3895	101522	1801	76	1.339	531	11.91			448
2021-05-25	33237484	590184	22644	647	169086	3762	101591	1803	69	1.978	516	11.5			449
2021-05-26	33261856	591161	24372	977	164170	4055	101666	1806	74	2.986	501	12.39			450
2021-05-27	33289209	592516	27353	1355	161329	4726	101749	1811	83	4.142	493	14.45			451
2021-05-28	33310959	593056	21750	540	154899	4631	101816	1812	66	1.651	473	14.15			452
2021-05-29	33323439	593406	12480	350	146932	4497	101854	1813	38	1.07	449	13.75			453
2021-05-30	33330369	593535	6930	129	140538	4436	101875	1814	21	0.394	429	13.56			454
2021-05-31	33336282	593693	5913	158	121442	4156	101893	1814	18	0.483	371	12.7			455
2021-06-01	33358414	594356	22132	663	120930	4172	101961	1816	67	2.026	369	12.75			456
2021-06-02	33375356	594920	16942	564	113500	3759	102013	1818	51	1.724	346	11.49			457
2021-06-03	33394571	595559	19215	639	105362	3043	102071	1820	58	1.953	322	9.3			458
2021-06-04	33411493	596086	16922	527	100534	3030	102123	1821	51	1.611	307	9.26			459
2021-06-05	33425835	596667	14342	581	102396	3261	102167	1823	43	1.776	312	9.97			460
2021-06-06	33431521	596824	5686	157	101152	3289	102184	1824	17	0.48	309	10.05			461
2021-06-07	33446646	597137	15125	313	110364	3444	102230	1825	46	0.957	337	10.53			462
2021-06-08	33459491	597468	12845	331	101077	3112	102270	1826	39	1.012	308	9.51			463
2021-06-09	33478405	597948	18914	480	103049	3028	102328	1827	57	1.467	314	9.26			464
2021-06-10	33492841	598366	14436	418	98270	2807	102372	1828	44	1.278	300	8.58			465
2021-06-11	33517588	598905	24747	539	106095	2819	102447	1830	75	1.647	324	8.62			466
2021-06-12	33526283	599181	8695	276	100448	2514	102474	1831	26	0.844	307	7.68			467
2021-06-13	33531513	599285	5230	104	99992	2461	102490	1831	15	0.318	305	7.52			468
2021-06-14	33543828	599465	12315	180	97182	2328	102528	1832	37	0.55	297	7.12			469
2021-06-15	33554678	599799	10850	334	95187	2331	102561	1833	33	1.021	290	7.12			470
2021-06-16	33567249	600182	12571	383	88844	2234	102599	1834	38	1.171	271	6.83			471
2021-06-17	33577883	600499	10634	317	85042	2133	102632	1835	32	0.969	259	6.52			472
2021-06-18	33599174	601113	21291	614	81586	2208	102697	1837	65	1.877	249	6.75			473
2021-06-19	33607597	601288	8423	175	81314	2107	102722	1837	25	0.535	248	6.44			474
2021-06-20	33612067	601358	4470	70	80554	2073	102736	1838	13	0.214	246	6.34			475
2021-06-21	33623762	601623	11695	265	79934	2158	102772	1838	35	0.81	244	6.6			476
2021-06-22	33634485	601974	10723	351	79807	2175	102805	1839	32	1.073	243	6.65			477
2021-06-23	33647529	602373	13044	399	80280	2191	102844	1841	39	1.22	245	6.7			478
2021-06-24	33661326	602713	13797	340	83443	2214	102887	1842	42	1.039	255	6.77			479
2021-06-25	33685602	603236	24276	523	86428	2123	102961	1843	74	1.599	264	6.49			480
2021-06-26	33694259	603393	8657	157	86662	2105	102987	1844	26	0.48	264	6.43			481
2021-06-27	33698529	603463	4270	70	86462	2105	103000	1844	13	0.214	264	6.43			482
2021-06-28	33713133	603615	14604	152	89371	1992	103045	1844	44	0.465	273	6.09			483
2021-06-29	33719852	603952	6719	337	85367	1978	103066	1846	20	1.03	260	6.05			484
2021-06-30	33736132	604247	16280	295	88603	1874	103115	1846	49	0.902	270	5.73			485
2021-07-01	33750705	604533	14573	286	89379	1820	103160	1847	44	0.874	273	5.56			486
2021-07-02	33780055	604968	29350	435	94453	1732	103250	1849	89	1.33	288	5.29			487
2021-07-03	33784707	605050	4652	82	90448	1657	103264	1849	14	0.251	276	5.06			488
2021-07-04	33788483	605088	3776	38	89954	1625	103275	1849	11	0.116	274	4.97			489
2021-07-05	33797290	605210	8807	122	84157	1595	103302	1849	26	0.373	257	4.88			490
2021-07-06	33820679	605523	23389	313	100827	1571	103374	1850	71	0.957	308	4.8			491
2021-07-07	33843248	605844	22569	321	107116	1597	103443	1851	68	0.981	327	4.88			492
2021-07-08	33862408	606092	19160	248	111703	1559	103501	1852	58	0.758	341	4.77			493
2021-07-09	33909846	606554	47438	462	129791	1586	103646	1853	144	1.412	396	4.85			494
2021-07-10	33918192	606637	8346	83	133485	1587	103672	1854	25	0.254	408	4.85			495
2021-07-11	33929283	606746	11091	109	140800	1658	103706	1854	33	0.333	430	5.07			496
2021-07-12	33963016	606985	33733	239	165726	1775	103809	1855	103	0.731	506	5.43			497
2021-07-13	33989329	607344	26313	359	168650	1821	103889	1856	80	1.097	515	5.57			498
2021-07-14	34022423	607676	33094	332	179175	1832	103990	1857	101	1.015	547	5.6			499
2021-07-15	34052216	608002	29793	326	189808	1910	104081	1858	91	0.996	580	5.84			500
2021-07-16	34129593	608360	77377	358	219747	1806	104318	1859	236	1.094	671	5.52			501
2021-07-17	34141360	608427	11767	67	223168	1790	104354	1859	35	0.205	682	5.47			502
2021-07-18	34161261	608600	19901	173	231978	1854	104415	1860	60	0.529	709	5.67			503
2021-07-19	34213832	608800	52571	200	250816	1815	104575	1860	160	0.611	766	5.55			504
2021-07-20	34254288	609092	40456	292	264959	1748	104699	1861	123	0.893	809	5.34			505
2021-07-21	34304779	609444	50491	352	282356	1768	104853	1862	154	1.076	863	5.4			506
2021-07-22	34359574	609738	54795	294	307358	1736	105021	1863	167	0.899	939	5.31			507
2021-07-23	34478768	610298	119194	560	349175	1938	105385	1865	364	1.712	1067	5.92			508
2021-07-24	34503833	610417	25065	119	362473	1990	105462	1865	76	0.364	1107	6.08			509
2021-07-25	34529233	610502	25400	85	367972	1902	105539	1866	77	0.26	1124	5.81			510
2021-07-26	34616259	610767	87026	265	402427	1967	105805	1866	265	0.81	1230	6.01			511
2021-07-27	34684754	611216	68495	449	430466	2124	106015	1868	209	1.372	1315	6.49			512
2021-07-28	34753926	611597	69172	381	449147	2153	106226	1869	211	1.165	1372	6.58			513
2021-07-29	34833517	611924	79591	327	473943	2186	106470	1870	243	0.999	1448	6.68			514
2021-07-30	35021435	612797	187918	873	542667	2499	107044	1873	574	2.668	1658	7.64			515
2021-07-31	35052907	612950	31472	153	549074	2533	107140	1873	96	0.468	1678	7.74			516
2021-08-01	35096585	613163	43678	213	567352	2661	107274	1874	133	0.651	1734	8.13			517
2021-08-02	35217392	613524	120807	361	601133	2757	107643	1875	369	1.103	1837	8.43			518
2021-08-03	35320228	614108	102836	584	635474	2892	107957	1877	314	1.785	1942	8.84			519
2021-08-04	35417192	614641	96964	533	663266	3044	108254	1878	296	1.629	2027	9.3			520
2021-08-05	35527944	615145	110752	504	694427	3221	108592	1880	338	1.54	2122	9.85			521
2021-08-06	35783155	616299	255211	1154	761720	3502	109372	1883	780	3.527	2328	10.7			522
2021-08-07	35831976	616547	48821	248	779069	3597	109521	1884	149	0.758	2381	10.99			523
2021-08-08	35858582	616661	26606	114	761997	3498	109603	1884	81	0.348	2329	10.69			524
2021-08-09	36039932	617167	181350	506	822540	3643	110157	1886	554	1.547	2514	11.13			525
2021-08-10	36161009	618032	121077	865	840781	3924	110527	1889	370	2.644	2569	11.99			526
2021-08-11	36317153	618811	156144	779	899961	4170	111004	1891	477	2.381	2750	12.75			527
2021-08-12	36459249	619823	142096	1012	931305	4678	111439	1894	434	3.093	2846	14.3			528
2021-08-13	36689128	620879	229879	1056	905973	4580	112141	1897	702	3.228	2769	14.0			529
2021-08-14	36738125	621133	48997	254	906149	4586	112291	1898	149	0.776	2769	14.02			530
2021-08-15	36779942	621309	41817	176	921360	4648	112419	1899	127	0.538	2816	14.21			531
2021-08-16	37000161	622362	220219	1053	960229	5195	113092	1902	673	3.219	2934	15.88			532
2021-08-17	37152448	623389	152287	1027	991439	5357	113557	1905	465	3.139	3030	16.37			533
2021-08-18	37311207	624564	158759	1175	994054	5753	114043	1909	485	3.591	3038	17.58			534
2021-08-19	37468369	626345	157162	1781	1009120	6522	114523	1914	480	5.444	3084	19.93			535
2021-08-20	37714080	627823	245711	1478	1024952	6944	115274	1918	751	4.518	3132	21.22			536
2021-08-21	37780099	628359	66019	536	1041974	7226	115476	1920	201	1.638	3184	22.09			537
2021-08-22	37816116	628529	36017	170	1036174	7220	115586	1921	110	0.52	3167	22.07			538
2021-08-23	38054258	629914	238142	1385	1054097	7552	116314	1925	727	4.233	3221	23.08			539
2021-08-24	38211066	631336	156808	1422	1058618	7947	116793	1929	479	4.346	3235	24.29			540
2021-08-25	38380887	632826	169821	1490	1069680	8262	117312	1934	519	4.554	3269	25.25			541
2021-08-26	38565412	635046	184525	2220	1097043	8701	117876	1941	564	6.786	3353	26.59			542
2021-08-27	38808499	636767	243087	1721	1094419	8944	118619	1946	743	5.26	3345	27.34			543
2021-08-28	38869180	637387	60681	620	1089081	9028	118805	1948	185	1.895	3328	27.59			544
2021-08-29	38911351	637657	42171	270	1095235	9128	118934	1949	128	0.825	3347	27.9			545
2021-08-30	39171442	639421	260091	1764	1117184	9507	119729	1954	794	5.392	3414	29.06			546
2021-08-31	39342385	640864	170943	1443	1131319	9528	120251	1958	522	4.411	3457	29.12			547
2021-09-01	39544401	642898	202016	2034	1163514	10072	120869	1965	617	6.217	3556	30.79			548
2021-09-02	39720300	645851	175899	2953	1154888	10805	121406	1974	537	9.026	3529	33.03			549
2021-09-03	39955207	647818	234907	1967	1146708	11051	122124	1980	718	6.012	3504	33.78			550
2021-09-04	40019704	648424	64497	606	1150524	11037	122321	1981	197	1.852	3516	33.74			551
2021-09-05	40060028	648803	40324	379	1148677	11146	122445	1983	123	1.158	3510	34.07			552
2021-09-06	40135255	649392	75227	589	963813	9971	122674	1984	229	1.8	2945	30.48			553
2021-09-07	40412400	651525	277145	2133	1070015	10661	123522	1991	847	6.52	3270	32.59			554
2021-09-08	40594693	653803	182293	2278	1050292	10905	124079	1998	557	6.963	3210	33.33			555
2021-09-09	40754567	657085	159874	3282	1034267	11234	124567	2008	488	10.032	3161	34.34			556
2021-09-10	40982433	659515	227866	2430	1027226	11697	125264	2015	696	7.427	3139	35.75			557
2021-09-11	41046741	660289	64308	774	1027037	11865	125460	2018	196	2.366	3139	36.27			558
2021-09-12	41082636	660602	35895	313	1022608	11799	125570	2019	109	0.957	3125	36.06			559
2021-09-13	41343518	662796	260882	2194	1208263	13404	126368	2025	797	6.706	3693	40.97			560
2021-09-14	41488563	664722	145045	1926	1076163	13197	126811	2031	443	5.887	3289	40.34			561
2021-09-15	41659871	667487	171308	2765	1065178	13684	127335	2040	523	8.451	3255	41.83			562
2021-09-16	41814832	670946	154961	3459	1060265	13861	127808	2050	473	10.573	3240	42.37			563
2021-09-17	42022987	673391	208155	2445	1040554	13876	128444	2058	636	7.473	3180	42.41			564
2021-09-18	42079805	674305	56818	914	1033064	14016	128618	2061	173	2.794	3157	42.84			565
2021-09-19	42116199	674627	36394	322	1033563	14025	128729	2062	111	0.984	3159	42.87			566
2021-09-20	42318069	676980	201870	2353	974551	14184	129346	2069	617	7.192	2978	43.35			567
2021-09-21	42439671	679331	121602	2351	951108	14609	129718	2076	371	7.186	2907	44.65			568
2021-09-22	42572535	682176	132864	2845	912664	14689	130124	2085	406	8.696	2789	44.9			569
2021-09-23	42698778	685443	126243	3267	883946	14497	130510	2095	385	9.986	2701	44.31			570
2021-09-24	42875521	687924	176743	2481	852534	14533	131050	2102	540	7.583	2605	44.42			571
2021-09-25	42922506	688671	46985	747	842701	14366	131194	2104	143	2.283	2575	43.91			572
2021-09-26	42968590	689186	46084	515	852391	14559	131335	2106	140	1.574	2605	44.5			573
2021-09-27	43143327	691557	174737	2371	825258	14577	131869	2113	534	7.247	2522	44.56			574
2021-09-28	43254625	694109	111298	2552	814954	14778	132209	2121	340	7.8	2490	45.17			575
2021-09-29	43377675	696719	123050	2610	805140	14543	132585	2129	376	7.978	2460	44.45			576
2021-09-30	43487473	699511	109798	2792	788695	14068	132921	2138	335	8.534	2410	43.0			577
2021-10-01	43640183	701643	152710	2132	764662	13719	133387	2144	466	6.517	2337	41.93			578
2021-10-02	43679092	702370	38909	727	756586	13699	133506	2146	118	2.222	2312	41.87			579
2021-10-03	43717757	702847	38665	477	749167	13661	133625	2148	118	1.458	2289	41.76			580
2021-10-04	43878345	704875	160588	2028	735018	13318	134115	2154	490	6.199	2246	40.71			581
2021-10-05	43974851	706776	96506	1901	720226	12667	134410	2160	294	5.81	2201	38.72			582
2021-10-06	44085533	709395	110682	2619	707858	12676	134749	2168	338	8.005	2163	38.74			583
2021-10-07	44185486	711865	99953	2470	698013	12354	135054	2175	305	7.55	2133	37.76			584
2021-10-08	44311821	713689	126335	1824	671638	12046	135440	2181	386	5.575	2052	36.82			585
2021-10-09	44339469	714042	27648	353	660377	11672	135525	2182	84	1.079	2018	35.68			586
2021-10-10	44373863	714473	34394	431	656106	11626	135630	2183	105	1.317	2005	35.54			587
2021-10-11	44481791	715639	107928	1166	603446	10764	135960	2187	329	3.564	1844	32.9			588
2021-10-12	44588599	717979	106808	2340	613748	11203	136286	2194	326	7.152	1875	34.24			589
2021-10-13	44710257	721188	121658	3209	624724	11793	136658	2204	371	9.808	1909	36.05			590
2021-10-14	44796144	723305	85887	2117	610658	11440	136921	2210	262	6.471	1866	34.97			591
2021-10-15	44906367	725103	110223	1798	594546	11414	137258	2216	336	5.496	1817	34.89			592
2021-10-16	44938251	725551	31884	448	598782	11509	137355	2217	97	1.369	1830	35.18			593
2021-10-17	44967833	725950	29582	399	593970	11477	137445	2218	90	1.22	1815	35.08			594
2021-10-18	45076644	727734	108811	1784	594853	12095	137778	2224	332	5.453	1818	36.97			595
2021-10-19	45157567	729834	80923	2100	568968	11855	138025	2230	247	6.419	1739	36.24			596
2021-10-20	45248045	732993	90478	3159	537788	11805	138302	2240	276	9.656	1643	36.08			597
2021-10-21	45327537	734940	79492	1947	531393	11635	138545	2246	242	5.951	1624	35.56			598
2021-10-22	45422535	736794	94998	1854	516168	11691	138835	2252	290	5.667	1577	35.73			599
2021-10-23	45449054	737251	26519	457	510803	11700	138916	2253	81	1.397	1561	35.76			600
2021-10-24	45465558	737422	16504	171	497725	11472	138967	2253	50	0.523	1521	35.06			601
2021-10-25	45585047	738844	119489	1422	508403	11110	139332	2258	365	4.346	1553	33.96			602
2021-10-26	45653687	740408	68640	1564	496120	10574	139542	2263	209	4.78	1516	32.32			603
2021-10-27	45754155	742437	100468	2029	506110	9444	139849	2269	307	6.202	1546	28.87			604
2021-10-28	45831593	744222	77438	1785	504056	9282	140086	2274	236	5.456	1540	28.37			605
2021-10-29	45924940	745895	93347	1673	502405	9101	140371	2279	285	5.114	1535	27.82			606
2021-10-30	45954404	746194	29464	299	505350	8943	140461	2280	90	0.914	1544	27.33			607
2021-10-31	45984022	746366	29618	172	518464	8944	140551	2281	90	0.526	1584	27.34			608
2021-11-01	46100496	747597	116474	1231	515449	8753	140907	2285	356	3.763	1575	26.75			609
2021-11-02	46173367	748822	72871	1225	519680	8414	141130	2288	222	3.744	1588	25.72			610
2021-11-03	46257736	750728	84369	1906	503581	8291	141388	2294	257	5.826	1539	25.34			611
2021-11-04	46339302	751859	81566	1131	507709	7637	141637	2298	249	3.457	1551	23.34			612
2021-11-05	46435967	753926	96665	2067	511027	8031	141933	2304	295	6.318	1561	24.55			613
2021-11-06	46465823	754310	29856	384	511419	8116	142024	2305	91	1.174	1563	24.81			614
2021-11-07	46487791	754429	21968	119	503769	8063	142091	2305	67	0.364	1539	24.64			615
2021-11-08	46613282	755647	125491	1218	512786	8050	142475	2309	383	3.723	1567	24.61			616
2021-11-09	46693102	757291	79820	1644	519735	8469	142719	2314	243	5.025	1588	25.89			617
2021-11-10	46789031	758916	95929	1625	531295	8188	143012	2319	293	4.967	1623	25.03			618
